ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	Target	Nontarget	FontStyle	RunTrialNumber[Session]	TrialsPerRun[Session]	TotalRespGreater200[Session]	ConsecRTLess200[Session]	ConsecNonResp[Session]	StimuliDir	ACC_2_Back_Body	Avg_RT_For_Correct_Trials_2_Back_Body	ACC_0_Back_Body	Avg_RT_For_Correct_Trials_0_Back_Body	ACC_2_Back_Face	Avg_RT_For_Correct_Trials_2_Back_Face	ACC_0_Back_Face	Avg_RT_For_Correct_Trials_0_Back_Face	ACC_2_Back_Place	Avg_RT_For_Correct_Trials_2_Back_Place	ACC_0_Back_Place	Avg_RT_For_Correct_Trials_0_Back_Place	ACC_2_Back_Tools	Avg_RT_For_Correct_Trials_2_Back_Tools	ACC_0_Back_Tools	Avg_RT_For_Correct_Trials_0_Back_Tools	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	SessionSelectionList	Procedure[Block]	Stimulus[Block]	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Running[Block]	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.OnsetToOnsetTime	Cue2Back.OnsetDelay	Cue2Back.OnsetTime	Cue2Back.DurationError	Cue2Back.OnsetToOnsetTime	Run1Block1	TargetType	CorrectResponse	StimType	BlockType	RunTrialNumber[Block]	TrialsPerRun[Block]	TotalRespGreater200[Block]	ConsecRTLess200[Block]	ConsecNonResp[Block]	ControlAcc	ConsecSameResp	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	Stim.OnsetDelay	Stim.OnsetTime	Stim.DurationError	Stim.RTTime	Stim.ACC	Stim.RT	Stim.RESP	Stim.CRESP	Stim.OnsetToOnsetTime	Fix.OnsetDelay	Fix.OnsetTime	Fix.DurationError	Fix.OnsetToOnsetTime	CueTarget.OnsetDelay	CueTarget.OnsetTime	CueTarget.DurationError	CueTarget.OnsetToOnsetTime	Run1Block2	Fix15sec.OnsetDelay	Fix15sec.OnsetTime	Fix15sec.DurationError	Fix15sec.OnsetToOnsetTime	Run1Block3	Run1Block4	Run1Block5	Run1Block6	Run1Block7	Run1Block8	Block	Procedure[Trial]	Stimulus[Trial]	ReadyList	Running[Trial]	ReadyList.Cycle	ReadyList.Sample	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	Trial
WM080112	159340_fnca	2	1	1	-1211859060	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1053	1	662.3	0.6	695	1	546.6	0.7	1199.28571428571	1	699.1	1	774.3	0.9	712	13	319547	2	319535	27	40	319574	-999999	319550	0	24	TrialsPROC	TO_018_TOOL18_BA.png	2	2	8	SessionSelectionList														nonlure	3	Tools	2-Back	7	80	6	0	0	0	1	39	51644	1	14	59	49605	-1	50520	1	915	3	3	2039	53	51658	-54	0																8												
WM080112	159340_fnca	2	1	1	-1211859060	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1053	1	662.3	0.6	695	1	546.6	0.7	1199.28571428571	1	699.1	1	774.3	0.9	712	13	319547	2	319535	27	40	319574	-999999	319550	0	24	TrialsPROC	TO_017_TOOL17_BA.png	2	2	9	SessionSelectionList														nonlure	3	Tools	2-Back	8	80	7	0	0	0	2	39	54203	1	14	59	52164	-1	52907	1	743	3	3	2039	53	54217	-54	0																9												
WM080112	159340_fnca	2	1	1	-1211859060	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1053	1	662.3	0.6	695	1	546.6	0.7	1199.28571428571	1	699.1	1	774.3	0.9	712	13	319547	2	319535	27	40	319574	-999999	319550	0	24	TrialsPROC	TO_018_TOOL18_BA.png	2	2	10	SessionSelectionList														target	2	Tools	2-Back	9	80	8	0	0	0	1	39	56762	2	14	59	54723	-1	55311	1	588	2	2	2039	53	56776	-54	0																10												
WM080112	159340_fnca	2	1	1	-1211859060	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1053	1	662.3	0.6	695	1	546.6	0.7	1199.28571428571	1	699.1	1	774.3	0.9	712	13	319547	2	319535	27	40	319574	-999999	319550	0	24	TrialsPROC	TO_015_TOOL15_BA.png	2	2	11	SessionSelectionList														nonlure	3	Tools	2-Back	10	80	9	0	0	0	1	39	59321	1	13	59	57282	-1	58270	1	988	3	3	2039	52	59334	-53	0																11												
WM080112	159340_fnca	2	1	1	-1211859060	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1053	1	662.3	0.6	695	1	546.6	0.7	1199.28571428571	1	699.1	1	774.3	0.9	712	13	319547	2	319535	27	40	319574	-999999	319550	0	24	TrialsPROC	TO_017_TOOL17_BA.png	2	2	12	SessionSelectionList														lure	3	Tools	2-Back	11	80	10	0	0	0	2	39	61880	1	13	59	59841	-1	60582	1	741	3	3	2039	52	61893	-53	0																12												
WM080112	159340_fnca	2	1	1	-1211859060	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1053	1	662.3	0.6	695	1	546.6	0.7	1199.28571428571	1	699.1	1	774.3	0.9	712	13	319547	2	319535	27	40	319574	-999999	319550	0	25	Cue0BackPROC	BP_013_BP7_BA.png	2	2	13	SessionSelectionList																																										18	62359	-19	0												13												
WM080112	159340_fnca	2	1	1	-1211859060	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1053	1	662.3	0.6	695	1	546.6	0.7	1199.28571428571	1	699.1	1	774.3	0.9	712	13	319547	2	319535	27	40	319574	-999999	319550	0	26	TrialsPROC	BP_015_H10-T_BA.png	2	2	14	SessionSelectionList														nonlure	3	Body	0-Back	12	80	11	0	0	100	3	39	66931	1	14	51	64892	-1	65826	1	934	3	3	2039	53	66945	-54	0																14												
WM080112	159340_fnca	2	1	1	-1211859060	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1053	1	662.3	0.6	695	1	546.6	0.7	1199.28571428571	1	699.1	1	774.3	0.9	712	13	319547	2	319535	27	40	319574	-999999	319550	0	26	TrialsPROC	BP_018_H13-T_BA.png	2	2	15	SessionSelectionList														nonlure	3	Body	0-Back	13	80	12	0	0	100	4	39	69490	1	14	59	67451	-1	68055	1	604	3	3	2039	53	69504	-54	0																15												
WM080112	159340_fnca	2	1	1	-1211859060	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1053	1	662.3	0.6	695	1	546.6	0.7	1199.28571428571	1	699.1	1	774.3	0.9	712	13	319547	2	319535	27	40	319574	-999999	319550	0	26	TrialsPROC	BP_014_BP9_BA.png	2	2	16	SessionSelectionList														nonlure	3	Body	0-Back	14	80	13	0	0	100	5	39	72049	1	14	59	70010	-1	70773	1	763	3	3	2039	53	72063	-54	0																16												
WM080112	159340_fnca	2	1	1	-1211859060	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1053	1	662.3	0.6	695	1	546.6	0.7	1199.28571428571	1	699.1	1	774.3	0.9	712	13	319547	2	319535	27	40	319574	-999999	319550	0	26	TrialsPROC	BP_018_H13-T_BA.png	2	2	17	SessionSelectionList														lure	3	Body	0-Back	15	80	14	0	0	100	6	52	74621	2	14	59	72569	-1	73114	1	545	3	3	2052	66	74635	-67	0																17												
WM080112	159340_fnca	2	1	1	-1211859060	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1053	1	662.3	0.6	695	1	546.6	0.7	1199.28571428571	1	699.1	1	774.3	0.9	712	13	319547	2	319535	27	40	319574	-999999	319550	0	26	TrialsPROC	BP_013_BP7_BA.png	2	2	18	SessionSelectionList														target	2	Body	0-Back	16	80	15	0	0	100	1	39	77180	1	14	72	75141	-1	75726	1	585	2	2	2039	53	77194	-54	0																18												
WM080112	159340_fnca	2	1	1	-1211859060	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1053	1	662.3	0.6	695	1	546.6	0.7	1199.28571428571	1	699.1	1	774.3	0.9	712	13	319547	2	319535	27	40	319574	-999999	319550	0	26	TrialsPROC	BP_015_H10-T_BA.png	2	2	19	SessionSelectionList														lure	3	Body	0-Back	17	80	16	0	0	100	1	39	79739	1	14	59	77700	-1	78345	1	645	3	3	2039	53	79753	-54	0																19												
WM080112	159340_fnca	2	1	1	-1211859060	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1053	1	662.3	0.6	695	1	546.6	0.7	1199.28571428571	1	699.1	1	774.3	0.9	712	13	319547	2	319535	27	40	319574	-999999	319550	0	26	TrialsPROC	BP_016_H11-T_BA.png	2	2	20	SessionSelectionList														nonlure	3	Body	0-Back	18	80	17	0	0	100	2	39	82298	1	14	59	80259	-1	80686	1	427	3	3	2039	53	82312	-54	0																20												
WM080112	159340_fnca	2	1	1	-1211859060	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1053	1	662.3	0.6	695	1	546.6	0.7	1199.28571428571	1	699.1	1	774.3	0.9	712	13	319547	2	319535	27	40	319574	-999999	319550	0	26	TrialsPROC	BP_013_BP7_BA.png	2	2	21	SessionSelectionList														target	2	Body	0-Back	19	80	18	0	0	100	1	39	84870	2	14	72	82831	-1	83476	1	645	2	2	2039	53	84884	-54	0																21												
WM080112	159340_fnca	2	1	1	-1211859060	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1053	1	662.3	0.6	695	1	546.6	0.7	1199.28571428571	1	699.1	1	774.3	0.9	712	13	319547	2	319535	27	40	319574	-999999	319550	0	26	TrialsPROC	BP_017_H12-T_BA.png	2	2	22	SessionSelectionList														nonlure	3	Body	0-Back	20	80	19	0	0	100	1	39	87429	2	14	59	85390	-1	85845	1	455	3	3	2039	53	87443	-54	0																22												
WM080112	159340_fnca	2	1	1	-1211859060	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1053	1	662.3	0.6	695	1	546.6	0.7	1199.28571428571	1	699.1	1	774.3	0.9	712	13	319547	2	319535	27	40	319574	-999999	319550	0	26	TrialsPROC	BP_014_BP9_BA.png	2	2	23	SessionSelectionList														lure	3	Body	0-Back	21	80	20	0	0	100	2	39	89988	2	14	59	87949	-1	88969	1	1020	3	3	2039	53	90002	-54	0																23												
WM080112	159340_fnca	2	1	1	-1211859060	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1053	1	662.3	0.6	695	1	546.6	0.7	1199.28571428571	1	699.1	1	774.3	0.9	712	13	319547	2	319535	27	40	319574	-999999	319550	0	27	Fix15secPROC	""	2	2	24	SessionSelectionList																																															6	90455	-7	0							24												
WM080112	159340_fnca	2	1	1	-1211859060	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1053	1	662.3	0.6	695	1	546.6	0.7	1199.28571428571	1	699.1	1	774.3	0.9	712	13	319547	2	319535	27	40	319574	-999999	319550	0	28	Cue2BackPROC	""	2	2	25	SessionSelectionList									13	105462	-14	0																																													25												
WM080112	159340_fnca	2	1	1	-1211859060	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1053	1	662.3	0.6	695	1	546.6	0.7	1199.28571428571	1	699.1	1	774.3	0.9	712	13	319547	2	319535	27	40	319574	-999999	319550	0	29	TrialsPROC	FC_015_M8.png	2	2	26	SessionSelectionList														nonlure	3	Face	2-Back	22	80	20	0	1	100	2	39	110060	2	14	72	108021	-1	0	0	0	""	3	2039	53	110074	-54	0																26												
WM080112	159340_fnca	2	1	1	-1211859060	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1053	1	662.3	0.6	695	1	546.6	0.7	1199.28571428571	1	699.1	1	774.3	0.9	712	13	319547	2	319535	27	40	319574	-999999	319550	0	29	TrialsPROC	FC_018_F9.png	2	2	27	SessionSelectionList														nonlure	3	Face	2-Back	23	80	21	0	0	100	1	39	112632	1	14	72	110593	-1	111411	1	818	3	3	2039	53	112646	-54	0																27												
WM080112	159340_fnca	2	1	1	-1211859060	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1053	1	662.3	0.6	695	1	546.6	0.7	1199.28571428571	1	699.1	1	774.3	0.9	712	13	319547	2	319535	27	40	319574	-999999	319550	0	29	TrialsPROC	FC_018_F9.png	2	2	28	SessionSelectionList														lure	3	Face	2-Back	24	80	21	0	1	100	1	39	115204	2	14	72	113165	-1	0	0	0	""	3	2039	53	115218	-54	0																28												
WM080112	159340_fnca	2	1	1	-1211859060	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1053	1	662.3	0.6	695	1	546.6	0.7	1199.28571428571	1	699.1	1	774.3	0.9	712	13	319547	2	319535	27	40	319574	-999999	319550	0	29	TrialsPROC	FC_017_M9.png	2	2	29	SessionSelectionList														nonlure	3	Face	2-Back	25	80	22	0	0	100	1	39	117777	1	13	73	115738	-1	116394	1	656	3	3	2039	52	117790	-53	0																29												
WM080112	159340_fnca	2	1	1	-1211859060	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1053	1	662.3	0.6	695	1	546.6	0.7	1199.28571428571	1	699.1	1	774.3	0.9	712	13	319547	2	319535	27	40	319574	-999999	319550	0	29	TrialsPROC	FC_017_M9.png	2	2	30	SessionSelectionList														lure	3	Face	2-Back	26	80	23	0	0	100	2	39	120349	1	14	72	118310	-1	118940	1	630	3	3	2039	53	120363	-54	0																30												
WM080112	159340_fnca	2	1	1	-1211859060	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1053	1	662.3	0.6	695	1	546.6	0.7	1199.28571428571	1	699.1	1	774.3	0.9	712	13	319547	2	319535	27	40	319574	-999999	319550	0	29	TrialsPROC	FC_016_F8.png	2	2	31	SessionSelectionList														nonlure	3	Face	2-Back	27	80	24	0	0	100	3	39	122921	2	14	72	120882	-1	121473	1	591	3	3	2039	53	122935	-54	0																31												
WM080112	159340_fnca	2	1	1	-1211859060	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1053	1	662.3	0.6	695	1	546.6	0.7	1199.28571428571	1	699.1	1	774.3	0.9	712	13	319547	2	319535	27	40	319574	-999999	319550	0	29	TrialsPROC	FC_013_M7.png	2	2	32	SessionSelectionList														nonlure	3	Face	2-Back	28	80	25	0	0	100	4	40	125494	1	13	72	123454	-1	124245	1	791	3	3	2040	53	125507	-54	0																32												
WM080112	159340_fnca	2	1	1	-1211859060	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1053	1	662.3	0.6	695	1	546.6	0.7	1199.28571428571	1	699.1	1	774.3	0.9	712	13	319547	2	319535	27	40	319574	-999999	319550	0	29	TrialsPROC	FC_014_F7.png	2	2	33	SessionSelectionList														nonlure	3	Face	2-Back	29	80	26	0	0	100	5	39	128066	1	14	73	126027	-1	126711	1	684	3	3	2039	53	128080	-54	0																33												
WM080112	159340_fnca	2	1	1	-1211859060	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1053	1	662.3	0.6	695	1	546.6	0.7	1199.28571428571	1	699.1	1	774.3	0.9	712	13	319547	2	319535	27	40	319574	-999999	319550	0	29	TrialsPROC	FC_013_M7.png	2	2	34	SessionSelectionList														target	2	Face	2-Back	30	80	27	0	0	100	6	39	130638	1	14	72	128599	-1	129761	0	1162	3	2	2039	53	130652	-54	0																34												
WM080112	159340_fnca	2	1	1	-1211859060	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1053	1	662.3	0.6	695	1	546.6	0.7	1199.28571428571	1	699.1	1	774.3	0.9	712	13	319547	2	319535	27	40	319574	-999999	319550	0	29	TrialsPROC	FC_014_F7.png	2	2	35	SessionSelectionList														target	2	Face	2-Back	31	80	28	0	0	100	7	39	133210	2	14	72	131171	-1	131883	0	712	3	2	2039	53	133224	-54	0																35												
