ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	Target	Nontarget	FontStyle	RunTrialNumber[Session]	TrialsPerRun[Session]	TotalRespGreater200[Session]	ConsecRTLess200[Session]	ConsecNonResp[Session]	StimuliDir	ACC_2_Back_Body	Avg_RT_For_Correct_Trials_2_Back_Body	ACC_0_Back_Body	Avg_RT_For_Correct_Trials_0_Back_Body	ACC_2_Back_Face	Avg_RT_For_Correct_Trials_2_Back_Face	ACC_0_Back_Face	Avg_RT_For_Correct_Trials_0_Back_Face	ACC_2_Back_Place	Avg_RT_For_Correct_Trials_2_Back_Place	ACC_0_Back_Place	Avg_RT_For_Correct_Trials_0_Back_Place	ACC_2_Back_Tools	Avg_RT_For_Correct_Trials_2_Back_Tools	ACC_0_Back_Tools	Avg_RT_For_Correct_Trials_0_Back_Tools	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	SessionSelectionList	Procedure[Block]	Stimulus[Block]	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Running[Block]	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.OnsetToOnsetTime	Cue2Back.OnsetDelay	Cue2Back.OnsetTime	Cue2Back.DurationError	Cue2Back.OnsetToOnsetTime	Run1Block1	TargetType	CorrectResponse	StimType	BlockType	RunTrialNumber[Block]	TrialsPerRun[Block]	TotalRespGreater200[Block]	ConsecRTLess200[Block]	ConsecNonResp[Block]	ControlAcc	ConsecSameResp	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	Stim.OnsetDelay	Stim.OnsetTime	Stim.DurationError	Stim.RTTime	Stim.ACC	Stim.RT	Stim.RESP	Stim.CRESP	Stim.OnsetToOnsetTime	Fix.OnsetDelay	Fix.OnsetTime	Fix.DurationError	Fix.OnsetToOnsetTime	CueTarget.OnsetDelay	CueTarget.OnsetTime	CueTarget.DurationError	CueTarget.OnsetToOnsetTime	Run1Block2	Fix15sec.OnsetDelay	Fix15sec.OnsetTime	Fix15sec.DurationError	Fix15sec.OnsetToOnsetTime	Run1Block3	Run1Block4	Run1Block5	Run1Block6	Run1Block7	Run1Block8	Block	Procedure[Trial]	Stimulus[Trial]	ReadyList	Running[Trial]	ReadyList.Cycle	ReadyList.Sample	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	Trial
WM080112	111716_fnca	1	1	1	-1161683674	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1305	1	723.4	0.8	1055.625	1	913.5	0.9	999.333333333333	1	707.2	0.9	1012	0.7	705.714285714286	13	412595	3	412583	14	27	412609	-999999	412598	0	3	TrialsPROC	BP_003_BP16_BA.png	1	2	8	SessionSelectionList													6	nonlure	3	Body	2-Back	7	80	5	0	0	0	2	40	144785	1	13	58	142745	-1	144000	1	1255	3	3	2040	53	144798	-54	0																8												
WM080112	111716_fnca	1	1	1	-1161683674	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1305	1	723.4	0.8	1055.625	1	913.5	0.9	999.333333333333	1	707.2	0.9	1012	0.7	705.714285714286	13	412595	3	412583	14	27	412609	-999999	412598	0	3	TrialsPROC	BP_006_BP2_BA.png	1	2	9	SessionSelectionList													7	lure	3	Body	2-Back	8	80	6	0	0	0	1	40	147344	1	13	59	145304	-1	146161	0	857	2	3	2040	53	147357	-54	0																9												
WM080112	111716_fnca	1	1	1	-1161683674	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1305	1	723.4	0.8	1055.625	1	913.5	0.9	999.333333333333	1	707.2	0.9	1012	0.7	705.714285714286	13	412595	3	412583	14	27	412609	-999999	412598	0	3	TrialsPROC	BP_004_BP18_BA.png	1	2	10	SessionSelectionList													8	nonlure	3	Body	2-Back	9	80	7	0	0	0	1	40	149903	1	13	59	147863	-1	148726	1	863	3	3	2040	53	149916	-54	0																10												
WM080112	111716_fnca	1	1	1	-1161683674	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1305	1	723.4	0.8	1055.625	1	913.5	0.9	999.333333333333	1	707.2	0.9	1012	0.7	705.714285714286	13	412595	3	412583	14	27	412609	-999999	412598	0	3	TrialsPROC	BP_005_BP19_BA.png	1	2	11	SessionSelectionList													9	lure	3	Body	2-Back	10	80	8	0	0	0	1	40	152462	1	13	59	150422	-1	151455	0	1033	2	3	2040	53	152475	-54	0																11												
WM080112	111716_fnca	1	1	1	-1161683674	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1305	1	723.4	0.8	1055.625	1	913.5	0.9	999.333333333333	1	707.2	0.9	1012	0.7	705.714285714286	13	412595	3	412583	14	27	412609	-999999	412598	0	3	TrialsPROC	BP_004_BP18_BA.png	1	2	12	SessionSelectionList													10	target	2	Body	2-Back	11	80	8	0	1	0	1	39	155020	2	14	59	152981	-1	0	0	0	""	2	2039	53	155034	-54	0																12												
WM080112	111716_fnca	1	1	1	-1161683674	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1305	1	723.4	0.8	1055.625	1	913.5	0.9	999.333333333333	1	707.2	0.9	1012	0.7	705.714285714286	13	412595	3	412583	14	27	412609	-999999	412598	0	4	Cue0BackPROC	FC_001_M1.png	1	2	13	SessionSelectionList																																										19	155500	-20	0												13												
WM080112	111716_fnca	1	1	1	-1161683674	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1305	1	723.4	0.8	1055.625	1	913.5	0.9	999.333333333333	1	707.2	0.9	1012	0.7	705.714285714286	13	412595	3	412583	14	27	412609	-999999	412598	0	5	TrialsPROC	FC_005_M3.png	1	2	14	SessionSelectionList														nonlure	3	Face	0-Back	12	80	9	0	0	100	1	39	160085	1	14	65	158046	-1	159064	1	1018	3	3	2039	53	160099	-54	0					1											14												
WM080112	111716_fnca	1	1	1	-1161683674	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1305	1	723.4	0.8	1055.625	1	913.5	0.9	999.333333333333	1	707.2	0.9	1012	0.7	705.714285714286	13	412595	3	412583	14	27	412609	-999999	412598	0	5	TrialsPROC	FC_001_M1.png	1	2	15	SessionSelectionList														target	2	Face	0-Back	13	80	10	0	0	100	1	39	162657	2	14	72	160618	-1	161718	1	1100	2	2	2039	53	162671	-54	0					2											15												
WM080112	111716_fnca	1	1	1	-1161683674	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1305	1	723.4	0.8	1055.625	1	913.5	0.9	999.333333333333	1	707.2	0.9	1012	0.7	705.714285714286	13	412595	3	412583	14	27	412609	-999999	412598	0	5	TrialsPROC	FC_003_M2.png	1	2	16	SessionSelectionList														nonlure	3	Face	0-Back	14	80	11	0	0	100	1	40	165230	1	13	72	163190	-1	164032	1	842	3	3	2040	53	165243	-54	0					3											16												
WM080112	111716_fnca	1	1	1	-1161683674	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1305	1	723.4	0.8	1055.625	1	913.5	0.9	999.333333333333	1	707.2	0.9	1012	0.7	705.714285714286	13	412595	3	412583	14	27	412609	-999999	412598	0	5	TrialsPROC	FC_004_F2.png	1	2	17	SessionSelectionList														nonlure	3	Face	0-Back	15	80	12	0	0	100	2	39	167802	1	14	73	165763	-1	166781	1	1018	3	3	2039	53	167816	-54	0					4											17												
WM080112	111716_fnca	1	1	1	-1161683674	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1305	1	723.4	0.8	1055.625	1	913.5	0.9	999.333333333333	1	707.2	0.9	1012	0.7	705.714285714286	13	412595	3	412583	14	27	412609	-999999	412598	0	5	TrialsPROC	FC_004_F2.png	1	2	18	SessionSelectionList														lure	3	Face	0-Back	16	80	13	0	0	100	3	39	170374	2	14	72	168335	-1	168946	1	611	3	3	2039	53	170388	-54	0					5											18												
WM080112	111716_fnca	1	1	1	-1161683674	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1305	1	723.4	0.8	1055.625	1	913.5	0.9	999.333333333333	1	707.2	0.9	1012	0.7	705.714285714286	13	412595	3	412583	14	27	412609	-999999	412598	0	5	TrialsPROC	FC_001_M1.png	1	2	19	SessionSelectionList														target	2	Face	0-Back	17	80	14	0	0	100	1	40	172947	1	13	72	170907	-1	171749	1	842	2	2	2040	53	172960	-54	0					6											19												
WM080112	111716_fnca	1	1	1	-1161683674	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1305	1	723.4	0.8	1055.625	1	913.5	0.9	999.333333333333	1	707.2	0.9	1012	0.7	705.714285714286	13	412595	3	412583	14	27	412609	-999999	412598	0	5	TrialsPROC	FC_006_F3.png	1	2	20	SessionSelectionList														nonlure	3	Face	0-Back	18	80	15	0	0	100	1	39	175519	1	14	73	173480	-1	174268	1	788	3	3	2039	53	175533	-54	0					7											20												
WM080112	111716_fnca	1	1	1	-1161683674	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1305	1	723.4	0.8	1055.625	1	913.5	0.9	999.333333333333	1	707.2	0.9	1012	0.7	705.714285714286	13	412595	3	412583	14	27	412609	-999999	412598	0	5	TrialsPROC	FC_006_F3.png	1	2	21	SessionSelectionList														lure	3	Face	0-Back	19	80	16	0	0	100	2	39	178091	1	14	72	176052	-1	177129	1	1077	3	3	2039	53	178105	-54	0					8											21												
WM080112	111716_fnca	1	1	1	-1161683674	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1305	1	723.4	0.8	1055.625	1	913.5	0.9	999.333333333333	1	707.2	0.9	1012	0.7	705.714285714286	13	412595	3	412583	14	27	412609	-999999	412598	0	5	TrialsPROC	FC_003_M2.png	1	2	22	SessionSelectionList														lure	3	Face	0-Back	20	80	17	0	0	100	3	39	180663	2	14	72	178624	-1	179681	1	1057	3	3	2039	53	180677	-54	0					9											22												
WM080112	111716_fnca	1	1	1	-1161683674	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1305	1	723.4	0.8	1055.625	1	913.5	0.9	999.333333333333	1	707.2	0.9	1012	0.7	705.714285714286	13	412595	3	412583	14	27	412609	-999999	412598	0	5	TrialsPROC	FC_002_F1.png	1	2	23	SessionSelectionList														nonlure	3	Face	0-Back	21	80	18	0	0	100	4	40	183236	1	13	72	181196	-1	181978	1	782	3	3	2040	53	183249	-54	0					10											23												
WM080112	111716_fnca	1	1	1	-1161683674	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1305	1	723.4	0.8	1055.625	1	913.5	0.9	999.333333333333	1	707.2	0.9	1012	0.7	705.714285714286	13	412595	3	412583	14	27	412609	-999999	412598	0	6	Fix15secPROC	""	1	2	24	SessionSelectionList																																															7	183703	-8	0							24												
WM080112	111716_fnca	1	1	1	-1161683674	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1305	1	723.4	0.8	1055.625	1	913.5	0.9	999.333333333333	1	707.2	0.9	1012	0.7	705.714285714286	13	412595	3	412583	14	27	412609	-999999	412598	0	7	Cue2BackPROC	""	1	2	25	SessionSelectionList									13	198709	-14	0																																													25												
WM080112	111716_fnca	1	1	1	-1161683674	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1305	1	723.4	0.8	1055.625	1	913.5	0.9	999.333333333333	1	707.2	0.9	1012	0.7	705.714285714286	13	412595	3	412583	14	27	412609	-999999	412598	0	8	TrialsPROC	TO_001_TOOL1_BA.png	1	2	26	SessionSelectionList														nonlure	3	Tools	2-Back	22	80	19	0	0	100	5	39	203294	2	14	59	201255	-1	202242	1	987	3	3	2039	53	203308	-54	0										1						26												
WM080112	111716_fnca	1	1	1	-1161683674	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1305	1	723.4	0.8	1055.625	1	913.5	0.9	999.333333333333	1	707.2	0.9	1012	0.7	705.714285714286	13	412595	3	412583	14	27	412609	-999999	412598	0	8	TrialsPROC	TO_002_TOOL2_BA.png	1	2	27	SessionSelectionList														nonlure	3	Tools	2-Back	23	80	20	0	0	100	6	39	205853	1	14	59	203814	-1	204742	1	928	3	3	2039	53	205867	-54	0										2						27												
WM080112	111716_fnca	1	1	1	-1161683674	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1305	1	723.4	0.8	1055.625	1	913.5	0.9	999.333333333333	1	707.2	0.9	1012	0.7	705.714285714286	13	412595	3	412583	14	27	412609	-999999	412598	0	8	TrialsPROC	TO_004_TOOL4_BA.png	1	2	28	SessionSelectionList														nonlure	3	Tools	2-Back	24	80	21	0	0	100	7	39	208412	2	14	59	206373	-1	207200	1	827	3	3	2039	53	208426	-54	0										3						28												
WM080112	111716_fnca	1	1	1	-1161683674	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1305	1	723.4	0.8	1055.625	1	913.5	0.9	999.333333333333	1	707.2	0.9	1012	0.7	705.714285714286	13	412595	3	412583	14	27	412609	-999999	412598	0	8	TrialsPROC	TO_002_TOOL2_BA.png	1	2	29	SessionSelectionList														target	2	Tools	2-Back	25	80	22	0	0	100	1	39	210971	1	14	59	208932	-1	209786	1	854	2	2	2039	53	210985	-54	0										4						29												
WM080112	111716_fnca	1	1	1	-1161683674	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1305	1	723.4	0.8	1055.625	1	913.5	0.9	999.333333333333	1	707.2	0.9	1012	0.7	705.714285714286	13	412595	3	412583	14	27	412609	-999999	412598	0	8	TrialsPROC	TO_001_TOOL1_BA.png	1	2	30	SessionSelectionList														lure	3	Tools	2-Back	26	80	23	0	0	100	1	39	213530	1	14	59	211491	-1	213349	1	1858	3	3	2039	53	213544	-54	0										5						30												
WM080112	111716_fnca	1	1	1	-1161683674	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1305	1	723.4	0.8	1055.625	1	913.5	0.9	999.333333333333	1	707.2	0.9	1012	0.7	705.714285714286	13	412595	3	412583	14	27	412609	-999999	412598	0	8	TrialsPROC	TO_004_TOOL4_BA.png	1	2	31	SessionSelectionList														lure	3	Tools	2-Back	27	80	24	0	0	100	1	39	216089	1	14	59	214050	-1	215013	0	963	2	3	2039	53	216103	-54	0										6						31												
WM080112	111716_fnca	1	1	1	-1161683674	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1305	1	723.4	0.8	1055.625	1	913.5	0.9	999.333333333333	1	707.2	0.9	1012	0.7	705.714285714286	13	412595	3	412583	14	27	412609	-999999	412598	0	8	TrialsPROC	TO_006_TOOL6_BA.png	1	2	32	SessionSelectionList														nonlure	3	Tools	2-Back	28	80	25	0	0	100	1	39	218648	1	14	59	216609	-1	217696	1	1087	3	3	2039	53	218662	-54	0										7						32												
WM080112	111716_fnca	1	1	1	-1161683674	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1305	1	723.4	0.8	1055.625	1	913.5	0.9	999.333333333333	1	707.2	0.9	1012	0.7	705.714285714286	13	412595	3	412583	14	27	412609	-999999	412598	0	8	TrialsPROC	TO_005_TOOL5_BA.png	1	2	33	SessionSelectionList														nonlure	3	Tools	2-Back	29	80	26	0	0	100	2	39	221207	1	14	59	219168	-1	220156	1	988	3	3	2039	53	221221	-54	0										8						33												
WM080112	111716_fnca	1	1	1	-1161683674	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1305	1	723.4	0.8	1055.625	1	913.5	0.9	999.333333333333	1	707.2	0.9	1012	0.7	705.714285714286	13	412595	3	412583	14	27	412609	-999999	412598	0	8	TrialsPROC	TO_006_TOOL6_BA.png	1	2	34	SessionSelectionList														target	2	Tools	2-Back	30	80	27	0	0	100	1	39	223766	1	13	59	221727	-1	222402	1	675	2	2	2039	52	223779	-53	0										9						34												
