ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	Target	Nontarget	FontStyle	RunTrialNumber[Session]	TrialsPerRun[Session]	TotalRespGreater200[Session]	ConsecRTLess200[Session]	ConsecNonResp[Session]	StimuliDir	ACC_2_Back_Body	Avg_RT_For_Correct_Trials_2_Back_Body	ACC_0_Back_Body	Avg_RT_For_Correct_Trials_0_Back_Body	ACC_2_Back_Face	Avg_RT_For_Correct_Trials_2_Back_Face	ACC_0_Back_Face	Avg_RT_For_Correct_Trials_0_Back_Face	ACC_2_Back_Place	Avg_RT_For_Correct_Trials_2_Back_Place	ACC_0_Back_Place	Avg_RT_For_Correct_Trials_0_Back_Place	ACC_2_Back_Tools	Avg_RT_For_Correct_Trials_2_Back_Tools	ACC_0_Back_Tools	Avg_RT_For_Correct_Trials_0_Back_Tools	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	SessionSelectionList	Procedure[Block]	Stimulus[Block]	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Running[Block]	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.OnsetToOnsetTime	Cue2Back.OnsetDelay	Cue2Back.OnsetTime	Cue2Back.DurationError	Cue2Back.OnsetToOnsetTime	Run1Block1	TargetType	CorrectResponse	StimType	BlockType	RunTrialNumber[Block]	TrialsPerRun[Block]	TotalRespGreater200[Block]	ConsecRTLess200[Block]	ConsecNonResp[Block]	ControlAcc	ConsecSameResp	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	Stim.OnsetDelay	Stim.OnsetTime	Stim.DurationError	Stim.RTTime	Stim.ACC	Stim.RT	Stim.RESP	Stim.CRESP	Stim.OnsetToOnsetTime	Fix.OnsetDelay	Fix.OnsetTime	Fix.DurationError	Fix.OnsetToOnsetTime	CueTarget.OnsetDelay	CueTarget.OnsetTime	CueTarget.DurationError	CueTarget.OnsetToOnsetTime	Run1Block2	Fix15sec.OnsetDelay	Fix15sec.OnsetTime	Fix15sec.DurationError	Fix15sec.OnsetToOnsetTime	Run1Block3	Run1Block4	Run1Block5	Run1Block6	Run1Block7	Run1Block8	Block	Procedure[Trial]	Stimulus[Trial]	ReadyList	Running[Trial]	ReadyList.Cycle	ReadyList.Sample	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	Trial
WM080112	103414_fnca	1	1	1	626343861	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	984.833333333333	1	883.4	0.9	940.111111111111	1	777.1	0.9	1117.11111111111	1	771.9	0.6	844.833333333333	0.9	816.333333333333	13	379387	2	379375	27	40	379414	-999999	379390	0	1	TRSyncPROC	""	1	2	1	SessionSelectionList	102	18644	-999999	0	29	70849	-999999	0																																																	1	InitialTR	4	1	ReadyList	1	1	18	86282	-19	88263	0	1
WM080112	103414_fnca	1	1	1	626343861	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	984.833333333333	1	883.4	0.9	940.111111111111	1	777.1	0.9	1117.11111111111	1	771.9	0.6	844.833333333333	0.9	816.333333333333	13	379387	2	379375	27	40	379414	-999999	379390	0	1	TRSyncPROC	""	1	2	1	SessionSelectionList	102	18644	-999999	0	29	70849	-999999	0																																																	1	InitialTR	3	2	ReadyList	1	2	17	88281	-18	90263	0	2
WM080112	103414_fnca	1	1	1	626343861	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	984.833333333333	1	883.4	0.9	940.111111111111	1	777.1	0.9	1117.11111111111	1	771.9	0.6	844.833333333333	0.9	816.333333333333	13	379387	2	379375	27	40	379414	-999999	379390	0	1	TRSyncPROC	""	1	2	1	SessionSelectionList	102	18644	-999999	0	29	70849	-999999	0																																																	1	InitialTR	2	3	ReadyList	1	3	3	90267	-4	92263	0	3
WM080112	103414_fnca	1	1	1	626343861	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	984.833333333333	1	883.4	0.9	940.111111111111	1	777.1	0.9	1117.11111111111	1	771.9	0.6	844.833333333333	0.9	816.333333333333	13	379387	2	379375	27	40	379414	-999999	379390	0	1	TRSyncPROC	""	1	2	1	SessionSelectionList	102	18644	-999999	0	29	70849	-999999	0																																																	1	InitialTR	1	4	ReadyList	1	4	16	92280	-17	94263	0	4
WM080112	103414_fnca	1	1	1	626343861	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	984.833333333333	1	883.4	0.9	940.111111111111	1	777.1	0.9	1117.11111111111	1	771.9	0.6	844.833333333333	0.9	816.333333333333	13	379387	2	379375	27	40	379414	-999999	379390	0	2	Cue2BackPROC	""	1	2	2	SessionSelectionList									15	94279	-16	0																																													2												
WM080112	103414_fnca	1	1	1	626343861	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	984.833333333333	1	883.4	0.9	940.111111111111	1	777.1	0.9	1117.11111111111	1	771.9	0.6	844.833333333333	0.9	816.333333333333	13	379387	2	379375	27	40	379414	-999999	379390	0	3	TrialsPROC	BP_002_BP10_BA.png	1	2	3	SessionSelectionList													1	nonlure	3	Body	2-Back	2	80	1	0	0	0	1	52	98890	3	14	74	96838	-1	97582	1	744	3	3	2052	66	98904	-67	0																3												
WM080112	103414_fnca	1	1	1	626343861	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	984.833333333333	1	883.4	0.9	940.111111111111	1	777.1	0.9	1117.11111111111	1	771.9	0.6	844.833333333333	0.9	816.333333333333	13	379387	2	379375	27	40	379414	-999999	379390	0	3	TrialsPROC	BP_001_BP1_BA.png	1	2	4	SessionSelectionList													2	nonlure	3	Body	2-Back	3	80	2	0	0	0	2	39	101449	3	14	72	99410	-1	100011	1	601	3	3	2039	53	101463	-54	0																4												
WM080112	103414_fnca	1	1	1	626343861	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	984.833333333333	1	883.4	0.9	940.111111111111	1	777.1	0.9	1117.11111111111	1	771.9	0.6	844.833333333333	0.9	816.333333333333	13	379387	2	379375	27	40	379414	-999999	379390	0	3	TrialsPROC	BP_006_BP2_BA.png	1	2	5	SessionSelectionList													3	nonlure	3	Body	2-Back	4	80	3	0	0	0	1	39	104008	2	14	59	101969	-1	103007	0	1038	2	3	2039	53	104022	-54	0																5												
WM080112	103414_fnca	1	1	1	626343861	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	984.833333333333	1	883.4	0.9	940.111111111111	1	777.1	0.9	1117.11111111111	1	771.9	0.6	844.833333333333	0.9	816.333333333333	13	379387	2	379375	27	40	379414	-999999	379390	0	3	TrialsPROC	BP_001_BP1_BA.png	1	2	6	SessionSelectionList													4	target	2	Body	2-Back	5	80	4	0	0	0	1	39	106580	2	14	72	104541	-1	105272	0	731	3	2	2039	53	106594	-54	0																6												
WM080112	103414_fnca	1	1	1	626343861	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	984.833333333333	1	883.4	0.9	940.111111111111	1	777.1	0.9	1117.11111111111	1	771.9	0.6	844.833333333333	0.9	816.333333333333	13	379387	2	379375	27	40	379414	-999999	379390	0	3	TrialsPROC	BP_005_BP19_BA.png	1	2	7	SessionSelectionList													5	nonlure	3	Body	2-Back	6	80	5	0	0	0	2	39	109139	2	14	59	107100	-1	108350	1	1250	3	3	2039	53	109153	-54	0																7												
