ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	Target	Nontarget	FontStyle	RunTrialNumber[Session]	TrialsPerRun[Session]	TotalRespGreater200[Session]	ConsecRTLess200[Session]	ConsecNonResp[Session]	StimuliDir	ACC_2_Back_Body	Avg_RT_For_Correct_Trials_2_Back_Body	ACC_0_Back_Body	Avg_RT_For_Correct_Trials_0_Back_Body	ACC_2_Back_Face	Avg_RT_For_Correct_Trials_2_Back_Face	ACC_0_Back_Face	Avg_RT_For_Correct_Trials_0_Back_Face	ACC_2_Back_Place	Avg_RT_For_Correct_Trials_2_Back_Place	ACC_0_Back_Place	Avg_RT_For_Correct_Trials_0_Back_Place	ACC_2_Back_Tools	Avg_RT_For_Correct_Trials_2_Back_Tools	ACC_0_Back_Tools	Avg_RT_For_Correct_Trials_0_Back_Tools	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	SessionSelectionList	Procedure[Block]	Stimulus[Block]	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Running[Block]	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.OnsetToOnsetTime	Cue2Back.OnsetDelay	Cue2Back.OnsetTime	Cue2Back.DurationError	Cue2Back.OnsetToOnsetTime	Run1Block1	TargetType	CorrectResponse	StimType	BlockType	RunTrialNumber[Block]	TrialsPerRun[Block]	TotalRespGreater200[Block]	ConsecRTLess200[Block]	ConsecNonResp[Block]	ControlAcc	ConsecSameResp	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	Stim.OnsetDelay	Stim.OnsetTime	Stim.DurationError	Stim.RTTime	Stim.ACC	Stim.RT	Stim.RESP	Stim.CRESP	Stim.OnsetToOnsetTime	Fix.OnsetDelay	Fix.OnsetTime	Fix.DurationError	Fix.OnsetToOnsetTime	CueTarget.OnsetDelay	CueTarget.OnsetTime	CueTarget.DurationError	CueTarget.OnsetToOnsetTime	Run1Block2	Fix15sec.OnsetDelay	Fix15sec.OnsetTime	Fix15sec.DurationError	Fix15sec.OnsetToOnsetTime	Run1Block3	Run1Block4	Run1Block5	Run1Block6	Run1Block7	Run1Block8	Block	Procedure[Trial]	Stimulus[Trial]	ReadyList	Running[Trial]	ReadyList.Cycle	ReadyList.Sample	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	Trial
WM080112	499566_fnca	2	1	1	-554302932	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	953.777777777778	1	600.7	1	909.3	1	621.8	1	1010	1	695.3	0.9	888.666666666667	1	658.4	13	316115	2	316103	27	40	316142	-999999	316118	0	24	TrialsPROC	TO_018_TOOL18_BA.png	2	2	8	SessionSelectionList														nonlure	3	Tools	2-Back	7	80	6	0	0	0	1	39	48278	2	14	58	46239	-1	47196	1	957	3	3	2039	53	48292	-54	0																8												
WM080112	499566_fnca	2	1	1	-554302932	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	953.777777777778	1	600.7	1	909.3	1	621.8	1	1010	1	695.3	0.9	888.666666666667	1	658.4	13	316115	2	316103	27	40	316142	-999999	316118	0	24	TrialsPROC	TO_017_TOOL17_BA.png	2	2	9	SessionSelectionList														nonlure	3	Tools	2-Back	8	80	7	0	0	0	2	39	50837	2	14	59	48798	-1	49629	1	831	3	3	2039	53	50851	-54	0																9												
WM080112	499566_fnca	2	1	1	-554302932	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	953.777777777778	1	600.7	1	909.3	1	621.8	1	1010	1	695.3	0.9	888.666666666667	1	658.4	13	316115	2	316103	27	40	316142	-999999	316118	0	24	TrialsPROC	TO_018_TOOL18_BA.png	2	2	10	SessionSelectionList														target	2	Tools	2-Back	9	80	8	0	0	0	1	39	53396	2	14	59	51357	-1	52069	1	712	2	2	2039	53	53410	-54	0																10												
WM080112	499566_fnca	2	1	1	-554302932	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	953.777777777778	1	600.7	1	909.3	1	621.8	1	1010	1	695.3	0.9	888.666666666667	1	658.4	13	316115	2	316103	27	40	316142	-999999	316118	0	24	TrialsPROC	TO_015_TOOL15_BA.png	2	2	11	SessionSelectionList														nonlure	3	Tools	2-Back	10	80	9	0	0	0	1	39	55955	2	14	59	53916	-1	54912	1	996	3	3	2039	53	55969	-54	0																11												
WM080112	499566_fnca	2	1	1	-554302932	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	953.777777777778	1	600.7	1	909.3	1	621.8	1	1010	1	695.3	0.9	888.666666666667	1	658.4	13	316115	2	316103	27	40	316142	-999999	316118	0	24	TrialsPROC	TO_017_TOOL17_BA.png	2	2	12	SessionSelectionList														lure	3	Tools	2-Back	11	80	10	0	0	0	1	39	58514	2	14	59	56475	-1	57270	0	795	2	3	2039	53	58528	-54	0																12												
WM080112	499566_fnca	2	1	1	-554302932	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	953.777777777778	1	600.7	1	909.3	1	621.8	1	1010	1	695.3	0.9	888.666666666667	1	658.4	13	316115	2	316103	27	40	316142	-999999	316118	0	25	Cue0BackPROC	BP_013_BP7_BA.png	2	2	13	SessionSelectionList																																										19	58994	-20	0												13												
WM080112	499566_fnca	2	1	1	-554302932	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	953.777777777778	1	600.7	1	909.3	1	621.8	1	1010	1	695.3	0.9	888.666666666667	1	658.4	13	316115	2	316103	27	40	316142	-999999	316118	0	26	TrialsPROC	BP_015_H10-T_BA.png	2	2	14	SessionSelectionList														nonlure	3	Body	0-Back	12	80	11	0	0	100	1	38	63565	2	14	52	61527	-1	62365	1	838	3	3	2038	52	63579	-53	0																14												
WM080112	499566_fnca	2	1	1	-554302932	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	953.777777777778	1	600.7	1	909.3	1	621.8	1	1010	1	695.3	0.9	888.666666666667	1	658.4	13	316115	2	316103	27	40	316142	-999999	316118	0	26	TrialsPROC	BP_018_H13-T_BA.png	2	2	15	SessionSelectionList														nonlure	3	Body	0-Back	13	80	12	0	0	100	2	38	66124	2	14	59	64086	-1	64545	1	459	3	3	2038	52	66138	-53	0																15												
WM080112	499566_fnca	2	1	1	-554302932	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	953.777777777778	1	600.7	1	909.3	1	621.8	1	1010	1	695.3	0.9	888.666666666667	1	658.4	13	316115	2	316103	27	40	316142	-999999	316118	0	26	TrialsPROC	BP_014_BP9_BA.png	2	2	16	SessionSelectionList														nonlure	3	Body	0-Back	14	80	13	0	0	100	3	39	68683	2	14	58	66644	-1	67168	1	524	3	3	2039	53	68697	-54	0																16												
WM080112	499566_fnca	2	1	1	-554302932	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	953.777777777778	1	600.7	1	909.3	1	621.8	1	1010	1	695.3	0.9	888.666666666667	1	658.4	13	316115	2	316103	27	40	316142	-999999	316118	0	26	TrialsPROC	BP_018_H13-T_BA.png	2	2	17	SessionSelectionList														lure	3	Body	0-Back	15	80	14	0	0	100	4	39	71242	2	14	59	69203	-1	69656	1	453	3	3	2039	53	71256	-54	0																17												
WM080112	499566_fnca	2	1	1	-554302932	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	953.777777777778	1	600.7	1	909.3	1	621.8	1	1010	1	695.3	0.9	888.666666666667	1	658.4	13	316115	2	316103	27	40	316142	-999999	316118	0	26	TrialsPROC	BP_013_BP7_BA.png	2	2	18	SessionSelectionList														target	2	Body	0-Back	16	80	15	0	0	100	1	39	73801	2	14	59	71762	-1	72530	1	768	2	2	2039	53	73815	-54	0																18												
WM080112	499566_fnca	2	1	1	-554302932	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	953.777777777778	1	600.7	1	909.3	1	621.8	1	1010	1	695.3	0.9	888.666666666667	1	658.4	13	316115	2	316103	27	40	316142	-999999	316118	0	26	TrialsPROC	BP_015_H10-T_BA.png	2	2	19	SessionSelectionList														lure	3	Body	0-Back	17	80	16	0	0	100	1	39	76360	2	14	59	74321	-1	74871	1	550	3	3	2039	53	76374	-54	0																19												
WM080112	499566_fnca	2	1	1	-554302932	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	953.777777777778	1	600.7	1	909.3	1	621.8	1	1010	1	695.3	0.9	888.666666666667	1	658.4	13	316115	2	316103	27	40	316142	-999999	316118	0	26	TrialsPROC	BP_016_H11-T_BA.png	2	2	20	SessionSelectionList														nonlure	3	Body	0-Back	18	80	17	0	0	100	2	39	78919	1	14	59	76880	-1	77410	1	530	3	3	2039	53	78933	-54	0																20												
WM080112	499566_fnca	2	1	1	-554302932	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	953.777777777778	1	600.7	1	909.3	1	621.8	1	1010	1	695.3	0.9	888.666666666667	1	658.4	13	316115	2	316103	27	40	316142	-999999	316118	0	26	TrialsPROC	BP_013_BP7_BA.png	2	2	21	SessionSelectionList														target	2	Body	0-Back	19	80	18	0	0	100	1	39	81478	1	13	59	79439	-1	80059	1	620	2	2	2039	52	81491	-53	0																21												
WM080112	499566_fnca	2	1	1	-554302932	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	953.777777777778	1	600.7	1	909.3	1	621.8	1	1010	1	695.3	0.9	888.666666666667	1	658.4	13	316115	2	316103	27	40	316142	-999999	316118	0	26	TrialsPROC	BP_017_H12-T_BA.png	2	2	22	SessionSelectionList														nonlure	3	Body	0-Back	20	80	19	0	0	100	1	39	84037	1	13	59	81998	-1	82414	1	416	3	3	2039	52	84050	-53	0																22												
WM080112	499566_fnca	2	1	1	-554302932	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	953.777777777778	1	600.7	1	909.3	1	621.8	1	1010	1	695.3	0.9	888.666666666667	1	658.4	13	316115	2	316103	27	40	316142	-999999	316118	0	26	TrialsPROC	BP_014_BP9_BA.png	2	2	23	SessionSelectionList														lure	3	Body	0-Back	21	80	20	0	0	100	2	39	86596	1	13	59	84557	-1	85406	1	849	3	3	2039	52	86609	-53	0																23												
WM080112	499566_fnca	2	1	1	-554302932	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	953.777777777778	1	600.7	1	909.3	1	621.8	1	1010	1	695.3	0.9	888.666666666667	1	658.4	13	316115	2	316103	27	40	316142	-999999	316118	0	27	Fix15secPROC	""	2	2	24	SessionSelectionList																																															5	87062	-6	0							24												
WM080112	499566_fnca	2	1	1	-554302932	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	953.777777777778	1	600.7	1	909.3	1	621.8	1	1010	1	695.3	0.9	888.666666666667	1	658.4	13	316115	2	316103	27	40	316142	-999999	316118	0	28	Cue2BackPROC	""	2	2	25	SessionSelectionList									13	102070	-14	0																																													25												
WM080112	499566_fnca	2	1	1	-554302932	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	953.777777777778	1	600.7	1	909.3	1	621.8	1	1010	1	695.3	0.9	888.666666666667	1	658.4	13	316115	2	316103	27	40	316142	-999999	316118	0	29	TrialsPROC	FC_015_M8.png	2	2	26	SessionSelectionList														nonlure	3	Face	2-Back	22	80	21	0	0	100	3	40	106668	1	13	71	104628	-1	105999	1	1371	3	3	2040	53	106681	-54	0																26												
WM080112	499566_fnca	2	1	1	-554302932	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	953.777777777778	1	600.7	1	909.3	1	621.8	1	1010	1	695.3	0.9	888.666666666667	1	658.4	13	316115	2	316103	27	40	316142	-999999	316118	0	29	TrialsPROC	FC_018_F9.png	2	2	27	SessionSelectionList														nonlure	3	Face	2-Back	23	80	22	0	0	100	4	39	109240	1	13	73	107201	-1	108155	1	954	3	3	2039	52	109253	-53	0																27												
WM080112	499566_fnca	2	1	1	-554302932	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	953.777777777778	1	600.7	1	909.3	1	621.8	1	1010	1	695.3	0.9	888.666666666667	1	658.4	13	316115	2	316103	27	40	316142	-999999	316118	0	29	TrialsPROC	FC_018_F9.png	2	2	28	SessionSelectionList														lure	3	Face	2-Back	24	80	23	0	0	100	5	39	111812	2	14	72	109773	-1	110684	1	911	3	3	2039	53	111826	-54	0																28												
WM080112	499566_fnca	2	1	1	-554302932	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	953.777777777778	1	600.7	1	909.3	1	621.8	1	1010	1	695.3	0.9	888.666666666667	1	658.4	13	316115	2	316103	27	40	316142	-999999	316118	0	29	TrialsPROC	FC_017_M9.png	2	2	29	SessionSelectionList														nonlure	3	Face	2-Back	25	80	24	0	0	100	6	39	114384	2	14	72	112345	-1	113538	1	1193	3	3	2039	53	114398	-54	0																29												
WM080112	499566_fnca	2	1	1	-554302932	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	953.777777777778	1	600.7	1	909.3	1	621.8	1	1010	1	695.3	0.9	888.666666666667	1	658.4	13	316115	2	316103	27	40	316142	-999999	316118	0	29	TrialsPROC	FC_017_M9.png	2	2	30	SessionSelectionList														lure	3	Face	2-Back	26	80	25	0	0	100	7	39	116957	1	13	73	114918	-1	115747	1	829	3	3	2039	52	116970	-53	0																30												
WM080112	499566_fnca	2	1	1	-554302932	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	953.777777777778	1	600.7	1	909.3	1	621.8	1	1010	1	695.3	0.9	888.666666666667	1	658.4	13	316115	2	316103	27	40	316142	-999999	316118	0	29	TrialsPROC	FC_016_F8.png	2	2	31	SessionSelectionList														nonlure	3	Face	2-Back	27	80	26	0	0	100	8	39	119529	1	13	72	117490	-1	118273	1	783	3	3	2039	52	119542	-53	0																31												
WM080112	499566_fnca	2	1	1	-554302932	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	953.777777777778	1	600.7	1	909.3	1	621.8	1	1010	1	695.3	0.9	888.666666666667	1	658.4	13	316115	2	316103	27	40	316142	-999999	316118	0	29	TrialsPROC	FC_013_M7.png	2	2	32	SessionSelectionList														nonlure	3	Face	2-Back	28	80	27	0	0	100	9	39	122101	2	14	72	120062	-1	120780	1	718	3	3	2039	53	122115	-54	0																32												
WM080112	499566_fnca	2	1	1	-554302932	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	953.777777777778	1	600.7	1	909.3	1	621.8	1	1010	1	695.3	0.9	888.666666666667	1	658.4	13	316115	2	316103	27	40	316142	-999999	316118	0	29	TrialsPROC	FC_014_F7.png	2	2	33	SessionSelectionList														nonlure	3	Face	2-Back	29	80	28	0	0	100	10	40	124674	1	13	72	122634	-1	123313	1	679	3	3	2040	53	124687	-54	0																33												
WM080112	499566_fnca	2	1	1	-554302932	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	953.777777777778	1	600.7	1	909.3	1	621.8	1	1010	1	695.3	0.9	888.666666666667	1	658.4	13	316115	2	316103	27	40	316142	-999999	316118	0	29	TrialsPROC	FC_013_M7.png	2	2	34	SessionSelectionList														target	2	Face	2-Back	30	80	29	0	0	100	1	39	127246	1	13	73	125207	-1	126002	1	795	2	2	2039	52	127259	-53	0																34												
WM080112	499566_fnca	2	1	1	-554302932	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	953.777777777778	1	600.7	1	909.3	1	621.8	1	1010	1	695.3	0.9	888.666666666667	1	658.4	13	316115	2	316103	27	40	316142	-999999	316118	0	29	TrialsPROC	FC_014_F7.png	2	2	35	SessionSelectionList														target	2	Face	2-Back	31	80	30	0	0	100	2	39	129818	2	14	72	127779	-1	128639	1	860	2	2	2039	53	129832	-54	0																35												
