ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	Target	Nontarget	FontStyle	RunTrialNumber[Session]	TrialsPerRun[Session]	TotalRespGreater200[Session]	ConsecRTLess200[Session]	ConsecNonResp[Session]	StimuliDir	ACC_2_Back_Body	Avg_RT_For_Correct_Trials_2_Back_Body	ACC_0_Back_Body	Avg_RT_For_Correct_Trials_0_Back_Body	ACC_2_Back_Face	Avg_RT_For_Correct_Trials_2_Back_Face	ACC_0_Back_Face	Avg_RT_For_Correct_Trials_0_Back_Face	ACC_2_Back_Place	Avg_RT_For_Correct_Trials_2_Back_Place	ACC_0_Back_Place	Avg_RT_For_Correct_Trials_0_Back_Place	ACC_2_Back_Tools	Avg_RT_For_Correct_Trials_2_Back_Tools	ACC_0_Back_Tools	Avg_RT_For_Correct_Trials_0_Back_Tools	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	SessionSelectionList	Procedure[Block]	Stimulus[Block]	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Running[Block]	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.OnsetToOnsetTime	Cue2Back.OnsetDelay	Cue2Back.OnsetTime	Cue2Back.DurationError	Cue2Back.OnsetToOnsetTime	Run1Block1	TargetType	CorrectResponse	StimType	BlockType	RunTrialNumber[Block]	TrialsPerRun[Block]	TotalRespGreater200[Block]	ConsecRTLess200[Block]	ConsecNonResp[Block]	ControlAcc	ConsecSameResp	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	Stim.OnsetDelay	Stim.OnsetTime	Stim.DurationError	Stim.RTTime	Stim.ACC	Stim.RT	Stim.RESP	Stim.CRESP	Stim.OnsetToOnsetTime	Fix.OnsetDelay	Fix.OnsetTime	Fix.DurationError	Fix.OnsetToOnsetTime	CueTarget.OnsetDelay	CueTarget.OnsetTime	CueTarget.DurationError	CueTarget.OnsetToOnsetTime	Run1Block2	Fix15sec.OnsetDelay	Fix15sec.OnsetTime	Fix15sec.DurationError	Fix15sec.OnsetToOnsetTime	Run1Block3	Run1Block4	Run1Block5	Run1Block6	Run1Block7	Run1Block8	Block	Procedure[Trial]	Stimulus[Trial]	ReadyList	Running[Trial]	ReadyList.Cycle	ReadyList.Sample	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	Trial
WM080112	149337_fnca	2	1	1	1958652351	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	652.6	1	526.7	1	641.8	1	486.8	1	719.8	1	495	0.9	713.777777777778	1	586.5	13	318515	1	318503	26	39	318541	-999999	318517	0	24	TrialsPROC	TO_018_TOOL18_BA.png	2	2	8	SessionSelectionList														nonlure	3	Tools	2-Back	7	80	6	0	0	0	1	39	50423	1	13	59	48384	-1	48954	1	570	3	3	2039	52	50436	-53	0																8												
WM080112	149337_fnca	2	1	1	1958652351	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	652.6	1	526.7	1	641.8	1	486.8	1	719.8	1	495	0.9	713.777777777778	1	586.5	13	318515	1	318503	26	39	318541	-999999	318517	0	24	TrialsPROC	TO_017_TOOL17_BA.png	2	2	9	SessionSelectionList														nonlure	3	Tools	2-Back	8	80	7	0	0	0	2	39	52982	1	13	59	50943	-1	51640	1	697	3	3	2039	52	52995	-53	0																9												
WM080112	149337_fnca	2	1	1	1958652351	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	652.6	1	526.7	1	641.8	1	486.8	1	719.8	1	495	0.9	713.777777777778	1	586.5	13	318515	1	318503	26	39	318541	-999999	318517	0	24	TrialsPROC	TO_018_TOOL18_BA.png	2	2	10	SessionSelectionList														target	2	Tools	2-Back	9	80	8	0	0	0	1	39	55541	1	13	59	53502	-1	53891	1	389	2	2	2039	52	55554	-53	0																10												
WM080112	149337_fnca	2	1	1	1958652351	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	652.6	1	526.7	1	641.8	1	486.8	1	719.8	1	495	0.9	713.777777777778	1	586.5	13	318515	1	318503	26	39	318541	-999999	318517	0	24	TrialsPROC	TO_015_TOOL15_BA.png	2	2	11	SessionSelectionList														nonlure	3	Tools	2-Back	10	80	9	0	0	0	1	39	58100	1	13	59	56061	-1	56619	1	558	3	3	2039	52	58113	-53	0																11												
WM080112	149337_fnca	2	1	1	1958652351	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	652.6	1	526.7	1	641.8	1	486.8	1	719.8	1	495	0.9	713.777777777778	1	586.5	13	318515	1	318503	26	39	318541	-999999	318517	0	24	TrialsPROC	TO_017_TOOL17_BA.png	2	2	12	SessionSelectionList														lure	3	Tools	2-Back	11	80	10	0	0	0	1	39	60659	1	13	59	58620	-1	60292	0	1672	2	3	2039	52	60672	-53	0																12												
WM080112	149337_fnca	2	1	1	1958652351	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	652.6	1	526.7	1	641.8	1	486.8	1	719.8	1	495	0.9	713.777777777778	1	586.5	13	318515	1	318503	26	39	318541	-999999	318517	0	25	Cue0BackPROC	BP_013_BP7_BA.png	2	2	13	SessionSelectionList																																										19	61139	-20	0												13												
WM080112	149337_fnca	2	1	1	1958652351	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	652.6	1	526.7	1	641.8	1	486.8	1	719.8	1	495	0.9	713.777777777778	1	586.5	13	318515	1	318503	26	39	318541	-999999	318517	0	26	TrialsPROC	BP_015_H10-T_BA.png	2	2	14	SessionSelectionList														nonlure	3	Body	0-Back	12	80	11	0	0	100	1	39	65723	2	14	64	63684	-1	64488	1	804	3	3	2039	53	65737	-54	0																14												
WM080112	149337_fnca	2	1	1	1958652351	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	652.6	1	526.7	1	641.8	1	486.8	1	719.8	1	495	0.9	713.777777777778	1	586.5	13	318515	1	318503	26	39	318541	-999999	318517	0	26	TrialsPROC	BP_018_H13-T_BA.png	2	2	15	SessionSelectionList														nonlure	3	Body	0-Back	13	80	12	0	0	100	2	38	68282	2	14	60	66244	-1	66787	1	543	3	3	2038	52	68296	-53	0																15												
WM080112	149337_fnca	2	1	1	1958652351	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	652.6	1	526.7	1	641.8	1	486.8	1	719.8	1	495	0.9	713.777777777778	1	586.5	13	318515	1	318503	26	39	318541	-999999	318517	0	26	TrialsPROC	BP_014_BP9_BA.png	2	2	16	SessionSelectionList														nonlure	3	Body	0-Back	14	80	13	0	0	100	3	38	70841	2	14	59	68803	-1	69407	1	604	3	3	2038	52	70855	-53	0																16												
WM080112	149337_fnca	2	1	1	1958652351	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	652.6	1	526.7	1	641.8	1	486.8	1	719.8	1	495	0.9	713.777777777778	1	586.5	13	318515	1	318503	26	39	318541	-999999	318517	0	26	TrialsPROC	BP_018_H13-T_BA.png	2	2	17	SessionSelectionList														lure	3	Body	0-Back	15	80	14	0	0	100	4	39	73400	2	14	58	71361	-1	71816	1	455	3	3	2039	53	73414	-54	0																17												
WM080112	149337_fnca	2	1	1	1958652351	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	652.6	1	526.7	1	641.8	1	486.8	1	719.8	1	495	0.9	713.777777777778	1	586.5	13	318515	1	318503	26	39	318541	-999999	318517	0	26	TrialsPROC	BP_013_BP7_BA.png	2	2	18	SessionSelectionList														target	2	Body	0-Back	16	80	15	0	0	100	1	39	75959	2	14	59	73920	-1	74361	1	441	2	2	2039	53	75973	-54	0																18												
WM080112	149337_fnca	2	1	1	1958652351	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	652.6	1	526.7	1	641.8	1	486.8	1	719.8	1	495	0.9	713.777777777778	1	586.5	13	318515	1	318503	26	39	318541	-999999	318517	0	26	TrialsPROC	BP_015_H10-T_BA.png	2	2	19	SessionSelectionList														lure	3	Body	0-Back	17	80	16	0	0	100	1	39	78518	2	14	59	76479	-1	76971	1	492	3	3	2039	53	78532	-54	0																19												
WM080112	149337_fnca	2	1	1	1958652351	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	652.6	1	526.7	1	641.8	1	486.8	1	719.8	1	495	0.9	713.777777777778	1	586.5	13	318515	1	318503	26	39	318541	-999999	318517	0	26	TrialsPROC	BP_016_H11-T_BA.png	2	2	20	SessionSelectionList														nonlure	3	Body	0-Back	18	80	17	0	0	100	2	39	81090	2	14	72	79051	-1	79506	1	455	3	3	2039	53	81104	-54	0																20												
WM080112	149337_fnca	2	1	1	1958652351	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	652.6	1	526.7	1	641.8	1	486.8	1	719.8	1	495	0.9	713.777777777778	1	586.5	13	318515	1	318503	26	39	318541	-999999	318517	0	26	TrialsPROC	BP_013_BP7_BA.png	2	2	21	SessionSelectionList														target	2	Body	0-Back	19	80	18	0	0	100	1	38	83649	2	14	60	81611	-1	82086	1	475	2	2	2038	52	83663	-53	0																21												
WM080112	149337_fnca	2	1	1	1958652351	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	652.6	1	526.7	1	641.8	1	486.8	1	719.8	1	495	0.9	713.777777777778	1	586.5	13	318515	1	318503	26	39	318541	-999999	318517	0	26	TrialsPROC	BP_017_H12-T_BA.png	2	2	22	SessionSelectionList														nonlure	3	Body	0-Back	20	80	19	0	0	100	1	38	86208	3	14	59	84170	-1	84611	1	441	3	3	2038	52	86222	-53	0																22												
WM080112	149337_fnca	2	1	1	1958652351	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	652.6	1	526.7	1	641.8	1	486.8	1	719.8	1	495	0.9	713.777777777778	1	586.5	13	318515	1	318503	26	39	318541	-999999	318517	0	26	TrialsPROC	BP_014_BP9_BA.png	2	2	23	SessionSelectionList														lure	3	Body	0-Back	21	80	20	0	0	100	2	39	88767	2	14	58	86728	-1	87285	1	557	3	3	2039	53	88781	-54	0																23												
WM080112	149337_fnca	2	1	1	1958652351	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	652.6	1	526.7	1	641.8	1	486.8	1	719.8	1	495	0.9	713.777777777778	1	586.5	13	318515	1	318503	26	39	318541	-999999	318517	0	27	Fix15secPROC	""	2	2	24	SessionSelectionList																																															6	89234	-7	0							24												
WM080112	149337_fnca	2	1	1	1958652351	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	652.6	1	526.7	1	641.8	1	486.8	1	719.8	1	495	0.9	713.777777777778	1	586.5	13	318515	1	318503	26	39	318541	-999999	318517	0	28	Cue2BackPROC	""	2	2	25	SessionSelectionList									13	104241	-14	0																																													25												
WM080112	149337_fnca	2	1	1	1958652351	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	652.6	1	526.7	1	641.8	1	486.8	1	719.8	1	495	0.9	713.777777777778	1	586.5	13	318515	1	318503	26	39	318541	-999999	318517	0	29	TrialsPROC	FC_015_M8.png	2	2	26	SessionSelectionList														nonlure	3	Face	2-Back	22	80	21	0	0	100	3	39	108839	2	14	72	106800	-1	107391	1	591	3	3	2039	53	108853	-54	0																26												
WM080112	149337_fnca	2	1	1	1958652351	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	652.6	1	526.7	1	641.8	1	486.8	1	719.8	1	495	0.9	713.777777777778	1	586.5	13	318515	1	318503	26	39	318541	-999999	318517	0	29	TrialsPROC	FC_018_F9.png	2	2	27	SessionSelectionList														nonlure	3	Face	2-Back	23	80	22	0	0	100	4	40	111412	1	13	72	109372	-1	109819	1	447	3	3	2040	53	111425	-54	0																27												
WM080112	149337_fnca	2	1	1	1958652351	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	652.6	1	526.7	1	641.8	1	486.8	1	719.8	1	495	0.9	713.777777777778	1	586.5	13	318515	1	318503	26	39	318541	-999999	318517	0	29	TrialsPROC	FC_018_F9.png	2	2	28	SessionSelectionList														lure	3	Face	2-Back	24	80	23	0	0	100	5	39	113984	1	13	73	111945	-1	112525	1	580	3	3	2039	52	113997	-53	0																28												
WM080112	149337_fnca	2	1	1	1958652351	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	652.6	1	526.7	1	641.8	1	486.8	1	719.8	1	495	0.9	713.777777777778	1	586.5	13	318515	1	318503	26	39	318541	-999999	318517	0	29	TrialsPROC	FC_017_M9.png	2	2	29	SessionSelectionList														nonlure	3	Face	2-Back	25	80	24	0	0	100	6	39	116556	2	14	72	114517	-1	115228	1	711	3	3	2039	53	116570	-54	0																29												
WM080112	149337_fnca	2	1	1	1958652351	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	652.6	1	526.7	1	641.8	1	486.8	1	719.8	1	495	0.9	713.777777777778	1	586.5	13	318515	1	318503	26	39	318541	-999999	318517	0	29	TrialsPROC	FC_017_M9.png	2	2	30	SessionSelectionList														lure	3	Face	2-Back	26	80	25	0	0	100	7	39	119128	2	14	72	117089	-1	117721	1	632	3	3	2039	53	119142	-54	0																30												
WM080112	149337_fnca	2	1	1	1958652351	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	652.6	1	526.7	1	641.8	1	486.8	1	719.8	1	495	0.9	713.777777777778	1	586.5	13	318515	1	318503	26	39	318541	-999999	318517	0	29	TrialsPROC	FC_016_F8.png	2	2	31	SessionSelectionList														nonlure	3	Face	2-Back	27	80	26	0	0	100	8	39	121701	1	13	73	119662	-1	120277	1	615	3	3	2039	52	121714	-53	0																31												
WM080112	149337_fnca	2	1	1	1958652351	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	652.6	1	526.7	1	641.8	1	486.8	1	719.8	1	495	0.9	713.777777777778	1	586.5	13	318515	1	318503	26	39	318541	-999999	318517	0	29	TrialsPROC	FC_013_M7.png	2	2	32	SessionSelectionList														nonlure	3	Face	2-Back	28	80	27	0	0	100	9	39	124273	1	13	72	122234	-1	122752	1	518	3	3	2039	52	124286	-53	0																32												
WM080112	149337_fnca	2	1	1	1958652351	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	652.6	1	526.7	1	641.8	1	486.8	1	719.8	1	495	0.9	713.777777777778	1	586.5	13	318515	1	318503	26	39	318541	-999999	318517	0	29	TrialsPROC	FC_014_F7.png	2	2	33	SessionSelectionList														nonlure	3	Face	2-Back	29	80	28	0	0	100	10	39	126845	2	14	72	124806	-1	125362	1	556	3	3	2039	53	126859	-54	0																33												
WM080112	149337_fnca	2	1	1	1958652351	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	652.6	1	526.7	1	641.8	1	486.8	1	719.8	1	495	0.9	713.777777777778	1	586.5	13	318515	1	318503	26	39	318541	-999999	318517	0	29	TrialsPROC	FC_013_M7.png	2	2	34	SessionSelectionList														target	2	Face	2-Back	30	80	29	0	0	100	1	40	129418	1	13	72	127378	-1	128336	1	958	2	2	2040	53	129431	-54	0																34												
WM080112	149337_fnca	2	1	1	1958652351	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	652.6	1	526.7	1	641.8	1	486.8	1	719.8	1	495	0.9	713.777777777778	1	586.5	13	318515	1	318503	26	39	318541	-999999	318517	0	29	TrialsPROC	FC_014_F7.png	2	2	35	SessionSelectionList														target	2	Face	2-Back	31	80	30	0	0	100	2	39	131990	1	13	73	129951	-1	130761	1	810	2	2	2039	52	132003	-53	0																35												
WM080112	149337_fnca	2	1	1	1958652351	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	652.6	1	526.7	1	641.8	1	486.8	1	719.8	1	495	0.9	713.777777777778	1	586.5	13	318515	1	318503	26	39	318541	-999999	318517	0	30	Cue0BackPROC	TO_019_TOOL19_BA.png	2	2	36	SessionSelectionList																																										19	132470	-20	0												36												
