ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	Target	Nontarget	FontStyle	RunTrialNumber[Session]	TrialsPerRun[Session]	TotalRespGreater200[Session]	ConsecRTLess200[Session]	ConsecNonResp[Session]	StimuliDir	ACC_2_Back_Body	Avg_RT_For_Correct_Trials_2_Back_Body	ACC_0_Back_Body	Avg_RT_For_Correct_Trials_0_Back_Body	ACC_2_Back_Face	Avg_RT_For_Correct_Trials_2_Back_Face	ACC_0_Back_Face	Avg_RT_For_Correct_Trials_0_Back_Face	ACC_2_Back_Place	Avg_RT_For_Correct_Trials_2_Back_Place	ACC_0_Back_Place	Avg_RT_For_Correct_Trials_0_Back_Place	ACC_2_Back_Tools	Avg_RT_For_Correct_Trials_2_Back_Tools	ACC_0_Back_Tools	Avg_RT_For_Correct_Trials_0_Back_Tools	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	SessionSelectionList	Procedure[Block]	Stimulus[Block]	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Running[Block]	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.OnsetToOnsetTime	Cue2Back.OnsetDelay	Cue2Back.OnsetTime	Cue2Back.DurationError	Cue2Back.OnsetToOnsetTime	Run1Block1	TargetType	CorrectResponse	StimType	BlockType	RunTrialNumber[Block]	TrialsPerRun[Block]	TotalRespGreater200[Block]	ConsecRTLess200[Block]	ConsecNonResp[Block]	ControlAcc	ConsecSameResp	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	Stim.OnsetDelay	Stim.OnsetTime	Stim.DurationError	Stim.RTTime	Stim.ACC	Stim.RT	Stim.RESP	Stim.CRESP	Stim.OnsetToOnsetTime	Fix.OnsetDelay	Fix.OnsetTime	Fix.DurationError	Fix.OnsetToOnsetTime	CueTarget.OnsetDelay	CueTarget.OnsetTime	CueTarget.DurationError	CueTarget.OnsetToOnsetTime	Run1Block2	Fix15sec.OnsetDelay	Fix15sec.OnsetTime	Fix15sec.DurationError	Fix15sec.OnsetToOnsetTime	Run1Block3	Run1Block4	Run1Block5	Run1Block6	Run1Block7	Run1Block8	Block	Procedure[Trial]	Stimulus[Trial]	ReadyList	Running[Trial]	ReadyList.Cycle	ReadyList.Sample	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	Trial
WM080112	149741_fnca	2	1	1	-1489452672	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1055.77777777778	1	762.7	1	1279.5	0.9	645.444444444444	0.9	1077.11111111111	1	577.9	1	1159.5	1	718.3	13	318604	2	318592	27	40	318631	-999999	318607	0	22	TRSyncPROC	""	2	2	1	SessionSelectionList	117	5375	-999999	0	37	9480	-999999	0																																																	1	InitialTR	4	1	ReadyList	1	1	13	25273	-14	27259	0	1
WM080112	149741_fnca	2	1	1	-1489452672	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1055.77777777778	1	762.7	1	1279.5	0.9	645.444444444444	0.9	1077.11111111111	1	577.9	1	1159.5	1	718.3	13	318604	2	318592	27	40	318631	-999999	318607	0	22	TRSyncPROC	""	2	2	1	SessionSelectionList	117	5375	-999999	0	37	9480	-999999	0																																																	1	InitialTR	3	2	ReadyList	1	2	13	27273	-14	29259	0	2
WM080112	149741_fnca	2	1	1	-1489452672	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1055.77777777778	1	762.7	1	1279.5	0.9	645.444444444444	0.9	1077.11111111111	1	577.9	1	1159.5	1	718.3	13	318604	2	318592	27	40	318631	-999999	318607	0	22	TRSyncPROC	""	2	2	1	SessionSelectionList	117	5375	-999999	0	37	9480	-999999	0																																																	1	InitialTR	2	3	ReadyList	1	3	12	29272	-13	31259	0	3
WM080112	149741_fnca	2	1	1	-1489452672	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1055.77777777778	1	762.7	1	1279.5	0.9	645.444444444444	0.9	1077.11111111111	1	577.9	1	1159.5	1	718.3	13	318604	2	318592	27	40	318631	-999999	318607	0	22	TRSyncPROC	""	2	2	1	SessionSelectionList	117	5375	-999999	0	37	9480	-999999	0																																																	1	InitialTR	1	4	ReadyList	1	4	11	31271	-12	33259	0	4
WM080112	149741_fnca	2	1	1	-1489452672	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1055.77777777778	1	762.7	1	1279.5	0.9	645.444444444444	0.9	1077.11111111111	1	577.9	1	1159.5	1	718.3	13	318604	2	318592	27	40	318631	-999999	318607	0	23	Cue2BackPROC	""	2	2	2	SessionSelectionList									10	33270	-11	0																																													2												
WM080112	149741_fnca	2	1	1	-1489452672	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1055.77777777778	1	762.7	1	1279.5	0.9	645.444444444444	0.9	1077.11111111111	1	577.9	1	1159.5	1	718.3	13	318604	2	318592	27	40	318631	-999999	318607	0	24	TrialsPROC	TO_014_TOOL14_BA.png	2	2	3	SessionSelectionList														nonlure	3	Tools	2-Back	2	80	1	0	0	0	1	53	37895	3	13	82	35842	-1	37309	1	1467	3	3	2053	66	37908	-67	0																3												
WM080112	149741_fnca	2	1	1	-1489452672	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1055.77777777778	1	762.7	1	1279.5	0.9	645.444444444444	0.9	1077.11111111111	1	577.9	1	1159.5	1	718.3	13	318604	2	318592	27	40	318631	-999999	318607	0	24	TrialsPROC	TO_013_TOOL13_BA.png	2	2	4	SessionSelectionList														nonlure	3	Tools	2-Back	3	80	2	0	0	0	2	39	40440	3	14	59	38401	-1	39622	1	1221	3	3	2039	53	40454	-54	0																4												
WM080112	149741_fnca	2	1	1	-1489452672	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1055.77777777778	1	762.7	1	1279.5	0.9	645.444444444444	0.9	1077.11111111111	1	577.9	1	1159.5	1	718.3	13	318604	2	318592	27	40	318631	-999999	318607	0	24	TrialsPROC	TO_016_TOOL16_BA.png	2	2	5	SessionSelectionList														nonlure	3	Tools	2-Back	4	80	3	0	0	0	3	39	42999	2	14	59	40960	-1	42927	1	1967	3	3	2039	53	43013	-54	0																5												
WM080112	149741_fnca	2	1	1	-1489452672	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1055.77777777778	1	762.7	1	1279.5	0.9	645.444444444444	0.9	1077.11111111111	1	577.9	1	1159.5	1	718.3	13	318604	2	318592	27	40	318631	-999999	318607	0	24	TrialsPROC	TO_014_TOOL14_BA.png	2	2	6	SessionSelectionList														lure	3	Tools	2-Back	5	80	4	0	0	0	4	40	45572	1	13	72	43532	-1	45059	1	1527	3	3	2040	53	45585	-54	0																6												
WM080112	149741_fnca	2	1	1	-1489452672	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1055.77777777778	1	762.7	1	1279.5	0.9	645.444444444444	0.9	1077.11111111111	1	577.9	1	1159.5	1	718.3	13	318604	2	318592	27	40	318631	-999999	318607	0	24	TrialsPROC	TO_016_TOOL16_BA.png	2	2	7	SessionSelectionList														target	2	Tools	2-Back	6	80	5	0	0	0	1	39	48144	1	13	73	46105	-1	47626	1	1521	2	2	2039	52	48157	-53	0																7												
