ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	Target	Nontarget	FontStyle	RunTrialNumber[Session]	TrialsPerRun[Session]	TotalRespGreater200[Session]	ConsecRTLess200[Session]	ConsecNonResp[Session]	StimuliDir	ACC_2_Back_Body	Avg_RT_For_Correct_Trials_2_Back_Body	ACC_0_Back_Body	Avg_RT_For_Correct_Trials_0_Back_Body	ACC_2_Back_Face	Avg_RT_For_Correct_Trials_2_Back_Face	ACC_0_Back_Face	Avg_RT_For_Correct_Trials_0_Back_Face	ACC_2_Back_Place	Avg_RT_For_Correct_Trials_2_Back_Place	ACC_0_Back_Place	Avg_RT_For_Correct_Trials_0_Back_Place	ACC_2_Back_Tools	Avg_RT_For_Correct_Trials_2_Back_Tools	ACC_0_Back_Tools	Avg_RT_For_Correct_Trials_0_Back_Tools	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	SessionSelectionList	Procedure[Block]	Stimulus[Block]	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Running[Block]	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.OnsetToOnsetTime	Cue2Back.OnsetDelay	Cue2Back.OnsetTime	Cue2Back.DurationError	Cue2Back.OnsetToOnsetTime	Run1Block1	TargetType	CorrectResponse	StimType	BlockType	RunTrialNumber[Block]	TrialsPerRun[Block]	TotalRespGreater200[Block]	ConsecRTLess200[Block]	ConsecNonResp[Block]	ControlAcc	ConsecSameResp	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	Stim.OnsetDelay	Stim.OnsetTime	Stim.DurationError	Stim.RTTime	Stim.ACC	Stim.RT	Stim.RESP	Stim.CRESP	Stim.OnsetToOnsetTime	Fix.OnsetDelay	Fix.OnsetTime	Fix.DurationError	Fix.OnsetToOnsetTime	CueTarget.OnsetDelay	CueTarget.OnsetTime	CueTarget.DurationError	CueTarget.OnsetToOnsetTime	Run1Block2	Fix15sec.OnsetDelay	Fix15sec.OnsetTime	Fix15sec.DurationError	Fix15sec.OnsetToOnsetTime	Run1Block3	Run1Block4	Run1Block5	Run1Block6	Run1Block7	Run1Block8	Block	Procedure[Trial]	Stimulus[Trial]	ReadyList	Running[Trial]	ReadyList.Cycle	ReadyList.Sample	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	Trial
WM080112	366446_fnca	2	1	1	-351239716	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1170	0.7	1388.57142857143	1	1261.8	0.9	1120	1	1020.3	0.5	846	0.9	1007.22222222222	0.7	977.285714285714	13	408019	2	408007	27	40	408046	-999999	408022	0	24	TrialsPROC	TO_018_TOOL18_BA.png	2	2	8	SessionSelectionList														nonlure	3	Tools	2-Back	7	80	6	0	0	0	1	39	140182	1	13	59	138143	-1	139233	1	1090	3	3	2039	52	140195	-53	0																8												
WM080112	366446_fnca	2	1	1	-351239716	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1170	0.7	1388.57142857143	1	1261.8	0.9	1120	1	1020.3	0.5	846	0.9	1007.22222222222	0.7	977.285714285714	13	408019	2	408007	27	40	408046	-999999	408022	0	24	TrialsPROC	TO_017_TOOL17_BA.png	2	2	9	SessionSelectionList														nonlure	3	Tools	2-Back	8	80	7	0	0	0	2	39	142741	1	13	59	140702	-1	141743	1	1041	3	3	2039	52	142754	-53	0																9												
WM080112	366446_fnca	2	1	1	-351239716	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1170	0.7	1388.57142857143	1	1261.8	0.9	1120	1	1020.3	0.5	846	0.9	1007.22222222222	0.7	977.285714285714	13	408019	2	408007	27	40	408046	-999999	408022	0	24	TrialsPROC	TO_018_TOOL18_BA.png	2	2	10	SessionSelectionList														target	2	Tools	2-Back	9	80	8	0	0	0	1	39	145300	1	13	59	143261	-1	144041	1	780	2	2	2039	52	145313	-53	0																10												
WM080112	366446_fnca	2	1	1	-351239716	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1170	0.7	1388.57142857143	1	1261.8	0.9	1120	1	1020.3	0.5	846	0.9	1007.22222222222	0.7	977.285714285714	13	408019	2	408007	27	40	408046	-999999	408022	0	24	TrialsPROC	TO_015_TOOL15_BA.png	2	2	11	SessionSelectionList														nonlure	3	Tools	2-Back	10	80	9	0	0	0	1	39	147859	1	13	59	145820	-1	147079	1	1259	3	3	2039	52	147872	-53	0																11												
WM080112	366446_fnca	2	1	1	-351239716	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1170	0.7	1388.57142857143	1	1261.8	0.9	1120	1	1020.3	0.5	846	0.9	1007.22222222222	0.7	977.285714285714	13	408019	2	408007	27	40	408046	-999999	408022	0	24	TrialsPROC	TO_017_TOOL17_BA.png	2	2	12	SessionSelectionList														lure	3	Tools	2-Back	11	80	10	0	0	0	1	39	150418	1	13	59	148379	-1	149412	0	1033	2	3	2039	52	150431	-53	0																12												
WM080112	366446_fnca	2	1	1	-351239716	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1170	0.7	1388.57142857143	1	1261.8	0.9	1120	1	1020.3	0.5	846	0.9	1007.22222222222	0.7	977.285714285714	13	408019	2	408007	27	40	408046	-999999	408022	0	25	Cue0BackPROC	BP_013_BP7_BA.png	2	2	13	SessionSelectionList																																										19	150898	-20	0												13												
WM080112	366446_fnca	2	1	1	-351239716	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1170	0.7	1388.57142857143	1	1261.8	0.9	1120	1	1020.3	0.5	846	0.9	1007.22222222222	0.7	977.285714285714	13	408019	2	408007	27	40	408046	-999999	408022	0	26	TrialsPROC	BP_015_H10-T_BA.png	2	2	14	SessionSelectionList														nonlure	3	Body	0-Back	12	80	11	0	0	100	1	39	155469	1	13	51	153430	-1	155024	1	1594	3	3	2039	52	155482	-53	0																14												
WM080112	366446_fnca	2	1	1	-351239716	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1170	0.7	1388.57142857143	1	1261.8	0.9	1120	1	1020.3	0.5	846	0.9	1007.22222222222	0.7	977.285714285714	13	408019	2	408007	27	40	408046	-999999	408022	0	26	TrialsPROC	BP_018_H13-T_BA.png	2	2	15	SessionSelectionList														nonlure	3	Body	0-Back	13	80	12	0	0	100	2	39	158028	1	13	59	155989	-1	157578	1	1589	3	3	2039	52	158041	-53	0																15												
WM080112	366446_fnca	2	1	1	-351239716	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1170	0.7	1388.57142857143	1	1261.8	0.9	1120	1	1020.3	0.5	846	0.9	1007.22222222222	0.7	977.285714285714	13	408019	2	408007	27	40	408046	-999999	408022	0	26	TrialsPROC	BP_014_BP9_BA.png	2	2	16	SessionSelectionList														nonlure	3	Body	0-Back	14	80	12	0	1	67	2	39	160587	1	13	59	158548	-1	0	0	0	""	3	2039	52	160600	-53	0																16												
WM080112	366446_fnca	2	1	1	-351239716	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1170	0.7	1388.57142857143	1	1261.8	0.9	1120	1	1020.3	0.5	846	0.9	1007.22222222222	0.7	977.285714285714	13	408019	2	408007	27	40	408046	-999999	408022	0	26	TrialsPROC	BP_018_H13-T_BA.png	2	2	17	SessionSelectionList														lure	3	Body	0-Back	15	80	13	0	0	75	1	39	163146	1	13	59	161107	-1	162649	1	1542	3	3	2039	52	163159	-53	0																17												
WM080112	366446_fnca	2	1	1	-351239716	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1170	0.7	1388.57142857143	1	1261.8	0.9	1120	1	1020.3	0.5	846	0.9	1007.22222222222	0.7	977.285714285714	13	408019	2	408007	27	40	408046	-999999	408022	0	26	TrialsPROC	BP_013_BP7_BA.png	2	2	18	SessionSelectionList														target	2	Body	0-Back	16	80	14	0	0	80	1	39	165705	1	13	59	163666	-1	164993	1	1327	2	2	2039	52	165718	-53	0																18												
WM080112	366446_fnca	2	1	1	-351239716	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1170	0.7	1388.57142857143	1	1261.8	0.9	1120	1	1020.3	0.5	846	0.9	1007.22222222222	0.7	977.285714285714	13	408019	2	408007	27	40	408046	-999999	408022	0	26	TrialsPROC	BP_015_H10-T_BA.png	2	2	19	SessionSelectionList														lure	3	Body	0-Back	17	80	15	0	0	83	1	39	168264	1	13	59	166225	-1	167407	1	1182	3	3	2039	52	168277	-53	0																19												
WM080112	366446_fnca	2	1	1	-351239716	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1170	0.7	1388.57142857143	1	1261.8	0.9	1120	1	1020.3	0.5	846	0.9	1007.22222222222	0.7	977.285714285714	13	408019	2	408007	27	40	408046	-999999	408022	0	26	TrialsPROC	BP_016_H11-T_BA.png	2	2	20	SessionSelectionList														nonlure	3	Body	0-Back	18	80	16	0	0	71	1	39	170823	1	13	59	168784	-1	169915	0	1131	2	3	2039	52	170836	-53	0																20												
WM080112	366446_fnca	2	1	1	-351239716	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1170	0.7	1388.57142857143	1	1261.8	0.9	1120	1	1020.3	0.5	846	0.9	1007.22222222222	0.7	977.285714285714	13	408019	2	408007	27	40	408046	-999999	408022	0	26	TrialsPROC	BP_013_BP7_BA.png	2	2	21	SessionSelectionList														target	2	Body	0-Back	19	80	17	0	0	75	2	39	173382	1	13	59	171343	-1	172151	1	808	2	2	2039	52	173395	-53	0																21												
WM080112	366446_fnca	2	1	1	-351239716	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1170	0.7	1388.57142857143	1	1261.8	0.9	1120	1	1020.3	0.5	846	0.9	1007.22222222222	0.7	977.285714285714	13	408019	2	408007	27	40	408046	-999999	408022	0	26	TrialsPROC	BP_017_H12-T_BA.png	2	2	22	SessionSelectionList														nonlure	3	Body	0-Back	20	80	18	0	0	78	1	39	175941	1	13	59	173902	-1	175580	1	1678	3	3	2039	52	175954	-53	0																22												
WM080112	366446_fnca	2	1	1	-351239716	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1170	0.7	1388.57142857143	1	1261.8	0.9	1120	1	1020.3	0.5	846	0.9	1007.22222222222	0.7	977.285714285714	13	408019	2	408007	27	40	408046	-999999	408022	0	26	TrialsPROC	BP_014_BP9_BA.png	2	2	23	SessionSelectionList														lure	3	Body	0-Back	21	80	19	0	0	70	1	39	178500	1	13	59	176461	-1	177603	0	1142	2	3	2039	52	178513	-53	0																23												
WM080112	366446_fnca	2	1	1	-351239716	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1170	0.7	1388.57142857143	1	1261.8	0.9	1120	1	1020.3	0.5	846	0.9	1007.22222222222	0.7	977.285714285714	13	408019	2	408007	27	40	408046	-999999	408022	0	27	Fix15secPROC	""	2	2	24	SessionSelectionList																																															5	178966	-6	0							24												
WM080112	366446_fnca	2	1	1	-351239716	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1170	0.7	1388.57142857143	1	1261.8	0.9	1120	1	1020.3	0.5	846	0.9	1007.22222222222	0.7	977.285714285714	13	408019	2	408007	27	40	408046	-999999	408022	0	28	Cue2BackPROC	""	2	2	25	SessionSelectionList									12	193973	-13	0																																													25												
WM080112	366446_fnca	2	1	1	-351239716	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1170	0.7	1388.57142857143	1	1261.8	0.9	1120	1	1020.3	0.5	846	0.9	1007.22222222222	0.7	977.285714285714	13	408019	2	408007	27	40	408046	-999999	408022	0	29	TrialsPROC	FC_015_M8.png	2	2	26	SessionSelectionList														nonlure	3	Face	2-Back	22	80	20	0	0	70	1	39	198571	2	14	71	196532	-1	197819	1	1287	3	3	2039	53	198585	-54	0																26												
WM080112	366446_fnca	2	1	1	-351239716	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1170	0.7	1388.57142857143	1	1261.8	0.9	1120	1	1020.3	0.5	846	0.9	1007.22222222222	0.7	977.285714285714	13	408019	2	408007	27	40	408046	-999999	408022	0	29	TrialsPROC	FC_018_F9.png	2	2	27	SessionSelectionList														nonlure	3	Face	2-Back	23	80	21	0	0	70	2	40	201144	1	13	72	199104	-1	200076	1	972	3	3	2040	53	201157	-54	0																27												
WM080112	366446_fnca	2	1	1	-351239716	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1170	0.7	1388.57142857143	1	1261.8	0.9	1120	1	1020.3	0.5	846	0.9	1007.22222222222	0.7	977.285714285714	13	408019	2	408007	27	40	408046	-999999	408022	0	29	TrialsPROC	FC_018_F9.png	2	2	28	SessionSelectionList														lure	3	Face	2-Back	24	80	22	0	0	70	3	39	203716	1	13	73	201677	-1	203128	1	1451	3	3	2039	52	203729	-53	0																28												
WM080112	366446_fnca	2	1	1	-351239716	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1170	0.7	1388.57142857143	1	1261.8	0.9	1120	1	1020.3	0.5	846	0.9	1007.22222222222	0.7	977.285714285714	13	408019	2	408007	27	40	408046	-999999	408022	0	29	TrialsPROC	FC_017_M9.png	2	2	29	SessionSelectionList														nonlure	3	Face	2-Back	25	80	23	0	0	70	4	39	206288	2	14	72	204249	-1	205403	1	1154	3	3	2039	53	206302	-54	0																29												
WM080112	366446_fnca	2	1	1	-351239716	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1170	0.7	1388.57142857143	1	1261.8	0.9	1120	1	1020.3	0.5	846	0.9	1007.22222222222	0.7	977.285714285714	13	408019	2	408007	27	40	408046	-999999	408022	0	29	TrialsPROC	FC_017_M9.png	2	2	30	SessionSelectionList														lure	3	Face	2-Back	26	80	24	0	0	70	5	39	208860	2	14	72	206821	-1	207945	1	1124	3	3	2039	53	208874	-54	0																30												
WM080112	366446_fnca	2	1	1	-351239716	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1170	0.7	1388.57142857143	1	1261.8	0.9	1120	1	1020.3	0.5	846	0.9	1007.22222222222	0.7	977.285714285714	13	408019	2	408007	27	40	408046	-999999	408022	0	29	TrialsPROC	FC_016_F8.png	2	2	31	SessionSelectionList														nonlure	3	Face	2-Back	27	80	25	0	0	70	6	39	211433	1	13	73	209394	-1	210615	1	1221	3	3	2039	52	211446	-53	0																31												
WM080112	366446_fnca	2	1	1	-351239716	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1170	0.7	1388.57142857143	1	1261.8	0.9	1120	1	1020.3	0.5	846	0.9	1007.22222222222	0.7	977.285714285714	13	408019	2	408007	27	40	408046	-999999	408022	0	29	TrialsPROC	FC_013_M7.png	2	2	32	SessionSelectionList														nonlure	3	Face	2-Back	28	80	26	0	0	70	7	39	214005	1	13	72	211966	-1	213488	1	1522	3	3	2039	52	214018	-53	0																32												
WM080112	366446_fnca	2	1	1	-351239716	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1170	0.7	1388.57142857143	1	1261.8	0.9	1120	1	1020.3	0.5	846	0.9	1007.22222222222	0.7	977.285714285714	13	408019	2	408007	27	40	408046	-999999	408022	0	29	TrialsPROC	FC_014_F7.png	2	2	33	SessionSelectionList														nonlure	3	Face	2-Back	29	80	27	0	0	70	8	39	216577	2	14	72	214538	-1	215808	1	1270	3	3	2039	53	216591	-54	0																33												
