ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	Target	Nontarget	FontStyle	RunTrialNumber[Session]	TrialsPerRun[Session]	TotalRespGreater200[Session]	ConsecRTLess200[Session]	ConsecNonResp[Session]	StimuliDir	ACC_2_Back_Body	Avg_RT_For_Correct_Trials_2_Back_Body	ACC_0_Back_Body	Avg_RT_For_Correct_Trials_0_Back_Body	ACC_2_Back_Face	Avg_RT_For_Correct_Trials_2_Back_Face	ACC_0_Back_Face	Avg_RT_For_Correct_Trials_0_Back_Face	ACC_2_Back_Place	Avg_RT_For_Correct_Trials_2_Back_Place	ACC_0_Back_Place	Avg_RT_For_Correct_Trials_0_Back_Place	ACC_2_Back_Tools	Avg_RT_For_Correct_Trials_2_Back_Tools	ACC_0_Back_Tools	Avg_RT_For_Correct_Trials_0_Back_Tools	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	SessionSelectionList	Procedure[Block]	Stimulus[Block]	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Running[Block]	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.OnsetToOnsetTime	Cue2Back.OnsetDelay	Cue2Back.OnsetTime	Cue2Back.DurationError	Cue2Back.OnsetToOnsetTime	Run1Block1	TargetType	CorrectResponse	StimType	BlockType	RunTrialNumber[Block]	TrialsPerRun[Block]	TotalRespGreater200[Block]	ConsecRTLess200[Block]	ConsecNonResp[Block]	ControlAcc	ConsecSameResp	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	Stim.OnsetDelay	Stim.OnsetTime	Stim.DurationError	Stim.RTTime	Stim.ACC	Stim.RT	Stim.RESP	Stim.CRESP	Stim.OnsetToOnsetTime	Fix.OnsetDelay	Fix.OnsetTime	Fix.DurationError	Fix.OnsetToOnsetTime	CueTarget.OnsetDelay	CueTarget.OnsetTime	CueTarget.DurationError	CueTarget.OnsetToOnsetTime	Run1Block2	Fix15sec.OnsetDelay	Fix15sec.OnsetTime	Fix15sec.DurationError	Fix15sec.OnsetToOnsetTime	Run1Block3	Run1Block4	Run1Block5	Run1Block6	Run1Block7	Run1Block8	Block	Procedure[Trial]	Stimulus[Trial]	ReadyList	Running[Trial]	ReadyList.Cycle	ReadyList.Sample	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	Trial
WM080112	127933_fnca	2	1	1	-1330064749	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1105.7	0.6	1284.33333333333	1	1049.7	1	687.1	1	947.7	1	664.8	1	1069.5	1	837.1	12	322249	3	322238	27	39	322276	-999999	322252	0	22	TRSyncPROC	""	2	2	1	SessionSelectionList	115	6780	-999999	0	32	15684	-999999	0																																																	1	InitialTR	4	1	ReadyList	1	1	22	28558	-23	30535	0	1
WM080112	127933_fnca	2	1	1	-1330064749	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1105.7	0.6	1284.33333333333	1	1049.7	1	687.1	1	947.7	1	664.8	1	1069.5	1	837.1	12	322249	3	322238	27	39	322276	-999999	322252	0	22	TRSyncPROC	""	2	2	1	SessionSelectionList	115	6780	-999999	0	32	15684	-999999	0																																																	1	InitialTR	3	2	ReadyList	1	2	8	30544	-9	32535	0	2
WM080112	127933_fnca	2	1	1	-1330064749	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1105.7	0.6	1284.33333333333	1	1049.7	1	687.1	1	947.7	1	664.8	1	1069.5	1	837.1	12	322249	3	322238	27	39	322276	-999999	322252	0	22	TRSyncPROC	""	2	2	1	SessionSelectionList	115	6780	-999999	0	32	15684	-999999	0																																																	1	InitialTR	2	3	ReadyList	1	3	7	32543	-8	34535	0	3
WM080112	127933_fnca	2	1	1	-1330064749	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1105.7	0.6	1284.33333333333	1	1049.7	1	687.1	1	947.7	1	664.8	1	1069.5	1	837.1	12	322249	3	322238	27	39	322276	-999999	322252	0	22	TRSyncPROC	""	2	2	1	SessionSelectionList	115	6780	-999999	0	32	15684	-999999	0																																																	1	InitialTR	1	4	ReadyList	1	4	6	34542	-7	36535	0	4
WM080112	127933_fnca	2	1	1	-1330064749	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1105.7	0.6	1284.33333333333	1	1049.7	1	687.1	1	947.7	1	664.8	1	1069.5	1	837.1	12	322249	3	322238	27	39	322276	-999999	322252	0	23	Cue2BackPROC	""	2	2	2	SessionSelectionList									5	36541	-6	0																																													2												
WM080112	127933_fnca	2	1	1	-1330064749	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1105.7	0.6	1284.33333333333	1	1049.7	1	687.1	1	947.7	1	664.8	1	1069.5	1	837.1	12	322249	3	322238	27	39	322276	-999999	322252	0	24	TrialsPROC	TO_014_TOOL14_BA.png	2	2	3	SessionSelectionList														nonlure	3	Tools	2-Back	2	80	1	0	0	0	1	52	41166	3	14	78	39114	-1	40027	1	913	3	3	2052	66	41180	-67	0																3												
WM080112	127933_fnca	2	1	1	-1330064749	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1105.7	0.6	1284.33333333333	1	1049.7	1	687.1	1	947.7	1	664.8	1	1069.5	1	837.1	12	322249	3	322238	27	39	322276	-999999	322252	0	24	TrialsPROC	TO_013_TOOL13_BA.png	2	2	4	SessionSelectionList														nonlure	3	Tools	2-Back	3	80	2	0	0	0	2	39	43712	2	13	59	41673	-1	42693	1	1020	3	3	2039	52	43725	-53	0																4												
WM080112	127933_fnca	2	1	1	-1330064749	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1105.7	0.6	1284.33333333333	1	1049.7	1	687.1	1	947.7	1	664.8	1	1069.5	1	837.1	12	322249	3	322238	27	39	322276	-999999	322252	0	24	TrialsPROC	TO_016_TOOL16_BA.png	2	2	5	SessionSelectionList														nonlure	3	Tools	2-Back	4	80	3	0	0	0	3	39	46297	2	14	85	44258	-1	45073	1	815	3	3	2039	53	46311	-54	0																5												
WM080112	127933_fnca	2	1	1	-1330064749	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1105.7	0.6	1284.33333333333	1	1049.7	1	687.1	1	947.7	1	664.8	1	1069.5	1	837.1	12	322249	3	322238	27	39	322276	-999999	322252	0	24	TrialsPROC	TO_014_TOOL14_BA.png	2	2	6	SessionSelectionList														lure	3	Tools	2-Back	5	80	4	0	0	0	4	40	48870	1	13	72	46830	-1	48231	1	1401	3	3	2040	53	48883	-54	0																6												
WM080112	127933_fnca	2	1	1	-1330064749	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1105.7	0.6	1284.33333333333	1	1049.7	1	687.1	1	947.7	1	664.8	1	1069.5	1	837.1	12	322249	3	322238	27	39	322276	-999999	322252	0	24	TrialsPROC	TO_016_TOOL16_BA.png	2	2	7	SessionSelectionList														target	2	Tools	2-Back	6	80	5	0	0	0	1	39	51428	2	14	59	49389	-1	50542	1	1153	2	2	2039	53	51442	-54	0																7												
WM080112	127933_fnca	2	1	1	-1330064749	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1105.7	0.6	1284.33333333333	1	1049.7	1	687.1	1	947.7	1	664.8	1	1069.5	1	837.1	12	322249	3	322238	27	39	322276	-999999	322252	0	24	TrialsPROC	TO_018_TOOL18_BA.png	2	2	8	SessionSelectionList														nonlure	3	Tools	2-Back	7	80	6	0	0	0	1	39	54001	2	14	73	51962	-1	53002	1	1040	3	3	2039	53	54015	-54	0																8												
WM080112	127933_fnca	2	1	1	-1330064749	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1105.7	0.6	1284.33333333333	1	1049.7	1	687.1	1	947.7	1	664.8	1	1069.5	1	837.1	12	322249	3	322238	27	39	322276	-999999	322252	0	24	TrialsPROC	TO_017_TOOL17_BA.png	2	2	9	SessionSelectionList														nonlure	3	Tools	2-Back	8	80	7	0	0	0	2	39	56560	1	13	59	54521	-1	55542	1	1021	3	3	2039	52	56573	-53	0																9												
WM080112	127933_fnca	2	1	1	-1330064749	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1105.7	0.6	1284.33333333333	1	1049.7	1	687.1	1	947.7	1	664.8	1	1069.5	1	837.1	12	322249	3	322238	27	39	322276	-999999	322252	0	24	TrialsPROC	TO_018_TOOL18_BA.png	2	2	10	SessionSelectionList														target	2	Tools	2-Back	9	80	8	0	0	0	1	40	59119	1	13	58	57079	-1	57929	1	850	2	2	2040	53	59132	-54	0																10												
WM080112	127933_fnca	2	1	1	-1330064749	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1105.7	0.6	1284.33333333333	1	1049.7	1	687.1	1	947.7	1	664.8	1	1069.5	1	837.1	12	322249	3	322238	27	39	322276	-999999	322252	0	24	TrialsPROC	TO_015_TOOL15_BA.png	2	2	11	SessionSelectionList														nonlure	3	Tools	2-Back	10	80	9	0	0	0	1	40	61678	1	13	59	59638	-1	60712	1	1074	3	3	2040	53	61691	-54	0																11												
WM080112	127933_fnca	2	1	1	-1330064749	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1105.7	0.6	1284.33333333333	1	1049.7	1	687.1	1	947.7	1	664.8	1	1069.5	1	837.1	12	322249	3	322238	27	39	322276	-999999	322252	0	24	TrialsPROC	TO_017_TOOL17_BA.png	2	2	12	SessionSelectionList														lure	3	Tools	2-Back	11	80	10	0	0	0	2	39	64236	2	14	59	62197	-1	63605	1	1408	3	3	2039	53	64250	-54	0																12												
WM080112	127933_fnca	2	1	1	-1330064749	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1105.7	0.6	1284.33333333333	1	1049.7	1	687.1	1	947.7	1	664.8	1	1069.5	1	837.1	12	322249	3	322238	27	39	322276	-999999	322252	0	25	Cue0BackPROC	BP_013_BP7_BA.png	2	2	13	SessionSelectionList																																										19	64716	-20	0												13												
WM080112	127933_fnca	2	1	1	-1330064749	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1105.7	0.6	1284.33333333333	1	1049.7	1	687.1	1	947.7	1	664.8	1	1069.5	1	837.1	12	322249	3	322238	27	39	322276	-999999	322252	0	26	TrialsPROC	BP_015_H10-T_BA.png	2	2	14	SessionSelectionList														nonlure	3	Body	0-Back	12	80	11	0	0	100	3	39	69301	1	14	65	67262	-1	69203	1	1941	3	3	2039	53	69315	-54	0																14												
WM080112	127933_fnca	2	1	1	-1330064749	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1105.7	0.6	1284.33333333333	1	1049.7	1	687.1	1	947.7	1	664.8	1	1069.5	1	837.1	12	322249	3	322238	27	39	322276	-999999	322252	0	26	TrialsPROC	BP_018_H13-T_BA.png	2	2	15	SessionSelectionList														nonlure	3	Body	0-Back	13	80	12	0	0	50	1	39	71873	3	14	72	69834	-1	71332	0	1498	2	3	2039	53	71887	-54	0																15												
WM080112	127933_fnca	2	1	1	-1330064749	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1105.7	0.6	1284.33333333333	1	1049.7	1	687.1	1	947.7	1	664.8	1	1069.5	1	837.1	12	322249	3	322238	27	39	322276	-999999	322252	0	26	TrialsPROC	BP_014_BP9_BA.png	2	2	16	SessionSelectionList														nonlure	3	Body	0-Back	14	80	13	0	0	67	1	40	74446	2	13	72	72406	-1	73456	1	1050	3	3	2040	53	74459	-54	0																16												
WM080112	127933_fnca	2	1	1	-1330064749	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1105.7	0.6	1284.33333333333	1	1049.7	1	687.1	1	947.7	1	664.8	1	1069.5	1	837.1	12	322249	3	322238	27	39	322276	-999999	322252	0	26	TrialsPROC	BP_018_H13-T_BA.png	2	2	17	SessionSelectionList														lure	3	Body	0-Back	15	80	14	0	0	50	1	39	77005	1	13	60	74966	-1	75960	0	994	2	3	2039	52	77018	-53	0																17												
WM080112	127933_fnca	2	1	1	-1330064749	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1105.7	0.6	1284.33333333333	1	1049.7	1	687.1	1	947.7	1	664.8	1	1069.5	1	837.1	12	322249	3	322238	27	39	322276	-999999	322252	0	26	TrialsPROC	BP_013_BP7_BA.png	2	2	18	SessionSelectionList														target	2	Body	0-Back	16	80	15	0	0	40	1	39	79577	1	14	72	77538	-1	78699	0	1161	3	2	2039	53	79591	-54	0																18												
WM080112	127933_fnca	2	1	1	-1330064749	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1105.7	0.6	1284.33333333333	1	1049.7	1	687.1	1	947.7	1	664.8	1	1069.5	1	837.1	12	322249	3	322238	27	39	322276	-999999	322252	0	26	TrialsPROC	BP_015_H10-T_BA.png	2	2	19	SessionSelectionList														lure	3	Body	0-Back	17	80	16	0	0	50	2	39	82136	2	14	59	80097	-1	81552	1	1455	3	3	2039	53	82150	-54	0																19												
WM080112	127933_fnca	2	1	1	-1330064749	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1105.7	0.6	1284.33333333333	1	1049.7	1	687.1	1	947.7	1	664.8	1	1069.5	1	837.1	12	322249	3	322238	27	39	322276	-999999	322252	0	26	TrialsPROC	BP_016_H11-T_BA.png	2	2	20	SessionSelectionList														nonlure	3	Body	0-Back	18	80	17	0	0	57	3	39	84695	1	13	59	82656	-1	83629	1	973	3	3	2039	52	84708	-53	0																20												
WM080112	127933_fnca	2	1	1	-1330064749	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1105.7	0.6	1284.33333333333	1	1049.7	1	687.1	1	947.7	1	664.8	1	1069.5	1	837.1	12	322249	3	322238	27	39	322276	-999999	322252	0	26	TrialsPROC	BP_013_BP7_BA.png	2	2	21	SessionSelectionList														target	2	Body	0-Back	19	80	18	0	0	50	4	39	87254	1	13	59	85215	-1	86625	0	1410	3	2	2039	52	87267	-53	0																21												
WM080112	127933_fnca	2	1	1	-1330064749	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1105.7	0.6	1284.33333333333	1	1049.7	1	687.1	1	947.7	1	664.8	1	1069.5	1	837.1	12	322249	3	322238	27	39	322276	-999999	322252	0	26	TrialsPROC	BP_017_H12-T_BA.png	2	2	22	SessionSelectionList														nonlure	3	Body	0-Back	20	80	19	0	0	56	5	39	89826	1	14	72	87787	-1	89134	1	1347	3	3	2039	53	89840	-54	0																22												
WM080112	127933_fnca	2	1	1	-1330064749	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1105.7	0.6	1284.33333333333	1	1049.7	1	687.1	1	947.7	1	664.8	1	1069.5	1	837.1	12	322249	3	322238	27	39	322276	-999999	322252	0	26	TrialsPROC	BP_014_BP9_BA.png	2	2	23	SessionSelectionList														lure	3	Body	0-Back	21	80	20	0	0	60	6	39	92385	1	14	59	90346	-1	91286	1	940	3	3	2039	53	92399	-54	0																23												
WM080112	127933_fnca	2	1	1	-1330064749	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1105.7	0.6	1284.33333333333	1	1049.7	1	687.1	1	947.7	1	664.8	1	1069.5	1	837.1	12	322249	3	322238	27	39	322276	-999999	322252	0	27	Fix15secPROC	""	2	2	24	SessionSelectionList																																															6	92852	-7	0							24												
WM080112	127933_fnca	2	1	1	-1330064749	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1105.7	0.6	1284.33333333333	1	1049.7	1	687.1	1	947.7	1	664.8	1	1069.5	1	837.1	12	322249	3	322238	27	39	322276	-999999	322252	0	28	Cue2BackPROC	""	2	2	25	SessionSelectionList									12	107858	-13	0																																													25												
WM080112	127933_fnca	2	1	1	-1330064749	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1105.7	0.6	1284.33333333333	1	1049.7	1	687.1	1	947.7	1	664.8	1	1069.5	1	837.1	12	322249	3	322238	27	39	322276	-999999	322252	0	29	TrialsPROC	FC_015_M8.png	2	2	26	SessionSelectionList														nonlure	3	Face	2-Back	22	80	21	0	0	60	7	39	112456	2	14	71	110417	-1	111397	1	980	3	3	2039	53	112470	-54	0																26												
WM080112	127933_fnca	2	1	1	-1330064749	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1105.7	0.6	1284.33333333333	1	1049.7	1	687.1	1	947.7	1	664.8	1	1069.5	1	837.1	12	322249	3	322238	27	39	322276	-999999	322252	0	29	TrialsPROC	FC_018_F9.png	2	2	27	SessionSelectionList														nonlure	3	Face	2-Back	23	80	22	0	0	60	8	39	115029	1	14	73	112990	-1	114193	1	1203	3	3	2039	53	115043	-54	0																27												
WM080112	127933_fnca	2	1	1	-1330064749	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1105.7	0.6	1284.33333333333	1	1049.7	1	687.1	1	947.7	1	664.8	1	1069.5	1	837.1	12	322249	3	322238	27	39	322276	-999999	322252	0	29	TrialsPROC	FC_018_F9.png	2	2	28	SessionSelectionList														lure	3	Face	2-Back	24	80	23	0	0	60	9	39	117601	2	14	72	115562	-1	116476	1	914	3	3	2039	53	117615	-54	0																28												
WM080112	127933_fnca	2	1	1	-1330064749	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1105.7	0.6	1284.33333333333	1	1049.7	1	687.1	1	947.7	1	664.8	1	1069.5	1	837.1	12	322249	3	322238	27	39	322276	-999999	322252	0	29	TrialsPROC	FC_017_M9.png	2	2	29	SessionSelectionList														nonlure	3	Face	2-Back	25	80	24	0	0	60	10	39	120173	2	14	72	118134	-1	119209	1	1075	3	3	2039	53	120187	-54	0																29												
WM080112	127933_fnca	2	1	1	-1330064749	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1105.7	0.6	1284.33333333333	1	1049.7	1	687.1	1	947.7	1	664.8	1	1069.5	1	837.1	12	322249	3	322238	27	39	322276	-999999	322252	0	29	TrialsPROC	FC_017_M9.png	2	2	30	SessionSelectionList														lure	3	Face	2-Back	26	80	25	0	0	60	11	40	122746	2	13	72	120706	-1	122153	1	1447	3	3	2040	53	122759	-54	0																30												
WM080112	127933_fnca	2	1	1	-1330064749	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1105.7	0.6	1284.33333333333	1	1049.7	1	687.1	1	947.7	1	664.8	1	1069.5	1	837.1	12	322249	3	322238	27	39	322276	-999999	322252	0	29	TrialsPROC	FC_016_F8.png	2	2	31	SessionSelectionList														nonlure	3	Face	2-Back	27	80	26	0	0	60	12	39	125318	1	14	73	123279	-1	124405	1	1126	3	3	2039	53	125332	-54	0																31												
WM080112	127933_fnca	2	1	1	-1330064749	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1105.7	0.6	1284.33333333333	1	1049.7	1	687.1	1	947.7	1	664.8	1	1069.5	1	837.1	12	322249	3	322238	27	39	322276	-999999	322252	0	29	TrialsPROC	FC_013_M7.png	2	2	32	SessionSelectionList														nonlure	3	Face	2-Back	28	80	27	0	0	60	13	39	127890	2	14	72	125851	-1	126854	1	1003	3	3	2039	53	127904	-54	0																32												
