ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	Target	Nontarget	FontStyle	RunTrialNumber[Session]	TrialsPerRun[Session]	TotalRespGreater200[Session]	ConsecRTLess200[Session]	ConsecNonResp[Session]	StimuliDir	ACC_2_Back_Body	Avg_RT_For_Correct_Trials_2_Back_Body	ACC_0_Back_Body	Avg_RT_For_Correct_Trials_0_Back_Body	ACC_2_Back_Face	Avg_RT_For_Correct_Trials_2_Back_Face	ACC_0_Back_Face	Avg_RT_For_Correct_Trials_0_Back_Face	ACC_2_Back_Place	Avg_RT_For_Correct_Trials_2_Back_Place	ACC_0_Back_Place	Avg_RT_For_Correct_Trials_0_Back_Place	ACC_2_Back_Tools	Avg_RT_For_Correct_Trials_2_Back_Tools	ACC_0_Back_Tools	Avg_RT_For_Correct_Trials_0_Back_Tools	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	SessionSelectionList	Procedure[Block]	Stimulus[Block]	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Running[Block]	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.OnsetToOnsetTime	Cue2Back.OnsetDelay	Cue2Back.OnsetTime	Cue2Back.DurationError	Cue2Back.OnsetToOnsetTime	Run1Block1	TargetType	CorrectResponse	StimType	BlockType	RunTrialNumber[Block]	TrialsPerRun[Block]	TotalRespGreater200[Block]	ConsecRTLess200[Block]	ConsecNonResp[Block]	ControlAcc	ConsecSameResp	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	Stim.OnsetDelay	Stim.OnsetTime	Stim.DurationError	Stim.RTTime	Stim.ACC	Stim.RT	Stim.RESP	Stim.CRESP	Stim.OnsetToOnsetTime	Fix.OnsetDelay	Fix.OnsetTime	Fix.DurationError	Fix.OnsetToOnsetTime	CueTarget.OnsetDelay	CueTarget.OnsetTime	CueTarget.DurationError	CueTarget.OnsetToOnsetTime	Run1Block2	Fix15sec.OnsetDelay	Fix15sec.OnsetTime	Fix15sec.DurationError	Fix15sec.OnsetToOnsetTime	Run1Block3	Run1Block4	Run1Block5	Run1Block6	Run1Block7	Run1Block8	Block	Procedure[Trial]	Stimulus[Trial]	ReadyList	Running[Trial]	ReadyList.Cycle	ReadyList.Sample	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	Trial
WM080112	156637_fnca	2	1	1	-1226182481	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1046.4	0.9	711.333333333333	1	895.6	1	588.6	1	916.2	1	583.5	0.9	1108.88888888889	0.9	609.444444444444	12	327166	3	327155	27	39	327193	-999999	327169	0	22	TRSyncPROC	""	2	2	1	SessionSelectionList	103	8792	-999999	0	38	19348	-999999	0																																																	1	InitialTR	4	1	ReadyList	1	1	11	33356	-12	35344	0	1
WM080112	156637_fnca	2	1	1	-1226182481	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1046.4	0.9	711.333333333333	1	895.6	1	588.6	1	916.2	1	583.5	0.9	1108.88888888889	0.9	609.444444444444	12	327166	3	327155	27	39	327193	-999999	327169	0	22	TRSyncPROC	""	2	2	1	SessionSelectionList	103	8792	-999999	0	38	19348	-999999	0																																																	1	InitialTR	3	2	ReadyList	1	2	10	35355	-11	37344	0	2
WM080112	156637_fnca	2	1	1	-1226182481	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1046.4	0.9	711.333333333333	1	895.6	1	588.6	1	916.2	1	583.5	0.9	1108.88888888889	0.9	609.444444444444	12	327166	3	327155	27	39	327193	-999999	327169	0	22	TRSyncPROC	""	2	2	1	SessionSelectionList	103	8792	-999999	0	38	19348	-999999	0																																																	1	InitialTR	2	3	ReadyList	1	3	9	37354	-10	39344	0	3
WM080112	156637_fnca	2	1	1	-1226182481	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1046.4	0.9	711.333333333333	1	895.6	1	588.6	1	916.2	1	583.5	0.9	1108.88888888889	0.9	609.444444444444	12	327166	3	327155	27	39	327193	-999999	327169	0	22	TRSyncPROC	""	2	2	1	SessionSelectionList	103	8792	-999999	0	38	19348	-999999	0																																																	1	InitialTR	1	4	ReadyList	1	4	8	39353	-9	41344	0	4
WM080112	156637_fnca	2	1	1	-1226182481	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1046.4	0.9	711.333333333333	1	895.6	1	588.6	1	916.2	1	583.5	0.9	1108.88888888889	0.9	609.444444444444	12	327166	3	327155	27	39	327193	-999999	327169	0	23	Cue2BackPROC	""	2	2	2	SessionSelectionList									7	41352	-8	0																																													2												
WM080112	156637_fnca	2	1	1	-1226182481	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1046.4	0.9	711.333333333333	1	895.6	1	588.6	1	916.2	1	583.5	0.9	1108.88888888889	0.9	609.444444444444	12	327166	3	327155	27	39	327193	-999999	327169	0	24	TrialsPROC	TO_014_TOOL14_BA.png	2	2	3	SessionSelectionList														nonlure	3	Tools	2-Back	2	80	1	0	0	0	1	53	45977	3	14	79	43924	-1	45061	1	1137	3	3	2053	67	45991	-68	0																3												
WM080112	156637_fnca	2	1	1	-1226182481	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1046.4	0.9	711.333333333333	1	895.6	1	588.6	1	916.2	1	583.5	0.9	1108.88888888889	0.9	609.444444444444	12	327166	3	327155	27	39	327193	-999999	327169	0	24	TrialsPROC	TO_013_TOOL13_BA.png	2	2	4	SessionSelectionList														nonlure	3	Tools	2-Back	3	80	2	0	0	0	2	39	48523	1	13	60	46484	-1	47729	1	1245	3	3	2039	52	48536	-53	0																4												
WM080112	156637_fnca	2	1	1	-1226182481	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1046.4	0.9	711.333333333333	1	895.6	1	588.6	1	916.2	1	583.5	0.9	1108.88888888889	0.9	609.444444444444	12	327166	3	327155	27	39	327193	-999999	327169	0	24	TrialsPROC	TO_016_TOOL16_BA.png	2	2	5	SessionSelectionList														nonlure	3	Tools	2-Back	4	80	3	0	0	0	3	39	51082	1	13	59	49043	-1	50438	1	1395	3	3	2039	52	51095	-53	0																5												
WM080112	156637_fnca	2	1	1	-1226182481	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1046.4	0.9	711.333333333333	1	895.6	1	588.6	1	916.2	1	583.5	0.9	1108.88888888889	0.9	609.444444444444	12	327166	3	327155	27	39	327193	-999999	327169	0	24	TrialsPROC	TO_014_TOOL14_BA.png	2	2	6	SessionSelectionList														lure	3	Tools	2-Back	5	80	4	0	0	0	4	39	53654	1	13	72	51615	-1	53130	1	1515	3	3	2039	52	53667	-53	0																6												
WM080112	156637_fnca	2	1	1	-1226182481	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1046.4	0.9	711.333333333333	1	895.6	1	588.6	1	916.2	1	583.5	0.9	1108.88888888889	0.9	609.444444444444	12	327166	3	327155	27	39	327193	-999999	327169	0	24	TrialsPROC	TO_016_TOOL16_BA.png	2	2	7	SessionSelectionList														target	2	Tools	2-Back	6	80	5	0	0	0	1	39	56213	1	13	59	54174	-1	55330	1	1156	2	2	2039	52	56226	-53	0																7												
