ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	Target	Nontarget	FontStyle	RunTrialNumber[Session]	TrialsPerRun[Session]	TotalRespGreater200[Session]	ConsecRTLess200[Session]	ConsecNonResp[Session]	StimuliDir	ACC_2_Back_Body	Avg_RT_For_Correct_Trials_2_Back_Body	ACC_0_Back_Body	Avg_RT_For_Correct_Trials_0_Back_Body	ACC_2_Back_Face	Avg_RT_For_Correct_Trials_2_Back_Face	ACC_0_Back_Face	Avg_RT_For_Correct_Trials_0_Back_Face	ACC_2_Back_Place	Avg_RT_For_Correct_Trials_2_Back_Place	ACC_0_Back_Place	Avg_RT_For_Correct_Trials_0_Back_Place	ACC_2_Back_Tools	Avg_RT_For_Correct_Trials_2_Back_Tools	ACC_0_Back_Tools	Avg_RT_For_Correct_Trials_0_Back_Tools	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	SessionSelectionList	Procedure[Block]	Stimulus[Block]	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Running[Block]	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.OnsetToOnsetTime	Cue2Back.OnsetDelay	Cue2Back.OnsetTime	Cue2Back.DurationError	Cue2Back.OnsetToOnsetTime	Run1Block1	TargetType	CorrectResponse	StimType	BlockType	RunTrialNumber[Block]	TrialsPerRun[Block]	TotalRespGreater200[Block]	ConsecRTLess200[Block]	ConsecNonResp[Block]	ControlAcc	ConsecSameResp	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	Stim.OnsetDelay	Stim.OnsetTime	Stim.DurationError	Stim.RTTime	Stim.ACC	Stim.RT	Stim.RESP	Stim.CRESP	Stim.OnsetToOnsetTime	Fix.OnsetDelay	Fix.OnsetTime	Fix.DurationError	Fix.OnsetToOnsetTime	CueTarget.OnsetDelay	CueTarget.OnsetTime	CueTarget.DurationError	CueTarget.OnsetToOnsetTime	Run1Block2	Fix15sec.OnsetDelay	Fix15sec.OnsetTime	Fix15sec.DurationError	Fix15sec.OnsetToOnsetTime	Run1Block3	Run1Block4	Run1Block5	Run1Block6	Run1Block7	Run1Block8	Block	Procedure[Trial]	Stimulus[Trial]	ReadyList	Running[Trial]	ReadyList.Cycle	ReadyList.Sample	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	Trial
WM080112	103818_fnca	1	1	1	1982539764	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1132.375	1	851.4	0.9	1112.11111111111	1	787.6	0.8	1251.25	1	847.2	0.8	1225	0.9	974.777777777778	12	538719	3	538708	14	26	538733	-999999	538722	0	3	TrialsPROC	BP_004_BP18_BA.png	1	2	12	SessionSelectionList													10	target	2	Body	2-Back	11	80	10	0	0	0	1	39	281131	2	14	59	279092	-1	279970	0	878	3	2	2039	53	281145	-54	0																12												
WM080112	103818_fnca	1	1	1	1982539764	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1132.375	1	851.4	0.9	1112.11111111111	1	787.6	0.8	1251.25	1	847.2	0.8	1225	0.9	974.777777777778	12	538719	3	538708	14	26	538733	-999999	538722	0	4	Cue0BackPROC	FC_001_M1.png	1	2	13	SessionSelectionList																																										19	281611	-20	0												13												
WM080112	103818_fnca	1	1	1	1982539764	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1132.375	1	851.4	0.9	1112.11111111111	1	787.6	0.8	1251.25	1	847.2	0.8	1225	0.9	974.777777777778	12	538719	3	538708	14	26	538733	-999999	538722	0	5	TrialsPROC	FC_005_M3.png	1	2	14	SessionSelectionList														nonlure	3	Face	0-Back	12	80	11	0	0	100	2	39	286196	1	13	65	284157	-1	285303	1	1146	3	3	2039	52	286209	-53	0					1											14												
WM080112	103818_fnca	1	1	1	1982539764	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1132.375	1	851.4	0.9	1112.11111111111	1	787.6	0.8	1251.25	1	847.2	0.8	1225	0.9	974.777777777778	12	538719	3	538708	14	26	538733	-999999	538722	0	5	TrialsPROC	FC_001_M1.png	1	2	15	SessionSelectionList														target	2	Face	0-Back	13	80	12	0	0	100	1	39	288768	1	14	72	286729	-1	287430	1	701	2	2	2039	53	288782	-54	0					2											15												
WM080112	103818_fnca	1	1	1	1982539764	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1132.375	1	851.4	0.9	1112.11111111111	1	787.6	0.8	1251.25	1	847.2	0.8	1225	0.9	974.777777777778	12	538719	3	538708	14	26	538733	-999999	538722	0	5	TrialsPROC	FC_003_M2.png	1	2	16	SessionSelectionList														nonlure	3	Face	0-Back	14	80	13	0	0	100	1	39	291340	3	14	72	289301	-1	289680	1	379	3	3	2039	53	291354	-54	0					3											16												
WM080112	103818_fnca	1	1	1	1982539764	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1132.375	1	851.4	0.9	1112.11111111111	1	787.6	0.8	1251.25	1	847.2	0.8	1225	0.9	974.777777777778	12	538719	3	538708	14	26	538733	-999999	538722	0	5	TrialsPROC	FC_004_F2.png	1	2	17	SessionSelectionList														nonlure	3	Face	0-Back	15	80	14	0	0	100	2	40	293913	2	13	72	291873	-1	292492	1	619	3	3	2040	53	293926	-54	0					4											17												
WM080112	103818_fnca	1	1	1	1982539764	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1132.375	1	851.4	0.9	1112.11111111111	1	787.6	0.8	1251.25	1	847.2	0.8	1225	0.9	974.777777777778	12	538719	3	538708	14	26	538733	-999999	538722	0	5	TrialsPROC	FC_004_F2.png	1	2	18	SessionSelectionList														lure	3	Face	0-Back	16	80	15	0	0	100	3	39	296485	1	14	73	294446	-1	295069	1	623	3	3	2039	53	296499	-54	0					5											18												
WM080112	103818_fnca	1	1	1	1982539764	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1132.375	1	851.4	0.9	1112.11111111111	1	787.6	0.8	1251.25	1	847.2	0.8	1225	0.9	974.777777777778	12	538719	3	538708	14	26	538733	-999999	538722	0	5	TrialsPROC	FC_001_M1.png	1	2	19	SessionSelectionList														target	2	Face	0-Back	17	80	16	0	0	100	1	39	299057	3	14	72	297018	-1	297622	1	604	2	2	2039	53	299071	-54	0					6											19												
WM080112	103818_fnca	1	1	1	1982539764	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1132.375	1	851.4	0.9	1112.11111111111	1	787.6	0.8	1251.25	1	847.2	0.8	1225	0.9	974.777777777778	12	538719	3	538708	14	26	538733	-999999	538722	0	5	TrialsPROC	FC_006_F3.png	1	2	20	SessionSelectionList														nonlure	3	Face	0-Back	18	80	17	0	0	100	1	39	301629	2	14	72	299590	-1	300122	1	532	3	3	2039	53	301643	-54	0					7											20												
WM080112	103818_fnca	1	1	1	1982539764	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1132.375	1	851.4	0.9	1112.11111111111	1	787.6	0.8	1251.25	1	847.2	0.8	1225	0.9	974.777777777778	12	538719	3	538708	14	26	538733	-999999	538722	0	5	TrialsPROC	FC_006_F3.png	1	2	21	SessionSelectionList														lure	3	Face	0-Back	19	80	18	0	0	100	2	39	304202	1	13	73	302163	-1	303103	1	940	3	3	2039	52	304215	-53	0					8											21												
WM080112	103818_fnca	1	1	1	1982539764	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1132.375	1	851.4	0.9	1112.11111111111	1	787.6	0.8	1251.25	1	847.2	0.8	1225	0.9	974.777777777778	12	538719	3	538708	14	26	538733	-999999	538722	0	5	TrialsPROC	FC_003_M2.png	1	2	22	SessionSelectionList														lure	3	Face	0-Back	20	80	19	0	0	100	3	39	306774	3	14	72	304735	-1	306102	1	1367	3	3	2039	53	306788	-54	0					9											22												
WM080112	103818_fnca	1	1	1	1982539764	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1132.375	1	851.4	0.9	1112.11111111111	1	787.6	0.8	1251.25	1	847.2	0.8	1225	0.9	974.777777777778	12	538719	3	538708	14	26	538733	-999999	538722	0	5	TrialsPROC	FC_002_F1.png	1	2	23	SessionSelectionList														nonlure	3	Face	0-Back	21	80	20	0	0	100	4	39	309346	2	14	72	307307	-1	308272	1	965	3	3	2039	53	309360	-54	0					10											23												
WM080112	103818_fnca	1	1	1	1982539764	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1132.375	1	851.4	0.9	1112.11111111111	1	787.6	0.8	1251.25	1	847.2	0.8	1225	0.9	974.777777777778	12	538719	3	538708	14	26	538733	-999999	538722	0	6	Fix15secPROC	""	1	2	24	SessionSelectionList																																															6	309813	-7	0							24												
WM080112	103818_fnca	1	1	1	1982539764	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1132.375	1	851.4	0.9	1112.11111111111	1	787.6	0.8	1251.25	1	847.2	0.8	1225	0.9	974.777777777778	12	538719	3	538708	14	26	538733	-999999	538722	0	7	Cue2BackPROC	""	1	2	25	SessionSelectionList									13	324820	-14	0																																													25												
WM080112	103818_fnca	1	1	1	1982539764	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1132.375	1	851.4	0.9	1112.11111111111	1	787.6	0.8	1251.25	1	847.2	0.8	1225	0.9	974.777777777778	12	538719	3	538708	14	26	538733	-999999	538722	0	8	TrialsPROC	TO_001_TOOL1_BA.png	1	2	26	SessionSelectionList														nonlure	3	Tools	2-Back	22	80	21	0	0	100	5	39	329405	2	13	59	327366	-1	328497	1	1131	3	3	2039	52	329418	-53	0										1						26												
WM080112	103818_fnca	1	1	1	1982539764	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1132.375	1	851.4	0.9	1112.11111111111	1	787.6	0.8	1251.25	1	847.2	0.8	1225	0.9	974.777777777778	12	538719	3	538708	14	26	538733	-999999	538722	0	8	TrialsPROC	TO_002_TOOL2_BA.png	1	2	27	SessionSelectionList														nonlure	3	Tools	2-Back	23	80	22	0	0	100	6	39	331964	1	13	59	329925	-1	331341	1	1416	3	3	2039	52	331977	-53	0										2						27												
WM080112	103818_fnca	1	1	1	1982539764	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1132.375	1	851.4	0.9	1112.11111111111	1	787.6	0.8	1251.25	1	847.2	0.8	1225	0.9	974.777777777778	12	538719	3	538708	14	26	538733	-999999	538722	0	8	TrialsPROC	TO_004_TOOL4_BA.png	1	2	28	SessionSelectionList														nonlure	3	Tools	2-Back	24	80	23	0	0	100	7	39	334523	1	13	59	332484	-1	333723	1	1239	3	3	2039	52	334536	-53	0										3						28												
WM080112	103818_fnca	1	1	1	1982539764	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1132.375	1	851.4	0.9	1112.11111111111	1	787.6	0.8	1251.25	1	847.2	0.8	1225	0.9	974.777777777778	12	538719	3	538708	14	26	538733	-999999	538722	0	8	TrialsPROC	TO_002_TOOL2_BA.png	1	2	29	SessionSelectionList														target	2	Tools	2-Back	25	80	24	0	0	100	1	39	337082	2	13	59	335043	-1	336166	1	1123	2	2	2039	52	337095	-53	0										4						29												
WM080112	103818_fnca	1	1	1	1982539764	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1132.375	1	851.4	0.9	1112.11111111111	1	787.6	0.8	1251.25	1	847.2	0.8	1225	0.9	974.777777777778	12	538719	3	538708	14	26	538733	-999999	538722	0	8	TrialsPROC	TO_001_TOOL1_BA.png	1	2	30	SessionSelectionList														lure	3	Tools	2-Back	26	80	25	0	0	100	1	40	339641	1	13	58	337601	-1	338928	1	1327	3	3	2040	53	339654	-54	0										5						30												
WM080112	103818_fnca	1	1	1	1982539764	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1132.375	1	851.4	0.9	1112.11111111111	1	787.6	0.8	1251.25	1	847.2	0.8	1225	0.9	974.777777777778	12	538719	3	538708	14	26	538733	-999999	538722	0	8	TrialsPROC	TO_004_TOOL4_BA.png	1	2	31	SessionSelectionList														lure	3	Tools	2-Back	27	80	26	0	0	100	1	39	342200	1	13	60	340161	-1	341138	0	977	2	3	2039	52	342213	-53	0										6						31												
WM080112	103818_fnca	1	1	1	1982539764	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1132.375	1	851.4	0.9	1112.11111111111	1	787.6	0.8	1251.25	1	847.2	0.8	1225	0.9	974.777777777778	12	538719	3	538708	14	26	538733	-999999	538722	0	8	TrialsPROC	TO_006_TOOL6_BA.png	1	2	32	SessionSelectionList														nonlure	3	Tools	2-Back	28	80	27	0	0	100	1	40	344759	1	13	58	342719	-1	343712	1	993	3	3	2040	53	344772	-54	0										7						32												
WM080112	103818_fnca	1	1	1	1982539764	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1132.375	1	851.4	0.9	1112.11111111111	1	787.6	0.8	1251.25	1	847.2	0.8	1225	0.9	974.777777777778	12	538719	3	538708	14	26	538733	-999999	538722	0	8	TrialsPROC	TO_005_TOOL5_BA.png	1	2	33	SessionSelectionList														nonlure	3	Tools	2-Back	29	80	28	0	0	100	2	40	347318	1	13	59	345278	-1	346193	1	915	3	3	2040	53	347331	-54	0										8						33												
WM080112	103818_fnca	1	1	1	1982539764	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1132.375	1	851.4	0.9	1112.11111111111	1	787.6	0.8	1251.25	1	847.2	0.8	1225	0.9	974.777777777778	12	538719	3	538708	14	26	538733	-999999	538722	0	8	TrialsPROC	TO_006_TOOL6_BA.png	1	2	34	SessionSelectionList														target	2	Tools	2-Back	30	80	29	0	0	100	3	39	349876	3	14	59	347837	-1	349047	0	1210	3	2	2039	53	349890	-54	0										9						34												
