ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	Target	Nontarget	FontStyle	RunTrialNumber[Session]	TrialsPerRun[Session]	TotalRespGreater200[Session]	ConsecRTLess200[Session]	ConsecNonResp[Session]	StimuliDir	ACC_2_Back_Body	Avg_RT_For_Correct_Trials_2_Back_Body	ACC_0_Back_Body	Avg_RT_For_Correct_Trials_0_Back_Body	ACC_2_Back_Face	Avg_RT_For_Correct_Trials_2_Back_Face	ACC_0_Back_Face	Avg_RT_For_Correct_Trials_0_Back_Face	ACC_2_Back_Place	Avg_RT_For_Correct_Trials_2_Back_Place	ACC_0_Back_Place	Avg_RT_For_Correct_Trials_0_Back_Place	ACC_2_Back_Tools	Avg_RT_For_Correct_Trials_2_Back_Tools	ACC_0_Back_Tools	Avg_RT_For_Correct_Trials_0_Back_Tools	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	SessionSelectionList	Procedure[Block]	Stimulus[Block]	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Running[Block]	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.OnsetToOnsetTime	Cue2Back.OnsetDelay	Cue2Back.OnsetTime	Cue2Back.DurationError	Cue2Back.OnsetToOnsetTime	Run1Block1	TargetType	CorrectResponse	StimType	BlockType	RunTrialNumber[Block]	TrialsPerRun[Block]	TotalRespGreater200[Block]	ConsecRTLess200[Block]	ConsecNonResp[Block]	ControlAcc	ConsecSameResp	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	Stim.OnsetDelay	Stim.OnsetTime	Stim.DurationError	Stim.RTTime	Stim.ACC	Stim.RT	Stim.RESP	Stim.CRESP	Stim.OnsetToOnsetTime	Fix.OnsetDelay	Fix.OnsetTime	Fix.DurationError	Fix.OnsetToOnsetTime	CueTarget.OnsetDelay	CueTarget.OnsetTime	CueTarget.DurationError	CueTarget.OnsetToOnsetTime	Run1Block2	Fix15sec.OnsetDelay	Fix15sec.OnsetTime	Fix15sec.DurationError	Fix15sec.OnsetToOnsetTime	Run1Block3	Run1Block4	Run1Block5	Run1Block6	Run1Block7	Run1Block8	Block	Procedure[Trial]	Stimulus[Trial]	ReadyList	Running[Trial]	ReadyList.Cycle	ReadyList.Sample	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	Trial
WM080112	101309_fnca	1	1	1	494269117	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1444.125	0.7	1167.85714285714	0.7	1366.14285714286	0.8	945.125	1	1360.7	1	757.6	0.9	1127.11111111111	1	671.2	13	555202	3	555190	27	40	555229	-999999	555205	0	3	TrialsPROC	BP_004_BP18_BA.png	1	2	12	SessionSelectionList													10	target	2	Body	2-Back	11	80	8	0	0	0	1	39	297467	2	14	58	295428	-1	296428	1	1000	2	2	2039	53	297481	-54	0																12												
WM080112	101309_fnca	1	1	1	494269117	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1444.125	0.7	1167.85714285714	0.7	1366.14285714286	0.8	945.125	1	1360.7	1	757.6	0.9	1127.11111111111	1	671.2	13	555202	3	555190	27	40	555229	-999999	555205	0	4	Cue0BackPROC	FC_001_M1.png	1	2	13	SessionSelectionList																																										19	297947	-20	0												13												
WM080112	101309_fnca	1	1	1	494269117	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1444.125	0.7	1167.85714285714	0.7	1366.14285714286	0.8	945.125	1	1360.7	1	757.6	0.9	1127.11111111111	1	671.2	13	555202	3	555190	27	40	555229	-999999	555205	0	5	TrialsPROC	FC_005_M3.png	1	2	14	SessionSelectionList														nonlure	3	Face	0-Back	12	80	9	0	0	100	1	39	302532	3	14	65	300493	-1	301674	1	1181	3	3	2039	53	302546	-54	0					1											14												
WM080112	101309_fnca	1	1	1	494269117	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1444.125	0.7	1167.85714285714	0.7	1366.14285714286	0.8	945.125	1	1360.7	1	757.6	0.9	1127.11111111111	1	671.2	13	555202	3	555190	27	40	555229	-999999	555205	0	5	TrialsPROC	FC_001_M1.png	1	2	15	SessionSelectionList														target	2	Face	0-Back	13	80	10	0	0	100	1	39	305104	2	14	72	303065	-1	303626	1	561	2	2	2039	53	305118	-54	0					2											15												
WM080112	101309_fnca	1	1	1	494269117	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1444.125	0.7	1167.85714285714	0.7	1366.14285714286	0.8	945.125	1	1360.7	1	757.6	0.9	1127.11111111111	1	671.2	13	555202	3	555190	27	40	555229	-999999	555205	0	5	TrialsPROC	FC_003_M2.png	1	2	16	SessionSelectionList														nonlure	3	Face	0-Back	14	80	11	0	0	100	1	40	307677	1	13	72	305637	-1	306280	1	643	3	3	2040	53	307690	-54	0					3											16												
WM080112	101309_fnca	1	1	1	494269117	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1444.125	0.7	1167.85714285714	0.7	1366.14285714286	0.8	945.125	1	1360.7	1	757.6	0.9	1127.11111111111	1	671.2	13	555202	3	555190	27	40	555229	-999999	555205	0	5	TrialsPROC	FC_004_F2.png	1	2	17	SessionSelectionList														nonlure	3	Face	0-Back	15	80	12	0	0	100	2	39	310249	1	14	73	308210	-1	308799	1	589	3	3	2039	53	310263	-54	0					4											17												
WM080112	101309_fnca	1	1	1	494269117	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1444.125	0.7	1167.85714285714	0.7	1366.14285714286	0.8	945.125	1	1360.7	1	757.6	0.9	1127.11111111111	1	671.2	13	555202	3	555190	27	40	555229	-999999	555205	0	5	TrialsPROC	FC_004_F2.png	1	2	18	SessionSelectionList														lure	3	Face	0-Back	16	80	13	0	0	100	3	39	312821	2	14	72	310782	-1	311317	1	535	3	3	2039	53	312835	-54	0					5											18												
WM080112	101309_fnca	1	1	1	494269117	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1444.125	0.7	1167.85714285714	0.7	1366.14285714286	0.8	945.125	1	1360.7	1	757.6	0.9	1127.11111111111	1	671.2	13	555202	3	555190	27	40	555229	-999999	555205	0	5	TrialsPROC	FC_001_M1.png	1	2	19	SessionSelectionList														target	2	Face	0-Back	17	80	13	0	1	83	3	39	315393	2	14	72	313354	-1	0	0	0	""	2	2039	53	315407	-54	0					6											19												
WM080112	101309_fnca	1	1	1	494269117	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1444.125	0.7	1167.85714285714	0.7	1366.14285714286	0.8	945.125	1	1360.7	1	757.6	0.9	1127.11111111111	1	671.2	13	555202	3	555190	27	40	555229	-999999	555205	0	5	TrialsPROC	FC_006_F3.png	1	2	20	SessionSelectionList														nonlure	3	Face	0-Back	18	80	14	0	0	86	1	39	317966	1	14	73	315927	-1	316954	1	1027	3	3	2039	53	317980	-54	0					7											20												
WM080112	101309_fnca	1	1	1	494269117	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1444.125	0.7	1167.85714285714	0.7	1366.14285714286	0.8	945.125	1	1360.7	1	757.6	0.9	1127.11111111111	1	671.2	13	555202	3	555190	27	40	555229	-999999	555205	0	5	TrialsPROC	FC_006_F3.png	1	2	21	SessionSelectionList														lure	3	Face	0-Back	19	80	15	0	0	75	1	39	320538	3	14	72	318499	-1	319403	0	904	2	3	2039	53	320552	-54	0					8											21												
WM080112	101309_fnca	1	1	1	494269117	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1444.125	0.7	1167.85714285714	0.7	1366.14285714286	0.8	945.125	1	1360.7	1	757.6	0.9	1127.11111111111	1	671.2	13	555202	3	555190	27	40	555229	-999999	555205	0	5	TrialsPROC	FC_003_M2.png	1	2	22	SessionSelectionList														lure	3	Face	0-Back	20	80	16	0	0	78	1	39	323110	3	14	72	321071	-1	322743	1	1672	3	3	2039	53	323124	-54	0					9											22												
WM080112	101309_fnca	1	1	1	494269117	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1444.125	0.7	1167.85714285714	0.7	1366.14285714286	0.8	945.125	1	1360.7	1	757.6	0.9	1127.11111111111	1	671.2	13	555202	3	555190	27	40	555229	-999999	555205	0	5	TrialsPROC	FC_002_F1.png	1	2	23	SessionSelectionList														nonlure	3	Face	0-Back	21	80	17	0	0	80	2	40	325683	1	13	72	323643	-1	324996	1	1353	3	3	2040	53	325696	-54	0					10											23												
WM080112	101309_fnca	1	1	1	494269117	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1444.125	0.7	1167.85714285714	0.7	1366.14285714286	0.8	945.125	1	1360.7	1	757.6	0.9	1127.11111111111	1	671.2	13	555202	3	555190	27	40	555229	-999999	555205	0	6	Fix15secPROC	""	1	2	24	SessionSelectionList																																															7	326150	-8	0							24												
WM080112	101309_fnca	1	1	1	494269117	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1444.125	0.7	1167.85714285714	0.7	1366.14285714286	0.8	945.125	1	1360.7	1	757.6	0.9	1127.11111111111	1	671.2	13	555202	3	555190	27	40	555229	-999999	555205	0	7	Cue2BackPROC	""	1	2	25	SessionSelectionList									13	341156	-14	0																																													25												
WM080112	101309_fnca	1	1	1	494269117	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1444.125	0.7	1167.85714285714	0.7	1366.14285714286	0.8	945.125	1	1360.7	1	757.6	0.9	1127.11111111111	1	671.2	13	555202	3	555190	27	40	555229	-999999	555205	0	8	TrialsPROC	TO_001_TOOL1_BA.png	1	2	26	SessionSelectionList														nonlure	3	Tools	2-Back	22	80	18	0	0	80	3	39	345741	2	14	59	343702	-1	345012	1	1310	3	3	2039	53	345755	-54	0										1						26												
WM080112	101309_fnca	1	1	1	494269117	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1444.125	0.7	1167.85714285714	0.7	1366.14285714286	0.8	945.125	1	1360.7	1	757.6	0.9	1127.11111111111	1	671.2	13	555202	3	555190	27	40	555229	-999999	555205	0	8	TrialsPROC	TO_002_TOOL2_BA.png	1	2	27	SessionSelectionList														nonlure	3	Tools	2-Back	23	80	19	0	0	80	4	39	348300	2	14	59	346261	-1	347054	1	793	3	3	2039	53	348314	-54	0										2						27												
WM080112	101309_fnca	1	1	1	494269117	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1444.125	0.7	1167.85714285714	0.7	1366.14285714286	0.8	945.125	1	1360.7	1	757.6	0.9	1127.11111111111	1	671.2	13	555202	3	555190	27	40	555229	-999999	555205	0	8	TrialsPROC	TO_004_TOOL4_BA.png	1	2	28	SessionSelectionList														nonlure	3	Tools	2-Back	24	80	20	0	0	80	5	39	350859	2	14	59	348820	-1	350153	1	1333	3	3	2039	53	350873	-54	0										3						28												
WM080112	101309_fnca	1	1	1	494269117	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1444.125	0.7	1167.85714285714	0.7	1366.14285714286	0.8	945.125	1	1360.7	1	757.6	0.9	1127.11111111111	1	671.2	13	555202	3	555190	27	40	555229	-999999	555205	0	8	TrialsPROC	TO_002_TOOL2_BA.png	1	2	29	SessionSelectionList														target	2	Tools	2-Back	25	80	21	0	0	80	1	39	353418	2	14	59	351379	-1	352196	1	817	2	2	2039	53	353432	-54	0										4						29												
WM080112	101309_fnca	1	1	1	494269117	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1444.125	0.7	1167.85714285714	0.7	1366.14285714286	0.8	945.125	1	1360.7	1	757.6	0.9	1127.11111111111	1	671.2	13	555202	3	555190	27	40	555229	-999999	555205	0	8	TrialsPROC	TO_001_TOOL1_BA.png	1	2	30	SessionSelectionList														lure	3	Tools	2-Back	26	80	22	0	0	80	1	39	355977	2	14	59	353938	-1	355357	1	1419	3	3	2039	53	355991	-54	0										5						30												
WM080112	101309_fnca	1	1	1	494269117	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1444.125	0.7	1167.85714285714	0.7	1366.14285714286	0.8	945.125	1	1360.7	1	757.6	0.9	1127.11111111111	1	671.2	13	555202	3	555190	27	40	555229	-999999	555205	0	8	TrialsPROC	TO_004_TOOL4_BA.png	1	2	31	SessionSelectionList														lure	3	Tools	2-Back	27	80	23	0	0	80	1	39	358536	2	14	59	356497	-1	357887	0	1390	2	3	2039	53	358550	-54	0										6						31												
WM080112	101309_fnca	1	1	1	494269117	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1444.125	0.7	1167.85714285714	0.7	1366.14285714286	0.8	945.125	1	1360.7	1	757.6	0.9	1127.11111111111	1	671.2	13	555202	3	555190	27	40	555229	-999999	555205	0	8	TrialsPROC	TO_006_TOOL6_BA.png	1	2	32	SessionSelectionList														nonlure	3	Tools	2-Back	28	80	24	0	0	80	1	39	361095	2	14	59	359056	-1	360331	1	1275	3	3	2039	53	361109	-54	0										7						32												
WM080112	101309_fnca	1	1	1	494269117	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.8	1444.125	0.7	1167.85714285714	0.7	1366.14285714286	0.8	945.125	1	1360.7	1	757.6	0.9	1127.11111111111	1	671.2	13	555202	3	555190	27	40	555229	-999999	555205	0	8	TrialsPROC	TO_005_TOOL5_BA.png	1	2	33	SessionSelectionList														nonlure	3	Tools	2-Back	29	80	25	0	0	80	2	39	363654	2	14	59	361615	-1	362749	1	1134	3	3	2039	53	363668	-54	0										8						33												
