ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	Target	Nontarget	FontStyle	RunTrialNumber[Session]	TrialsPerRun[Session]	TotalRespGreater200[Session]	ConsecRTLess200[Session]	ConsecNonResp[Session]	StimuliDir	ACC_2_Back_Body	Avg_RT_For_Correct_Trials_2_Back_Body	ACC_0_Back_Body	Avg_RT_For_Correct_Trials_0_Back_Body	ACC_2_Back_Face	Avg_RT_For_Correct_Trials_2_Back_Face	ACC_0_Back_Face	Avg_RT_For_Correct_Trials_0_Back_Face	ACC_2_Back_Place	Avg_RT_For_Correct_Trials_2_Back_Place	ACC_0_Back_Place	Avg_RT_For_Correct_Trials_0_Back_Place	ACC_2_Back_Tools	Avg_RT_For_Correct_Trials_2_Back_Tools	ACC_0_Back_Tools	Avg_RT_For_Correct_Trials_0_Back_Tools	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	SessionSelectionList	Procedure[Block]	Stimulus[Block]	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Running[Block]	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.OnsetToOnsetTime	Cue2Back.OnsetDelay	Cue2Back.OnsetTime	Cue2Back.DurationError	Cue2Back.OnsetToOnsetTime	Run1Block1	TargetType	CorrectResponse	StimType	BlockType	RunTrialNumber[Block]	TrialsPerRun[Block]	TotalRespGreater200[Block]	ConsecRTLess200[Block]	ConsecNonResp[Block]	ControlAcc	ConsecSameResp	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	Stim.OnsetDelay	Stim.OnsetTime	Stim.DurationError	Stim.RTTime	Stim.ACC	Stim.RT	Stim.RESP	Stim.CRESP	Stim.OnsetToOnsetTime	Fix.OnsetDelay	Fix.OnsetTime	Fix.DurationError	Fix.OnsetToOnsetTime	CueTarget.OnsetDelay	CueTarget.OnsetTime	CueTarget.DurationError	CueTarget.OnsetToOnsetTime	Run1Block2	Fix15sec.OnsetDelay	Fix15sec.OnsetTime	Fix15sec.DurationError	Fix15sec.OnsetToOnsetTime	Run1Block3	Run1Block4	Run1Block5	Run1Block6	Run1Block7	Run1Block8	Block	Procedure[Trial]	Stimulus[Trial]	ReadyList	Running[Trial]	ReadyList.Cycle	ReadyList.Sample	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	Trial
WM080112	499566_fnca	1	1	1	1992291393	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	951	1	883.1	1	985.8	1	679.5	0.9	1038.66666666667	1	798.4	0.9	1087.55555555556	1	685	13	563042	2	563030	27	40	563069	-999999	563045	0	3	TrialsPROC	BP_006_BP2_BA.png	1	2	9	SessionSelectionList													7	lure	3	Body	2-Back	8	80	7	0	0	0	3	39	297751	1	13	59	295712	-1	296606	1	894	3	3	2039	52	297764	-53	0																9												
WM080112	499566_fnca	1	1	1	1992291393	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	951	1	883.1	1	985.8	1	679.5	0.9	1038.66666666667	1	798.4	0.9	1087.55555555556	1	685	13	563042	2	563030	27	40	563069	-999999	563045	0	3	TrialsPROC	BP_004_BP18_BA.png	1	2	10	SessionSelectionList													8	nonlure	3	Body	2-Back	9	80	8	0	0	0	4	39	300310	1	13	59	298271	-1	299233	1	962	3	3	2039	52	300323	-53	0																10												
WM080112	499566_fnca	1	1	1	1992291393	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	951	1	883.1	1	985.8	1	679.5	0.9	1038.66666666667	1	798.4	0.9	1087.55555555556	1	685	13	563042	2	563030	27	40	563069	-999999	563045	0	3	TrialsPROC	BP_005_BP19_BA.png	1	2	11	SessionSelectionList													9	lure	3	Body	2-Back	10	80	9	0	0	0	5	39	302869	1	13	59	300830	-1	301687	1	857	3	3	2039	52	302882	-53	0																11												
WM080112	499566_fnca	1	1	1	1992291393	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	951	1	883.1	1	985.8	1	679.5	0.9	1038.66666666667	1	798.4	0.9	1087.55555555556	1	685	13	563042	2	563030	27	40	563069	-999999	563045	0	3	TrialsPROC	BP_004_BP18_BA.png	1	2	12	SessionSelectionList													10	target	2	Body	2-Back	11	80	10	0	0	0	1	39	305428	1	13	59	303389	-1	304341	1	952	2	2	2039	52	305441	-53	0																12												
WM080112	499566_fnca	1	1	1	1992291393	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	951	1	883.1	1	985.8	1	679.5	0.9	1038.66666666667	1	798.4	0.9	1087.55555555556	1	685	13	563042	2	563030	27	40	563069	-999999	563045	0	4	Cue0BackPROC	FC_001_M1.png	1	2	13	SessionSelectionList																																										19	305908	-20	0												13												
WM080112	499566_fnca	1	1	1	1992291393	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	951	1	883.1	1	985.8	1	679.5	0.9	1038.66666666667	1	798.4	0.9	1087.55555555556	1	685	13	563042	2	563030	27	40	563069	-999999	563045	0	5	TrialsPROC	FC_005_M3.png	1	2	14	SessionSelectionList														nonlure	3	Face	0-Back	12	80	11	0	0	100	1	39	310492	2	14	64	308453	-1	309361	1	908	3	3	2039	53	310506	-54	0					1											14												
WM080112	499566_fnca	1	1	1	1992291393	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	951	1	883.1	1	985.8	1	679.5	0.9	1038.66666666667	1	798.4	0.9	1087.55555555556	1	685	13	563042	2	563030	27	40	563069	-999999	563045	0	5	TrialsPROC	FC_001_M1.png	1	2	15	SessionSelectionList														target	2	Face	0-Back	13	80	12	0	0	100	1	40	313065	1	13	72	311025	-1	311647	1	622	2	2	2040	53	313078	-54	0					2											15												
WM080112	499566_fnca	1	1	1	1992291393	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	951	1	883.1	1	985.8	1	679.5	0.9	1038.66666666667	1	798.4	0.9	1087.55555555556	1	685	13	563042	2	563030	27	40	563069	-999999	563045	0	5	TrialsPROC	FC_003_M2.png	1	2	16	SessionSelectionList														nonlure	3	Face	0-Back	14	80	13	0	0	100	1	39	315637	2	13	73	313598	-1	314297	1	699	3	3	2039	52	315650	-53	0					3											16												
WM080112	499566_fnca	1	1	1	1992291393	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	951	1	883.1	1	985.8	1	679.5	0.9	1038.66666666667	1	798.4	0.9	1087.55555555556	1	685	13	563042	2	563030	27	40	563069	-999999	563045	0	5	TrialsPROC	FC_004_F2.png	1	2	17	SessionSelectionList														nonlure	3	Face	0-Back	15	80	14	0	0	100	2	39	318209	2	14	72	316170	-1	316927	1	757	3	3	2039	53	318223	-54	0					4											17												
WM080112	499566_fnca	1	1	1	1992291393	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	951	1	883.1	1	985.8	1	679.5	0.9	1038.66666666667	1	798.4	0.9	1087.55555555556	1	685	13	563042	2	563030	27	40	563069	-999999	563045	0	5	TrialsPROC	FC_004_F2.png	1	2	18	SessionSelectionList														lure	3	Face	0-Back	16	80	15	0	0	100	3	39	320781	3	14	72	318742	-1	319442	1	700	3	3	2039	53	320795	-54	0					5											18												
WM080112	499566_fnca	1	1	1	1992291393	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	951	1	883.1	1	985.8	1	679.5	0.9	1038.66666666667	1	798.4	0.9	1087.55555555556	1	685	13	563042	2	563030	27	40	563069	-999999	563045	0	5	TrialsPROC	FC_001_M1.png	1	2	19	SessionSelectionList														target	2	Face	0-Back	17	80	16	0	0	100	1	39	323354	2	13	73	321315	-1	321922	1	607	2	2	2039	52	323367	-53	0					6											19												
WM080112	499566_fnca	1	1	1	1992291393	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	951	1	883.1	1	985.8	1	679.5	0.9	1038.66666666667	1	798.4	0.9	1087.55555555556	1	685	13	563042	2	563030	27	40	563069	-999999	563045	0	5	TrialsPROC	FC_006_F3.png	1	2	20	SessionSelectionList														nonlure	3	Face	0-Back	18	80	17	0	0	100	1	39	325926	3	14	72	323887	-1	324478	1	591	3	3	2039	53	325940	-54	0					7											20												
WM080112	499566_fnca	1	1	1	1992291393	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	951	1	883.1	1	985.8	1	679.5	0.9	1038.66666666667	1	798.4	0.9	1087.55555555556	1	685	13	563042	2	563030	27	40	563069	-999999	563045	0	5	TrialsPROC	FC_006_F3.png	1	2	21	SessionSelectionList														lure	3	Face	0-Back	19	80	18	0	0	100	2	39	328498	2	14	72	326459	-1	327012	1	553	3	3	2039	53	328512	-54	0					8											21												
WM080112	499566_fnca	1	1	1	1992291393	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	951	1	883.1	1	985.8	1	679.5	0.9	1038.66666666667	1	798.4	0.9	1087.55555555556	1	685	13	563042	2	563030	27	40	563069	-999999	563045	0	5	TrialsPROC	FC_003_M2.png	1	2	22	SessionSelectionList														lure	3	Face	0-Back	20	80	19	0	0	100	3	40	331071	1	13	72	329031	-1	329724	1	693	3	3	2040	53	331084	-54	0					9											22												
WM080112	499566_fnca	1	1	1	1992291393	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	951	1	883.1	1	985.8	1	679.5	0.9	1038.66666666667	1	798.4	0.9	1087.55555555556	1	685	13	563042	2	563030	27	40	563069	-999999	563045	0	5	TrialsPROC	FC_002_F1.png	1	2	23	SessionSelectionList														nonlure	3	Face	0-Back	21	80	20	0	0	100	4	39	333643	1	13	73	331604	-1	332269	1	665	3	3	2039	52	333656	-53	0					10											23												
WM080112	499566_fnca	1	1	1	1992291393	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	951	1	883.1	1	985.8	1	679.5	0.9	1038.66666666667	1	798.4	0.9	1087.55555555556	1	685	13	563042	2	563030	27	40	563069	-999999	563045	0	6	Fix15secPROC	""	1	2	24	SessionSelectionList																																															5	334109	-6	0							24												
WM080112	499566_fnca	1	1	1	1992291393	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	951	1	883.1	1	985.8	1	679.5	0.9	1038.66666666667	1	798.4	0.9	1087.55555555556	1	685	13	563042	2	563030	27	40	563069	-999999	563045	0	7	Cue2BackPROC	""	1	2	25	SessionSelectionList									12	349116	-13	0																																													25												
WM080112	499566_fnca	1	1	1	1992291393	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	951	1	883.1	1	985.8	1	679.5	0.9	1038.66666666667	1	798.4	0.9	1087.55555555556	1	685	13	563042	2	563030	27	40	563069	-999999	563045	0	8	TrialsPROC	TO_001_TOOL1_BA.png	1	2	26	SessionSelectionList														nonlure	3	Tools	2-Back	22	80	21	0	0	100	5	39	353701	2	14	58	351662	-1	353233	1	1571	3	3	2039	53	353715	-54	0										1						26												
WM080112	499566_fnca	1	1	1	1992291393	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	951	1	883.1	1	985.8	1	679.5	0.9	1038.66666666667	1	798.4	0.9	1087.55555555556	1	685	13	563042	2	563030	27	40	563069	-999999	563045	0	8	TrialsPROC	TO_002_TOOL2_BA.png	1	2	27	SessionSelectionList														nonlure	3	Tools	2-Back	23	80	22	0	0	100	6	39	356260	2	14	59	354221	-1	355484	1	1263	3	3	2039	53	356274	-54	0										2						27												
WM080112	499566_fnca	1	1	1	1992291393	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	951	1	883.1	1	985.8	1	679.5	0.9	1038.66666666667	1	798.4	0.9	1087.55555555556	1	685	13	563042	2	563030	27	40	563069	-999999	563045	0	8	TrialsPROC	TO_004_TOOL4_BA.png	1	2	28	SessionSelectionList														nonlure	3	Tools	2-Back	24	80	23	0	0	100	7	39	358819	2	14	59	356780	-1	357783	1	1003	3	3	2039	53	358833	-54	0										3						28												
WM080112	499566_fnca	1	1	1	1992291393	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	951	1	883.1	1	985.8	1	679.5	0.9	1038.66666666667	1	798.4	0.9	1087.55555555556	1	685	13	563042	2	563030	27	40	563069	-999999	563045	0	8	TrialsPROC	TO_002_TOOL2_BA.png	1	2	29	SessionSelectionList														target	2	Tools	2-Back	25	80	24	0	0	100	1	39	361378	1	14	59	359339	-1	360144	1	805	2	2	2039	53	361392	-54	0										4						29												
WM080112	499566_fnca	1	1	1	1992291393	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	951	1	883.1	1	985.8	1	679.5	0.9	1038.66666666667	1	798.4	0.9	1087.55555555556	1	685	13	563042	2	563030	27	40	563069	-999999	563045	0	8	TrialsPROC	TO_001_TOOL1_BA.png	1	2	30	SessionSelectionList														lure	3	Tools	2-Back	26	80	25	0	0	100	1	39	363937	3	14	59	361898	-1	362913	1	1015	3	3	2039	53	363951	-54	0										5						30												
WM080112	499566_fnca	1	1	1	1992291393	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	951	1	883.1	1	985.8	1	679.5	0.9	1038.66666666667	1	798.4	0.9	1087.55555555556	1	685	13	563042	2	563030	27	40	563069	-999999	563045	0	8	TrialsPROC	TO_004_TOOL4_BA.png	1	2	31	SessionSelectionList														lure	3	Tools	2-Back	27	80	26	0	0	100	1	39	366496	3	13	59	364457	-1	365901	0	1444	2	3	2039	52	366509	-53	0										6						31												
WM080112	499566_fnca	1	1	1	1992291393	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	951	1	883.1	1	985.8	1	679.5	0.9	1038.66666666667	1	798.4	0.9	1087.55555555556	1	685	13	563042	2	563030	27	40	563069	-999999	563045	0	8	TrialsPROC	TO_006_TOOL6_BA.png	1	2	32	SessionSelectionList														nonlure	3	Tools	2-Back	28	80	27	0	0	100	1	39	369055	1	13	59	367016	-1	368323	1	1307	3	3	2039	52	369068	-53	0										7						32												
WM080112	499566_fnca	1	1	1	1992291393	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	951	1	883.1	1	985.8	1	679.5	0.9	1038.66666666667	1	798.4	0.9	1087.55555555556	1	685	13	563042	2	563030	27	40	563069	-999999	563045	0	8	TrialsPROC	TO_005_TOOL5_BA.png	1	2	33	SessionSelectionList														nonlure	3	Tools	2-Back	29	80	28	0	0	100	2	39	371614	2	13	59	369575	-1	370674	1	1099	3	3	2039	52	371627	-53	0										8						33												
WM080112	499566_fnca	1	1	1	1992291393	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	951	1	883.1	1	985.8	1	679.5	0.9	1038.66666666667	1	798.4	0.9	1087.55555555556	1	685	13	563042	2	563030	27	40	563069	-999999	563045	0	8	TrialsPROC	TO_006_TOOL6_BA.png	1	2	34	SessionSelectionList														target	2	Tools	2-Back	30	80	29	0	0	100	1	39	374173	1	13	59	372134	-1	372956	1	822	2	2	2039	52	374186	-53	0										9						34												
WM080112	499566_fnca	1	1	1	1992291393	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	951	1	883.1	1	985.8	1	679.5	0.9	1038.66666666667	1	798.4	0.9	1087.55555555556	1	685	13	563042	2	563030	27	40	563069	-999999	563045	0	8	TrialsPROC	TO_003_TOOL3_BA.png	1	2	35	SessionSelectionList														nonlure	3	Tools	2-Back	31	80	30	0	0	100	1	39	376732	1	13	59	374693	-1	375596	1	903	3	3	2039	52	376745	-53	0										10						35												
