ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	Target	Nontarget	FontStyle	RunTrialNumber[Session]	TrialsPerRun[Session]	TotalRespGreater200[Session]	ConsecRTLess200[Session]	ConsecNonResp[Session]	StimuliDir	ACC_2_Back_Body	Avg_RT_For_Correct_Trials_2_Back_Body	ACC_0_Back_Body	Avg_RT_For_Correct_Trials_0_Back_Body	ACC_2_Back_Face	Avg_RT_For_Correct_Trials_2_Back_Face	ACC_0_Back_Face	Avg_RT_For_Correct_Trials_0_Back_Face	ACC_2_Back_Place	Avg_RT_For_Correct_Trials_2_Back_Place	ACC_0_Back_Place	Avg_RT_For_Correct_Trials_0_Back_Place	ACC_2_Back_Tools	Avg_RT_For_Correct_Trials_2_Back_Tools	ACC_0_Back_Tools	Avg_RT_For_Correct_Trials_0_Back_Tools	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	SessionSelectionList	Procedure[Block]	Stimulus[Block]	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Running[Block]	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.OnsetToOnsetTime	Cue2Back.OnsetDelay	Cue2Back.OnsetTime	Cue2Back.DurationError	Cue2Back.OnsetToOnsetTime	Run1Block1	TargetType	CorrectResponse	StimType	BlockType	RunTrialNumber[Block]	TrialsPerRun[Block]	TotalRespGreater200[Block]	ConsecRTLess200[Block]	ConsecNonResp[Block]	ControlAcc	ConsecSameResp	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	Stim.OnsetDelay	Stim.OnsetTime	Stim.DurationError	Stim.RTTime	Stim.ACC	Stim.RT	Stim.RESP	Stim.CRESP	Stim.OnsetToOnsetTime	Fix.OnsetDelay	Fix.OnsetTime	Fix.DurationError	Fix.OnsetToOnsetTime	CueTarget.OnsetDelay	CueTarget.OnsetTime	CueTarget.DurationError	CueTarget.OnsetToOnsetTime	Run1Block2	Fix15sec.OnsetDelay	Fix15sec.OnsetTime	Fix15sec.DurationError	Fix15sec.OnsetToOnsetTime	Run1Block3	Run1Block4	Run1Block5	Run1Block6	Run1Block7	Run1Block8	Block	Procedure[Trial]	Stimulus[Trial]	ReadyList	Running[Trial]	ReadyList.Cycle	ReadyList.Sample	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	Trial
WM080112	178950_fnca	1	1	1	-217357444	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	943.333333333333	0.9	794.555555555556	0.9	809.555555555556	1	708.6	1	980	1	734.5	1	810.4	1	760.8	13	511104	2	511092	14	27	511118	-999999	511107	0	3	TrialsPROC	BP_003_BP16_BA.png	1	2	8	SessionSelectionList													6	nonlure	3	Body	2-Back	7	80	6	0	0	0	2	39	243266	1	13	59	241227	-1	242056	1	829	3	3	2039	52	243279	-53	0																8												
WM080112	178950_fnca	1	1	1	-217357444	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	943.333333333333	0.9	794.555555555556	0.9	809.555555555556	1	708.6	1	980	1	734.5	1	810.4	1	760.8	13	511104	2	511092	14	27	511118	-999999	511107	0	3	TrialsPROC	BP_006_BP2_BA.png	1	2	9	SessionSelectionList													7	lure	3	Body	2-Back	8	80	7	0	0	0	3	40	245825	1	13	58	243785	-1	244643	1	858	3	3	2040	53	245838	-54	0																9												
WM080112	178950_fnca	1	1	1	-217357444	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	943.333333333333	0.9	794.555555555556	0.9	809.555555555556	1	708.6	1	980	1	734.5	1	810.4	1	760.8	13	511104	2	511092	14	27	511118	-999999	511107	0	3	TrialsPROC	BP_004_BP18_BA.png	1	2	10	SessionSelectionList													8	nonlure	3	Body	2-Back	9	80	8	0	0	0	4	40	248384	1	13	59	246344	-1	247162	1	818	3	3	2040	53	248397	-54	0																10												
WM080112	178950_fnca	1	1	1	-217357444	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	943.333333333333	0.9	794.555555555556	0.9	809.555555555556	1	708.6	1	980	1	734.5	1	810.4	1	760.8	13	511104	2	511092	14	27	511118	-999999	511107	0	3	TrialsPROC	BP_005_BP19_BA.png	1	2	11	SessionSelectionList													9	lure	3	Body	2-Back	10	80	9	0	0	0	5	39	250943	1	13	60	248904	-1	249926	1	1022	3	3	2039	52	250956	-53	0																11												
WM080112	178950_fnca	1	1	1	-217357444	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	943.333333333333	0.9	794.555555555556	0.9	809.555555555556	1	708.6	1	980	1	734.5	1	810.4	1	760.8	13	511104	2	511092	14	27	511118	-999999	511107	0	3	TrialsPROC	BP_004_BP18_BA.png	1	2	12	SessionSelectionList													10	target	2	Body	2-Back	11	80	10	0	0	0	1	40	253502	1	13	58	251462	-1	252340	1	878	2	2	2040	53	253515	-54	0																12												
WM080112	178950_fnca	1	1	1	-217357444	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	943.333333333333	0.9	794.555555555556	0.9	809.555555555556	1	708.6	1	980	1	734.5	1	810.4	1	760.8	13	511104	2	511092	14	27	511118	-999999	511107	0	4	Cue0BackPROC	FC_001_M1.png	1	2	13	SessionSelectionList																																										19	253981	-20	0												13												
WM080112	178950_fnca	1	1	1	-217357444	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	943.333333333333	0.9	794.555555555556	0.9	809.555555555556	1	708.6	1	980	1	734.5	1	810.4	1	760.8	13	511104	2	511092	14	27	511118	-999999	511107	0	5	TrialsPROC	FC_005_M3.png	1	2	14	SessionSelectionList														nonlure	3	Face	0-Back	12	80	11	0	0	100	1	39	258566	2	14	65	256527	-1	257316	1	789	3	3	2039	53	258580	-54	0					1											14												
WM080112	178950_fnca	1	1	1	-217357444	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	943.333333333333	0.9	794.555555555556	0.9	809.555555555556	1	708.6	1	980	1	734.5	1	810.4	1	760.8	13	511104	2	511092	14	27	511118	-999999	511107	0	5	TrialsPROC	FC_001_M1.png	1	2	15	SessionSelectionList														target	2	Face	0-Back	13	80	12	0	0	100	1	39	261138	2	14	72	259099	-1	259904	1	805	2	2	2039	53	261152	-54	0					2											15												
WM080112	178950_fnca	1	1	1	-217357444	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	943.333333333333	0.9	794.555555555556	0.9	809.555555555556	1	708.6	1	980	1	734.5	1	810.4	1	760.8	13	511104	2	511092	14	27	511118	-999999	511107	0	5	TrialsPROC	FC_003_M2.png	1	2	16	SessionSelectionList														nonlure	3	Face	0-Back	14	80	13	0	0	100	1	39	263711	1	13	73	261672	-1	262299	1	627	3	3	2039	52	263724	-53	0					3											16												
WM080112	178950_fnca	1	1	1	-217357444	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	943.333333333333	0.9	794.555555555556	0.9	809.555555555556	1	708.6	1	980	1	734.5	1	810.4	1	760.8	13	511104	2	511092	14	27	511118	-999999	511107	0	5	TrialsPROC	FC_004_F2.png	1	2	17	SessionSelectionList														nonlure	3	Face	0-Back	15	80	14	0	0	100	2	39	266283	1	14	72	264244	-1	265008	1	764	3	3	2039	53	266297	-54	0					4											17												
WM080112	178950_fnca	1	1	1	-217357444	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	943.333333333333	0.9	794.555555555556	0.9	809.555555555556	1	708.6	1	980	1	734.5	1	810.4	1	760.8	13	511104	2	511092	14	27	511118	-999999	511107	0	5	TrialsPROC	FC_004_F2.png	1	2	18	SessionSelectionList														lure	3	Face	0-Back	16	80	15	0	0	100	3	39	268855	3	14	72	266816	-1	267513	1	697	3	3	2039	53	268869	-54	0					5											18												
WM080112	178950_fnca	1	1	1	-217357444	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	943.333333333333	0.9	794.555555555556	0.9	809.555555555556	1	708.6	1	980	1	734.5	1	810.4	1	760.8	13	511104	2	511092	14	27	511118	-999999	511107	0	5	TrialsPROC	FC_001_M1.png	1	2	19	SessionSelectionList														target	2	Face	0-Back	17	80	16	0	0	100	1	40	271428	1	13	72	269388	-1	269973	1	585	2	2	2040	53	271441	-54	0					6											19												
WM080112	178950_fnca	1	1	1	-217357444	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	943.333333333333	0.9	794.555555555556	0.9	809.555555555556	1	708.6	1	980	1	734.5	1	810.4	1	760.8	13	511104	2	511092	14	27	511118	-999999	511107	0	5	TrialsPROC	FC_006_F3.png	1	2	20	SessionSelectionList														nonlure	3	Face	0-Back	18	80	17	0	0	100	1	39	274000	1	14	73	271961	-1	272605	1	644	3	3	2039	53	274014	-54	0					7											20												
WM080112	178950_fnca	1	1	1	-217357444	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	943.333333333333	0.9	794.555555555556	0.9	809.555555555556	1	708.6	1	980	1	734.5	1	810.4	1	760.8	13	511104	2	511092	14	27	511118	-999999	511107	0	5	TrialsPROC	FC_006_F3.png	1	2	21	SessionSelectionList														lure	3	Face	0-Back	19	80	18	0	0	100	2	39	276572	2	14	72	274533	-1	275174	1	641	3	3	2039	53	276586	-54	0					8											21												
WM080112	178950_fnca	1	1	1	-217357444	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	943.333333333333	0.9	794.555555555556	0.9	809.555555555556	1	708.6	1	980	1	734.5	1	810.4	1	760.8	13	511104	2	511092	14	27	511118	-999999	511107	0	5	TrialsPROC	FC_003_M2.png	1	2	22	SessionSelectionList														lure	3	Face	0-Back	20	80	19	0	0	100	3	39	279144	2	14	72	277105	-1	277837	1	732	3	3	2039	53	279158	-54	0					9											22												
WM080112	178950_fnca	1	1	1	-217357444	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	943.333333333333	0.9	794.555555555556	0.9	809.555555555556	1	708.6	1	980	1	734.5	1	810.4	1	760.8	13	511104	2	511092	14	27	511118	-999999	511107	0	5	TrialsPROC	FC_002_F1.png	1	2	23	SessionSelectionList														nonlure	3	Face	0-Back	21	80	20	0	0	100	4	39	281717	1	14	73	279678	-1	280480	1	802	3	3	2039	53	281731	-54	0					10											23												
WM080112	178950_fnca	1	1	1	-217357444	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	943.333333333333	0.9	794.555555555556	0.9	809.555555555556	1	708.6	1	980	1	734.5	1	810.4	1	760.8	13	511104	2	511092	14	27	511118	-999999	511107	0	6	Fix15secPROC	""	1	2	24	SessionSelectionList																																															6	282184	-7	0							24												
WM080112	178950_fnca	1	1	1	-217357444	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	943.333333333333	0.9	794.555555555556	0.9	809.555555555556	1	708.6	1	980	1	734.5	1	810.4	1	760.8	13	511104	2	511092	14	27	511118	-999999	511107	0	7	Cue2BackPROC	""	1	2	25	SessionSelectionList									12	297190	-13	0																																													25												
WM080112	178950_fnca	1	1	1	-217357444	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	943.333333333333	0.9	794.555555555556	0.9	809.555555555556	1	708.6	1	980	1	734.5	1	810.4	1	760.8	13	511104	2	511092	14	27	511118	-999999	511107	0	8	TrialsPROC	TO_001_TOOL1_BA.png	1	2	26	SessionSelectionList														nonlure	3	Tools	2-Back	22	80	21	0	0	100	5	39	301775	2	14	58	299736	-1	300391	1	655	3	3	2039	53	301789	-54	0										1						26												
WM080112	178950_fnca	1	1	1	-217357444	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	943.333333333333	0.9	794.555555555556	0.9	809.555555555556	1	708.6	1	980	1	734.5	1	810.4	1	760.8	13	511104	2	511092	14	27	511118	-999999	511107	0	8	TrialsPROC	TO_002_TOOL2_BA.png	1	2	27	SessionSelectionList														nonlure	3	Tools	2-Back	23	80	22	0	0	100	6	39	304334	2	14	59	302295	-1	303218	1	923	3	3	2039	53	304348	-54	0										2						27												
WM080112	178950_fnca	1	1	1	-217357444	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	943.333333333333	0.9	794.555555555556	0.9	809.555555555556	1	708.6	1	980	1	734.5	1	810.4	1	760.8	13	511104	2	511092	14	27	511118	-999999	511107	0	8	TrialsPROC	TO_004_TOOL4_BA.png	1	2	28	SessionSelectionList														nonlure	3	Tools	2-Back	24	80	23	0	0	100	7	39	306893	2	14	59	304854	-1	305663	1	809	3	3	2039	53	306907	-54	0										3						28												
WM080112	178950_fnca	1	1	1	-217357444	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	943.333333333333	0.9	794.555555555556	0.9	809.555555555556	1	708.6	1	980	1	734.5	1	810.4	1	760.8	13	511104	2	511092	14	27	511118	-999999	511107	0	8	TrialsPROC	TO_002_TOOL2_BA.png	1	2	29	SessionSelectionList														target	2	Tools	2-Back	25	80	24	0	0	100	1	39	309452	2	14	59	307413	-1	308202	1	789	2	2	2039	53	309466	-54	0										4						29												
WM080112	178950_fnca	1	1	1	-217357444	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	943.333333333333	0.9	794.555555555556	0.9	809.555555555556	1	708.6	1	980	1	734.5	1	810.4	1	760.8	13	511104	2	511092	14	27	511118	-999999	511107	0	8	TrialsPROC	TO_001_TOOL1_BA.png	1	2	30	SessionSelectionList														lure	3	Tools	2-Back	26	80	25	0	0	100	1	39	312011	2	14	59	309972	-1	310704	1	732	3	3	2039	53	312025	-54	0										5						30												
WM080112	178950_fnca	1	1	1	-217357444	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	943.333333333333	0.9	794.555555555556	0.9	809.555555555556	1	708.6	1	980	1	734.5	1	810.4	1	760.8	13	511104	2	511092	14	27	511118	-999999	511107	0	8	TrialsPROC	TO_004_TOOL4_BA.png	1	2	31	SessionSelectionList														lure	3	Tools	2-Back	27	80	26	0	0	100	2	39	314570	1	14	59	312531	-1	313423	1	892	3	3	2039	53	314584	-54	0										6						31												
WM080112	178950_fnca	1	1	1	-217357444	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	943.333333333333	0.9	794.555555555556	0.9	809.555555555556	1	708.6	1	980	1	734.5	1	810.4	1	760.8	13	511104	2	511092	14	27	511118	-999999	511107	0	8	TrialsPROC	TO_006_TOOL6_BA.png	1	2	32	SessionSelectionList														nonlure	3	Tools	2-Back	28	80	27	0	0	100	3	39	317129	1	14	59	315090	-1	315803	1	713	3	3	2039	53	317143	-54	0										7						32												
WM080112	178950_fnca	1	1	1	-217357444	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	943.333333333333	0.9	794.555555555556	0.9	809.555555555556	1	708.6	1	980	1	734.5	1	810.4	1	760.8	13	511104	2	511092	14	27	511118	-999999	511107	0	8	TrialsPROC	TO_005_TOOL5_BA.png	1	2	33	SessionSelectionList														nonlure	3	Tools	2-Back	29	80	28	0	0	100	4	39	319688	1	14	59	317649	-1	318587	1	938	3	3	2039	53	319702	-54	0										8						33												
WM080112	178950_fnca	1	1	1	-217357444	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	943.333333333333	0.9	794.555555555556	0.9	809.555555555556	1	708.6	1	980	1	734.5	1	810.4	1	760.8	13	511104	2	511092	14	27	511118	-999999	511107	0	8	TrialsPROC	TO_006_TOOL6_BA.png	1	2	34	SessionSelectionList														target	2	Tools	2-Back	30	80	29	0	0	100	1	39	322247	1	14	59	320208	-1	320889	1	681	2	2	2039	53	322261	-54	0										9						34												
