ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	Target	Nontarget	FontStyle	RunTrialNumber[Session]	TrialsPerRun[Session]	TotalRespGreater200[Session]	ConsecRTLess200[Session]	ConsecNonResp[Session]	StimuliDir	ACC_2_Back_Body	Avg_RT_For_Correct_Trials_2_Back_Body	ACC_0_Back_Body	Avg_RT_For_Correct_Trials_0_Back_Body	ACC_2_Back_Face	Avg_RT_For_Correct_Trials_2_Back_Face	ACC_0_Back_Face	Avg_RT_For_Correct_Trials_0_Back_Face	ACC_2_Back_Place	Avg_RT_For_Correct_Trials_2_Back_Place	ACC_0_Back_Place	Avg_RT_For_Correct_Trials_0_Back_Place	ACC_2_Back_Tools	Avg_RT_For_Correct_Trials_2_Back_Tools	ACC_0_Back_Tools	Avg_RT_For_Correct_Trials_0_Back_Tools	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	SessionSelectionList	Procedure[Block]	Stimulus[Block]	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Running[Block]	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.OnsetToOnsetTime	Cue2Back.OnsetDelay	Cue2Back.OnsetTime	Cue2Back.DurationError	Cue2Back.OnsetToOnsetTime	Run1Block1	TargetType	CorrectResponse	StimType	BlockType	RunTrialNumber[Block]	TrialsPerRun[Block]	TotalRespGreater200[Block]	ConsecRTLess200[Block]	ConsecNonResp[Block]	ControlAcc	ConsecSameResp	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	Stim.OnsetDelay	Stim.OnsetTime	Stim.DurationError	Stim.RTTime	Stim.ACC	Stim.RT	Stim.RESP	Stim.CRESP	Stim.OnsetToOnsetTime	Fix.OnsetDelay	Fix.OnsetTime	Fix.DurationError	Fix.OnsetToOnsetTime	CueTarget.OnsetDelay	CueTarget.OnsetTime	CueTarget.DurationError	CueTarget.OnsetToOnsetTime	Run1Block2	Fix15sec.OnsetDelay	Fix15sec.OnsetTime	Fix15sec.DurationError	Fix15sec.OnsetToOnsetTime	Run1Block3	Run1Block4	Run1Block5	Run1Block6	Run1Block7	Run1Block8	Block	Procedure[Trial]	Stimulus[Trial]	ReadyList	Running[Trial]	ReadyList.Cycle	ReadyList.Sample	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	Trial
WM080112	131722_fnca	1	1	1	-1345297175	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1048.22222222222	0.9	1080	0.8	879.125	1	822.3	1	890.5	1	846.8	0.6	1296.33333333333	0.7	707.142857142857	13	375691	2	375679	27	40	375718	-999999	375694	0	3	TrialsPROC	BP_003_BP16_BA.png	1	2	8	SessionSelectionList													6	nonlure	3	Body	2-Back	7	80	6	0	0	0	2	39	107695	2	14	59	105656	-1	106404	1	748	3	3	2039	53	107709	-54	0																8												
WM080112	131722_fnca	1	1	1	-1345297175	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1048.22222222222	0.9	1080	0.8	879.125	1	822.3	1	890.5	1	846.8	0.6	1296.33333333333	0.7	707.142857142857	13	375691	2	375679	27	40	375718	-999999	375694	0	3	TrialsPROC	BP_006_BP2_BA.png	1	2	9	SessionSelectionList													7	lure	3	Body	2-Back	8	80	7	0	0	0	1	39	110254	2	14	59	108215	-1	108945	0	730	2	3	2039	53	110268	-54	0																9												
WM080112	131722_fnca	1	1	1	-1345297175	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1048.22222222222	0.9	1080	0.8	879.125	1	822.3	1	890.5	1	846.8	0.6	1296.33333333333	0.7	707.142857142857	13	375691	2	375679	27	40	375718	-999999	375694	0	3	TrialsPROC	BP_004_BP18_BA.png	1	2	10	SessionSelectionList													8	nonlure	3	Body	2-Back	9	80	8	0	0	0	1	39	112813	2	14	59	110774	-1	111650	1	876	3	3	2039	53	112827	-54	0																10												
WM080112	131722_fnca	1	1	1	-1345297175	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1048.22222222222	0.9	1080	0.8	879.125	1	822.3	1	890.5	1	846.8	0.6	1296.33333333333	0.7	707.142857142857	13	375691	2	375679	27	40	375718	-999999	375694	0	3	TrialsPROC	BP_005_BP19_BA.png	1	2	11	SessionSelectionList													9	lure	3	Body	2-Back	10	80	9	0	0	0	2	39	115372	1	14	59	113333	-1	114297	1	964	3	3	2039	53	115386	-54	0																11												
WM080112	131722_fnca	1	1	1	-1345297175	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1048.22222222222	0.9	1080	0.8	879.125	1	822.3	1	890.5	1	846.8	0.6	1296.33333333333	0.7	707.142857142857	13	375691	2	375679	27	40	375718	-999999	375694	0	3	TrialsPROC	BP_004_BP18_BA.png	1	2	12	SessionSelectionList													10	target	2	Body	2-Back	11	80	10	0	0	0	1	39	117931	1	14	59	115892	-1	117490	1	1598	2	2	2039	53	117945	-54	0																12												
WM080112	131722_fnca	1	1	1	-1345297175	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1048.22222222222	0.9	1080	0.8	879.125	1	822.3	1	890.5	1	846.8	0.6	1296.33333333333	0.7	707.142857142857	13	375691	2	375679	27	40	375718	-999999	375694	0	4	Cue0BackPROC	FC_001_M1.png	1	2	13	SessionSelectionList																																										19	118411	-20	0												13												
WM080112	131722_fnca	1	1	1	-1345297175	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1048.22222222222	0.9	1080	0.8	879.125	1	822.3	1	890.5	1	846.8	0.6	1296.33333333333	0.7	707.142857142857	13	375691	2	375679	27	40	375718	-999999	375694	0	5	TrialsPROC	FC_005_M3.png	1	2	14	SessionSelectionList														nonlure	3	Face	0-Back	12	80	11	0	0	100	1	40	122996	1	13	64	120956	-1	121967	1	1011	3	3	2040	53	123009	-54	0					1											14												
WM080112	131722_fnca	1	1	1	-1345297175	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1048.22222222222	0.9	1080	0.8	879.125	1	822.3	1	890.5	1	846.8	0.6	1296.33333333333	0.7	707.142857142857	13	375691	2	375679	27	40	375718	-999999	375694	0	5	TrialsPROC	FC_001_M1.png	1	2	15	SessionSelectionList														target	2	Face	0-Back	13	80	12	0	0	100	1	39	125568	2	13	73	123529	-1	124962	1	1433	2	2	2039	52	125581	-53	0					2											15												
WM080112	131722_fnca	1	1	1	-1345297175	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1048.22222222222	0.9	1080	0.8	879.125	1	822.3	1	890.5	1	846.8	0.6	1296.33333333333	0.7	707.142857142857	13	375691	2	375679	27	40	375718	-999999	375694	0	5	TrialsPROC	FC_003_M2.png	1	2	16	SessionSelectionList														nonlure	3	Face	0-Back	14	80	13	0	0	100	1	39	128140	2	14	72	126101	-1	126725	1	624	3	3	2039	53	128154	-54	0					3											16												
WM080112	131722_fnca	1	1	1	-1345297175	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1048.22222222222	0.9	1080	0.8	879.125	1	822.3	1	890.5	1	846.8	0.6	1296.33333333333	0.7	707.142857142857	13	375691	2	375679	27	40	375718	-999999	375694	0	5	TrialsPROC	FC_004_F2.png	1	2	17	SessionSelectionList														nonlure	3	Face	0-Back	15	80	14	0	0	100	2	39	130712	2	14	72	128673	-1	129252	1	579	3	3	2039	53	130726	-54	0					4											17												
WM080112	131722_fnca	1	1	1	-1345297175	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1048.22222222222	0.9	1080	0.8	879.125	1	822.3	1	890.5	1	846.8	0.6	1296.33333333333	0.7	707.142857142857	13	375691	2	375679	27	40	375718	-999999	375694	0	5	TrialsPROC	FC_004_F2.png	1	2	18	SessionSelectionList														lure	3	Face	0-Back	16	80	15	0	0	100	3	39	133285	1	13	73	131246	-1	131778	1	532	3	3	2039	52	133298	-53	0					5											18												
WM080112	131722_fnca	1	1	1	-1345297175	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1048.22222222222	0.9	1080	0.8	879.125	1	822.3	1	890.5	1	846.8	0.6	1296.33333333333	0.7	707.142857142857	13	375691	2	375679	27	40	375718	-999999	375694	0	5	TrialsPROC	FC_001_M1.png	1	2	19	SessionSelectionList														target	2	Face	0-Back	17	80	16	0	0	100	1	39	135857	1	13	72	133818	-1	134592	1	774	2	2	2039	52	135870	-53	0					6											19												
WM080112	131722_fnca	1	1	1	-1345297175	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1048.22222222222	0.9	1080	0.8	879.125	1	822.3	1	890.5	1	846.8	0.6	1296.33333333333	0.7	707.142857142857	13	375691	2	375679	27	40	375718	-999999	375694	0	5	TrialsPROC	FC_006_F3.png	1	2	20	SessionSelectionList														nonlure	3	Face	0-Back	18	80	17	0	0	100	1	39	138429	2	14	72	136390	-1	137031	1	641	3	3	2039	53	138443	-54	0					7											20												
WM080112	131722_fnca	1	1	1	-1345297175	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1048.22222222222	0.9	1080	0.8	879.125	1	822.3	1	890.5	1	846.8	0.6	1296.33333333333	0.7	707.142857142857	13	375691	2	375679	27	40	375718	-999999	375694	0	5	TrialsPROC	FC_006_F3.png	1	2	21	SessionSelectionList														lure	3	Face	0-Back	19	80	18	0	0	100	2	40	141002	1	13	72	138962	-1	139737	1	775	3	3	2040	53	141015	-54	0					8											21												
WM080112	131722_fnca	1	1	1	-1345297175	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1048.22222222222	0.9	1080	0.8	879.125	1	822.3	1	890.5	1	846.8	0.6	1296.33333333333	0.7	707.142857142857	13	375691	2	375679	27	40	375718	-999999	375694	0	5	TrialsPROC	FC_003_M2.png	1	2	22	SessionSelectionList														lure	3	Face	0-Back	20	80	19	0	0	100	3	39	143574	1	13	73	141535	-1	142810	1	1275	3	3	2039	52	143587	-53	0					9											22												
WM080112	131722_fnca	1	1	1	-1345297175	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1048.22222222222	0.9	1080	0.8	879.125	1	822.3	1	890.5	1	846.8	0.6	1296.33333333333	0.7	707.142857142857	13	375691	2	375679	27	40	375718	-999999	375694	0	5	TrialsPROC	FC_002_F1.png	1	2	23	SessionSelectionList														nonlure	3	Face	0-Back	21	80	20	0	0	100	4	39	146146	1	13	72	144107	-1	144686	1	579	3	3	2039	52	146159	-53	0					10											23												
WM080112	131722_fnca	1	1	1	-1345297175	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1048.22222222222	0.9	1080	0.8	879.125	1	822.3	1	890.5	1	846.8	0.6	1296.33333333333	0.7	707.142857142857	13	375691	2	375679	27	40	375718	-999999	375694	0	6	Fix15secPROC	""	1	2	24	SessionSelectionList																																															6	146613	-7	0							24												
WM080112	131722_fnca	1	1	1	-1345297175	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1048.22222222222	0.9	1080	0.8	879.125	1	822.3	1	890.5	1	846.8	0.6	1296.33333333333	0.7	707.142857142857	13	375691	2	375679	27	40	375718	-999999	375694	0	7	Cue2BackPROC	""	1	2	25	SessionSelectionList									13	161620	-14	0																																													25												
WM080112	131722_fnca	1	1	1	-1345297175	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1048.22222222222	0.9	1080	0.8	879.125	1	822.3	1	890.5	1	846.8	0.6	1296.33333333333	0.7	707.142857142857	13	375691	2	375679	27	40	375718	-999999	375694	0	8	TrialsPROC	TO_001_TOOL1_BA.png	1	2	26	SessionSelectionList														nonlure	3	Tools	2-Back	22	80	20	0	1	100	4	39	166204	2	14	58	164165	-1	0	0	0	""	3	2039	53	166218	-54	0										1						26												
WM080112	131722_fnca	1	1	1	-1345297175	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1048.22222222222	0.9	1080	0.8	879.125	1	822.3	1	890.5	1	846.8	0.6	1296.33333333333	0.7	707.142857142857	13	375691	2	375679	27	40	375718	-999999	375694	0	8	TrialsPROC	TO_002_TOOL2_BA.png	1	2	27	SessionSelectionList														nonlure	3	Tools	2-Back	23	80	21	0	0	100	1	39	168763	2	14	59	166724	-1	168060	1	1336	3	3	2039	53	168777	-54	0										2						27												
WM080112	131722_fnca	1	1	1	-1345297175	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1048.22222222222	0.9	1080	0.8	879.125	1	822.3	1	890.5	1	846.8	0.6	1296.33333333333	0.7	707.142857142857	13	375691	2	375679	27	40	375718	-999999	375694	0	8	TrialsPROC	TO_004_TOOL4_BA.png	1	2	28	SessionSelectionList														nonlure	3	Tools	2-Back	24	80	22	0	0	100	2	38	171322	2	14	60	169284	-1	170273	1	989	3	3	2038	52	171336	-53	0										3						28												
WM080112	131722_fnca	1	1	1	-1345297175	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1048.22222222222	0.9	1080	0.8	879.125	1	822.3	1	890.5	1	846.8	0.6	1296.33333333333	0.7	707.142857142857	13	375691	2	375679	27	40	375718	-999999	375694	0	8	TrialsPROC	TO_002_TOOL2_BA.png	1	2	29	SessionSelectionList														target	2	Tools	2-Back	25	80	23	0	0	100	3	39	173881	2	14	58	171842	-1	172843	0	1001	3	2	2039	53	173895	-54	0										4						29												
WM080112	131722_fnca	1	1	1	-1345297175	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1048.22222222222	0.9	1080	0.8	879.125	1	822.3	1	890.5	1	846.8	0.6	1296.33333333333	0.7	707.142857142857	13	375691	2	375679	27	40	375718	-999999	375694	0	8	TrialsPROC	TO_001_TOOL1_BA.png	1	2	30	SessionSelectionList														lure	3	Tools	2-Back	26	80	24	0	0	100	4	39	176440	2	14	59	174401	-1	175672	1	1271	3	3	2039	53	176454	-54	0										5						30												
WM080112	131722_fnca	1	1	1	-1345297175	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1048.22222222222	0.9	1080	0.8	879.125	1	822.3	1	890.5	1	846.8	0.6	1296.33333333333	0.7	707.142857142857	13	375691	2	375679	27	40	375718	-999999	375694	0	8	TrialsPROC	TO_004_TOOL4_BA.png	1	2	31	SessionSelectionList														lure	3	Tools	2-Back	27	80	25	0	0	100	1	39	178999	2	14	59	176960	-1	177875	0	915	2	3	2039	53	179013	-54	0										6						31												
WM080112	131722_fnca	1	1	1	-1345297175	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1048.22222222222	0.9	1080	0.8	879.125	1	822.3	1	890.5	1	846.8	0.6	1296.33333333333	0.7	707.142857142857	13	375691	2	375679	27	40	375718	-999999	375694	0	8	TrialsPROC	TO_006_TOOL6_BA.png	1	2	32	SessionSelectionList														nonlure	3	Tools	2-Back	28	80	26	0	0	100	1	39	181558	1	13	59	179519	-1	180286	1	767	3	3	2039	52	181571	-53	0										7						32												
WM080112	131722_fnca	1	1	1	-1345297175	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1048.22222222222	0.9	1080	0.8	879.125	1	822.3	1	890.5	1	846.8	0.6	1296.33333333333	0.7	707.142857142857	13	375691	2	375679	27	40	375718	-999999	375694	0	8	TrialsPROC	TO_005_TOOL5_BA.png	1	2	33	SessionSelectionList														nonlure	3	Tools	2-Back	29	80	27	0	0	100	2	39	184117	1	13	59	182078	-1	183578	1	1500	3	3	2039	52	184130	-53	0										8						33												
