ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	Target	Nontarget	FontStyle	RunTrialNumber[Session]	TrialsPerRun[Session]	TotalRespGreater200[Session]	ConsecRTLess200[Session]	ConsecNonResp[Session]	StimuliDir	ACC_2_Back_Body	Avg_RT_For_Correct_Trials_2_Back_Body	ACC_0_Back_Body	Avg_RT_For_Correct_Trials_0_Back_Body	ACC_2_Back_Face	Avg_RT_For_Correct_Trials_2_Back_Face	ACC_0_Back_Face	Avg_RT_For_Correct_Trials_0_Back_Face	ACC_2_Back_Place	Avg_RT_For_Correct_Trials_2_Back_Place	ACC_0_Back_Place	Avg_RT_For_Correct_Trials_0_Back_Place	ACC_2_Back_Tools	Avg_RT_For_Correct_Trials_2_Back_Tools	ACC_0_Back_Tools	Avg_RT_For_Correct_Trials_0_Back_Tools	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	SessionSelectionList	Procedure[Block]	Stimulus[Block]	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Running[Block]	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.OnsetToOnsetTime	Cue2Back.OnsetDelay	Cue2Back.OnsetTime	Cue2Back.DurationError	Cue2Back.OnsetToOnsetTime	Run1Block1	TargetType	CorrectResponse	StimType	BlockType	RunTrialNumber[Block]	TrialsPerRun[Block]	TotalRespGreater200[Block]	ConsecRTLess200[Block]	ConsecNonResp[Block]	ControlAcc	ConsecSameResp	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	Stim.OnsetDelay	Stim.OnsetTime	Stim.DurationError	Stim.RTTime	Stim.ACC	Stim.RT	Stim.RESP	Stim.CRESP	Stim.OnsetToOnsetTime	Fix.OnsetDelay	Fix.OnsetTime	Fix.DurationError	Fix.OnsetToOnsetTime	CueTarget.OnsetDelay	CueTarget.OnsetTime	CueTarget.DurationError	CueTarget.OnsetToOnsetTime	Run1Block2	Fix15sec.OnsetDelay	Fix15sec.OnsetTime	Fix15sec.DurationError	Fix15sec.OnsetToOnsetTime	Run1Block3	Run1Block4	Run1Block5	Run1Block6	Run1Block7	Run1Block8	Block	Procedure[Trial]	Stimulus[Trial]	ReadyList	Running[Trial]	ReadyList.Cycle	ReadyList.Sample	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	Trial
WM080112	113619_fnca	2	1	1	-1116335783	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1058.6	1	873.3	0.9	1060.33333333333	0.9	751.222222222222	1	1153.3	1	806.5	1	978.4	0.9	965.111111111111	13	316173	2	316161	27	40	316200	-999999	316176	0	24	TrialsPROC	TO_018_TOOL18_BA.png	2	2	8	SessionSelectionList														nonlure	3	Tools	2-Back	7	80	6	0	0	0	1	39	47457	2	14	72	45418	-1	46206	1	788	3	3	2039	53	47471	-54	0																8												
WM080112	113619_fnca	2	1	1	-1116335783	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1058.6	1	873.3	0.9	1060.33333333333	0.9	751.222222222222	1	1153.3	1	806.5	1	978.4	0.9	965.111111111111	13	316173	2	316161	27	40	316200	-999999	316176	0	24	TrialsPROC	TO_017_TOOL17_BA.png	2	2	9	SessionSelectionList														nonlure	3	Tools	2-Back	8	80	7	0	0	0	2	39	50043	1	13	86	48004	-1	48659	1	655	3	3	2039	52	50056	-53	0																9												
WM080112	113619_fnca	2	1	1	-1116335783	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1058.6	1	873.3	0.9	1060.33333333333	0.9	751.222222222222	1	1153.3	1	806.5	1	978.4	0.9	965.111111111111	13	316173	2	316161	27	40	316200	-999999	316176	0	24	TrialsPROC	TO_018_TOOL18_BA.png	2	2	10	SessionSelectionList														target	2	Tools	2-Back	9	80	8	0	0	0	1	39	52602	1	13	59	50563	-1	51301	1	738	2	2	2039	52	52615	-53	0																10												
WM080112	113619_fnca	2	1	1	-1116335783	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1058.6	1	873.3	0.9	1060.33333333333	0.9	751.222222222222	1	1153.3	1	806.5	1	978.4	0.9	965.111111111111	13	316173	2	316161	27	40	316200	-999999	316176	0	24	TrialsPROC	TO_015_TOOL15_BA.png	2	2	11	SessionSelectionList														nonlure	3	Tools	2-Back	10	80	9	0	0	0	1	39	55187	2	14	85	53148	-1	54147	1	999	3	3	2039	53	55201	-54	0																11												
WM080112	113619_fnca	2	1	1	-1116335783	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1058.6	1	873.3	0.9	1060.33333333333	0.9	751.222222222222	1	1153.3	1	806.5	1	978.4	0.9	965.111111111111	13	316173	2	316161	27	40	316200	-999999	316176	0	24	TrialsPROC	TO_017_TOOL17_BA.png	2	2	12	SessionSelectionList														lure	3	Tools	2-Back	11	80	10	0	0	0	2	39	57746	2	14	59	55707	-1	57091	1	1384	3	3	2039	53	57760	-54	0																12												
WM080112	113619_fnca	2	1	1	-1116335783	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1058.6	1	873.3	0.9	1060.33333333333	0.9	751.222222222222	1	1153.3	1	806.5	1	978.4	0.9	965.111111111111	13	316173	2	316161	27	40	316200	-999999	316176	0	25	Cue0BackPROC	BP_013_BP7_BA.png	2	2	13	SessionSelectionList																																										33	58240	-34	0												13												
WM080112	113619_fnca	2	1	1	-1116335783	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1058.6	1	873.3	0.9	1060.33333333333	0.9	751.222222222222	1	1153.3	1	806.5	1	978.4	0.9	965.111111111111	13	316173	2	316161	27	40	316200	-999999	316176	0	26	TrialsPROC	BP_015_H10-T_BA.png	2	2	14	SessionSelectionList														nonlure	3	Body	0-Back	12	80	11	0	0	100	3	39	62824	2	14	78	60785	-1	61643	1	858	3	3	2039	53	62838	-54	0																14												
WM080112	113619_fnca	2	1	1	-1116335783	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1058.6	1	873.3	0.9	1060.33333333333	0.9	751.222222222222	1	1153.3	1	806.5	1	978.4	0.9	965.111111111111	13	316173	2	316161	27	40	316200	-999999	316176	0	26	TrialsPROC	BP_018_H13-T_BA.png	2	2	15	SessionSelectionList														nonlure	3	Body	0-Back	13	80	12	0	0	100	4	40	65397	1	13	72	63357	-1	64189	1	832	3	3	2040	53	65410	-54	0																15												
WM080112	113619_fnca	2	1	1	-1116335783	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1058.6	1	873.3	0.9	1060.33333333333	0.9	751.222222222222	1	1153.3	1	806.5	1	978.4	0.9	965.111111111111	13	316173	2	316161	27	40	316200	-999999	316176	0	26	TrialsPROC	BP_014_BP9_BA.png	2	2	16	SessionSelectionList														nonlure	3	Body	0-Back	14	80	13	0	0	100	5	39	67955	2	14	59	65916	-1	67131	1	1215	3	3	2039	53	67969	-54	0																16												
WM080112	113619_fnca	2	1	1	-1116335783	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1058.6	1	873.3	0.9	1060.33333333333	0.9	751.222222222222	1	1153.3	1	806.5	1	978.4	0.9	965.111111111111	13	316173	2	316161	27	40	316200	-999999	316176	0	26	TrialsPROC	BP_018_H13-T_BA.png	2	2	17	SessionSelectionList														lure	3	Body	0-Back	15	80	14	0	0	100	6	39	70514	2	14	59	68475	-1	69602	1	1127	3	3	2039	53	70528	-54	0																17												
WM080112	113619_fnca	2	1	1	-1116335783	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1058.6	1	873.3	0.9	1060.33333333333	0.9	751.222222222222	1	1153.3	1	806.5	1	978.4	0.9	965.111111111111	13	316173	2	316161	27	40	316200	-999999	316176	0	26	TrialsPROC	BP_013_BP7_BA.png	2	2	18	SessionSelectionList														target	2	Body	0-Back	16	80	15	0	0	100	1	38	73073	2	14	60	71035	-1	71922	1	887	2	2	2038	52	73087	-53	0																18												
WM080112	113619_fnca	2	1	1	-1116335783	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1058.6	1	873.3	0.9	1060.33333333333	0.9	751.222222222222	1	1153.3	1	806.5	1	978.4	0.9	965.111111111111	13	316173	2	316161	27	40	316200	-999999	316176	0	26	TrialsPROC	BP_015_H10-T_BA.png	2	2	19	SessionSelectionList														lure	3	Body	0-Back	17	80	16	0	0	100	1	39	75632	2	14	58	73593	-1	74409	1	816	3	3	2039	53	75646	-54	0																19												
WM080112	113619_fnca	2	1	1	-1116335783	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1058.6	1	873.3	0.9	1060.33333333333	0.9	751.222222222222	1	1153.3	1	806.5	1	978.4	0.9	965.111111111111	13	316173	2	316161	27	40	316200	-999999	316176	0	26	TrialsPROC	BP_016_H11-T_BA.png	2	2	20	SessionSelectionList														nonlure	3	Body	0-Back	18	80	17	0	0	100	2	39	78218	1	13	86	76179	-1	76917	1	738	3	3	2039	52	78231	-53	0																20												
WM080112	113619_fnca	2	1	1	-1116335783	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1058.6	1	873.3	0.9	1060.33333333333	0.9	751.222222222222	1	1153.3	1	806.5	1	978.4	0.9	965.111111111111	13	316173	2	316161	27	40	316200	-999999	316176	0	26	TrialsPROC	BP_013_BP7_BA.png	2	2	21	SessionSelectionList														target	2	Body	0-Back	19	80	18	0	0	100	1	39	80790	2	14	72	78751	-1	79730	1	979	2	2	2039	53	80804	-54	0																21												
WM080112	113619_fnca	2	1	1	-1116335783	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1058.6	1	873.3	0.9	1060.33333333333	0.9	751.222222222222	1	1153.3	1	806.5	1	978.4	0.9	965.111111111111	13	316173	2	316161	27	40	316200	-999999	316176	0	26	TrialsPROC	BP_017_H12-T_BA.png	2	2	22	SessionSelectionList														nonlure	3	Body	0-Back	20	80	19	0	0	100	1	39	83376	1	13	86	81337	-1	82122	1	785	3	3	2039	52	83389	-53	0																22												
WM080112	113619_fnca	2	1	1	-1116335783	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1058.6	1	873.3	0.9	1060.33333333333	0.9	751.222222222222	1	1153.3	1	806.5	1	978.4	0.9	965.111111111111	13	316173	2	316161	27	40	316200	-999999	316176	0	26	TrialsPROC	BP_014_BP9_BA.png	2	2	23	SessionSelectionList														lure	3	Body	0-Back	21	80	20	0	0	100	2	39	85935	1	13	59	83896	-1	84392	1	496	3	3	2039	52	85948	-53	0																23												
WM080112	113619_fnca	2	1	1	-1116335783	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1058.6	1	873.3	0.9	1060.33333333333	0.9	751.222222222222	1	1153.3	1	806.5	1	978.4	0.9	965.111111111111	13	316173	2	316161	27	40	316200	-999999	316176	0	27	Fix15secPROC	""	2	2	24	SessionSelectionList																																															5	86401	-6	0							24												
WM080112	113619_fnca	2	1	1	-1116335783	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1058.6	1	873.3	0.9	1060.33333333333	0.9	751.222222222222	1	1153.3	1	806.5	1	978.4	0.9	965.111111111111	13	316173	2	316161	27	40	316200	-999999	316176	0	28	Cue2BackPROC	""	2	2	25	SessionSelectionList									12	101408	-13	0																																													25												
WM080112	113619_fnca	2	1	1	-1116335783	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1058.6	1	873.3	0.9	1060.33333333333	0.9	751.222222222222	1	1153.3	1	806.5	1	978.4	0.9	965.111111111111	13	316173	2	316161	27	40	316200	-999999	316176	0	29	TrialsPROC	FC_015_M8.png	2	2	26	SessionSelectionList														nonlure	3	Face	2-Back	22	80	21	0	0	100	3	39	106033	1	14	98	103994	-1	104959	1	965	3	3	2039	53	106047	-54	0																26												
WM080112	113619_fnca	2	1	1	-1116335783	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1058.6	1	873.3	0.9	1060.33333333333	0.9	751.222222222222	1	1153.3	1	806.5	1	978.4	0.9	965.111111111111	13	316173	2	316161	27	40	316200	-999999	316176	0	29	TrialsPROC	FC_018_F9.png	2	2	27	SessionSelectionList														nonlure	3	Face	2-Back	23	80	22	0	0	100	4	39	108619	1	13	86	106580	-1	107447	1	867	3	3	2039	52	108632	-53	0																27												
WM080112	113619_fnca	2	1	1	-1116335783	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1058.6	1	873.3	0.9	1060.33333333333	0.9	751.222222222222	1	1153.3	1	806.5	1	978.4	0.9	965.111111111111	13	316173	2	316161	27	40	316200	-999999	316176	0	29	TrialsPROC	FC_018_F9.png	2	2	28	SessionSelectionList														lure	3	Face	2-Back	24	80	23	0	0	100	5	39	111191	1	13	72	109152	-1	110832	1	1680	3	3	2039	52	111204	-53	0																28												
WM080112	113619_fnca	2	1	1	-1116335783	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1058.6	1	873.3	0.9	1060.33333333333	0.9	751.222222222222	1	1153.3	1	806.5	1	978.4	0.9	965.111111111111	13	316173	2	316161	27	40	316200	-999999	316176	0	29	TrialsPROC	FC_017_M9.png	2	2	29	SessionSelectionList														nonlure	3	Face	2-Back	25	80	24	0	0	100	6	40	113777	1	13	85	111737	-1	112980	1	1243	3	3	2040	53	113790	-54	0																29												
WM080112	113619_fnca	2	1	1	-1116335783	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1058.6	1	873.3	0.9	1060.33333333333	0.9	751.222222222222	1	1153.3	1	806.5	1	978.4	0.9	965.111111111111	13	316173	2	316161	27	40	316200	-999999	316176	0	29	TrialsPROC	FC_017_M9.png	2	2	30	SessionSelectionList														lure	3	Face	2-Back	26	80	25	0	0	100	7	39	116349	1	13	73	114310	-1	115227	1	917	3	3	2039	52	116362	-53	0																30												
WM080112	113619_fnca	2	1	1	-1116335783	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1058.6	1	873.3	0.9	1060.33333333333	0.9	751.222222222222	1	1153.3	1	806.5	1	978.4	0.9	965.111111111111	13	316173	2	316161	27	40	316200	-999999	316176	0	29	TrialsPROC	FC_016_F8.png	2	2	31	SessionSelectionList														nonlure	3	Face	2-Back	27	80	26	0	0	100	8	39	118934	2	14	85	116895	-1	118092	1	1197	3	3	2039	53	118948	-54	0																31												
WM080112	113619_fnca	2	1	1	-1116335783	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1058.6	1	873.3	0.9	1060.33333333333	0.9	751.222222222222	1	1153.3	1	806.5	1	978.4	0.9	965.111111111111	13	316173	2	316161	27	40	316200	-999999	316176	0	29	TrialsPROC	FC_013_M7.png	2	2	32	SessionSelectionList														nonlure	3	Face	2-Back	28	80	27	0	0	100	9	39	121520	1	13	86	119481	-1	120246	1	765	3	3	2039	52	121533	-53	0																32												
WM080112	113619_fnca	2	1	1	-1116335783	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1058.6	1	873.3	0.9	1060.33333333333	0.9	751.222222222222	1	1153.3	1	806.5	1	978.4	0.9	965.111111111111	13	316173	2	316161	27	40	316200	-999999	316176	0	29	TrialsPROC	FC_014_F7.png	2	2	33	SessionSelectionList														nonlure	3	Face	2-Back	29	80	28	0	0	100	10	39	124119	1	13	99	122080	-1	122879	1	799	3	3	2039	52	124132	-53	0																33												
WM080112	113619_fnca	2	1	1	-1116335783	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	1	1058.6	1	873.3	0.9	1060.33333333333	0.9	751.222222222222	1	1153.3	1	806.5	1	978.4	0.9	965.111111111111	13	316173	2	316161	27	40	316200	-999999	316176	0	29	TrialsPROC	FC_013_M7.png	2	2	34	SessionSelectionList														target	2	Face	2-Back	30	80	29	0	0	100	1	39	126691	2	14	72	124652	-1	125762	1	1110	2	2	2039	53	126705	-54	0																34												
