ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	Target	Nontarget	FontStyle	RunTrialNumber[Session]	TrialsPerRun[Session]	TotalRespGreater200[Session]	ConsecRTLess200[Session]	ConsecNonResp[Session]	StimuliDir	ACC_2_Back_Body	Avg_RT_For_Correct_Trials_2_Back_Body	ACC_0_Back_Body	Avg_RT_For_Correct_Trials_0_Back_Body	ACC_2_Back_Face	Avg_RT_For_Correct_Trials_2_Back_Face	ACC_0_Back_Face	Avg_RT_For_Correct_Trials_0_Back_Face	ACC_2_Back_Place	Avg_RT_For_Correct_Trials_2_Back_Place	ACC_0_Back_Place	Avg_RT_For_Correct_Trials_0_Back_Place	ACC_2_Back_Tools	Avg_RT_For_Correct_Trials_2_Back_Tools	ACC_0_Back_Tools	Avg_RT_For_Correct_Trials_0_Back_Tools	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	SessionSelectionList	Procedure[Block]	Stimulus[Block]	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Running[Block]	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.OnsetToOnsetTime	Cue2Back.OnsetDelay	Cue2Back.OnsetTime	Cue2Back.DurationError	Cue2Back.OnsetToOnsetTime	Run1Block1	TargetType	CorrectResponse	StimType	BlockType	RunTrialNumber[Block]	TrialsPerRun[Block]	TotalRespGreater200[Block]	ConsecRTLess200[Block]	ConsecNonResp[Block]	ControlAcc	ConsecSameResp	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	Stim.OnsetDelay	Stim.OnsetTime	Stim.DurationError	Stim.RTTime	Stim.ACC	Stim.RT	Stim.RESP	Stim.CRESP	Stim.OnsetToOnsetTime	Fix.OnsetDelay	Fix.OnsetTime	Fix.DurationError	Fix.OnsetToOnsetTime	CueTarget.OnsetDelay	CueTarget.OnsetTime	CueTarget.DurationError	CueTarget.OnsetToOnsetTime	Run1Block2	Fix15sec.OnsetDelay	Fix15sec.OnsetTime	Fix15sec.DurationError	Fix15sec.OnsetToOnsetTime	Run1Block3	Run1Block4	Run1Block5	Run1Block6	Run1Block7	Run1Block8	Block	Procedure[Trial]	Stimulus[Trial]	ReadyList	Running[Trial]	ReadyList.Cycle	ReadyList.Sample	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	Trial
WM080112	856766	1	1	1	103918057	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.4	847.25	0.9	892	0.8	739.375	0.8	717.5	0.9	910	1	723.1	0.8	807	0.9	569.777777777778	13	602644	3	602632	27	40	602671	-999999	602647	0	3	TrialsPROC	BP_003_BP16_BA.png	1	2	8	SessionSelectionList													6	nonlure	3	Body	2-Back	7	80	4	0	0	0	4	39	334580	2	14	72	332541	-1	333731	1	1190	3	3	2039	53	334594	-54	0																8												
WM080112	856766	1	1	1	103918057	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.4	847.25	0.9	892	0.8	739.375	0.8	717.5	0.9	910	1	723.1	0.8	807	0.9	569.777777777778	13	602644	3	602632	27	40	602671	-999999	602647	0	3	TrialsPROC	BP_006_BP2_BA.png	1	2	9	SessionSelectionList													7	lure	3	Body	2-Back	8	80	5	0	0	0	1	39	337139	1	14	59	335100	-1	335562	0	462	2	3	2039	53	337153	-54	0																9												
WM080112	856766	1	1	1	103918057	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.4	847.25	0.9	892	0.8	739.375	0.8	717.5	0.9	910	1	723.1	0.8	807	0.9	569.777777777778	13	602644	3	602632	27	40	602671	-999999	602647	0	3	TrialsPROC	BP_004_BP18_BA.png	1	2	10	SessionSelectionList													8	nonlure	3	Body	2-Back	9	80	6	0	0	0	1	39	339711	2	14	72	337672	-1	338357	1	685	3	3	2039	53	339725	-54	0																10												
WM080112	856766	1	1	1	103918057	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.4	847.25	0.9	892	0.8	739.375	0.8	717.5	0.9	910	1	723.1	0.8	807	0.9	569.777777777778	13	602644	3	602632	27	40	602671	-999999	602647	0	3	TrialsPROC	BP_005_BP19_BA.png	1	2	11	SessionSelectionList													9	lure	3	Body	2-Back	10	80	7	0	0	0	1	39	342270	2	14	59	340231	-1	340921	0	690	2	3	2039	53	342284	-54	0																11												
WM080112	856766	1	1	1	103918057	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.4	847.25	0.9	892	0.8	739.375	0.8	717.5	0.9	910	1	723.1	0.8	807	0.9	569.777777777778	13	602644	3	602632	27	40	602671	-999999	602647	0	3	TrialsPROC	BP_004_BP18_BA.png	1	2	12	SessionSelectionList													10	target	2	Body	2-Back	11	80	8	0	0	0	1	39	344829	2	14	59	342790	-1	343627	0	837	3	2	2039	53	344843	-54	0																12												
WM080112	856766	1	1	1	103918057	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.4	847.25	0.9	892	0.8	739.375	0.8	717.5	0.9	910	1	723.1	0.8	807	0.9	569.777777777778	13	602644	3	602632	27	40	602671	-999999	602647	0	4	Cue0BackPROC	FC_001_M1.png	1	2	13	SessionSelectionList																																										19	345309	-20	0												13												
WM080112	856766	1	1	1	103918057	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.4	847.25	0.9	892	0.8	739.375	0.8	717.5	0.9	910	1	723.1	0.8	807	0.9	569.777777777778	13	602644	3	602632	27	40	602671	-999999	602647	0	5	TrialsPROC	FC_005_M3.png	1	2	14	SessionSelectionList														nonlure	3	Face	0-Back	12	80	9	0	0	0	1	39	349894	1	13	65	347855	-1	348768	0	913	2	3	2039	52	349907	-53	0					1											14												
WM080112	856766	1	1	1	103918057	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.4	847.25	0.9	892	0.8	739.375	0.8	717.5	0.9	910	1	723.1	0.8	807	0.9	569.777777777778	13	602644	3	602632	27	40	602671	-999999	602647	0	5	TrialsPROC	FC_001_M1.png	1	2	15	SessionSelectionList														target	2	Face	0-Back	13	80	10	0	0	50	2	39	352466	2	14	72	350427	-1	351181	1	754	2	2	2039	53	352480	-54	0					2											15												
WM080112	856766	1	1	1	103918057	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.4	847.25	0.9	892	0.8	739.375	0.8	717.5	0.9	910	1	723.1	0.8	807	0.9	569.777777777778	13	602644	3	602632	27	40	602671	-999999	602647	0	5	TrialsPROC	FC_003_M2.png	1	2	16	SessionSelectionList														nonlure	3	Face	0-Back	14	80	11	0	0	67	1	39	355038	2	14	72	352999	-1	353725	1	726	3	3	2039	53	355052	-54	0					3											16												
WM080112	856766	1	1	1	103918057	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.4	847.25	0.9	892	0.8	739.375	0.8	717.5	0.9	910	1	723.1	0.8	807	0.9	569.777777777778	13	602644	3	602632	27	40	602671	-999999	602647	0	5	TrialsPROC	FC_004_F2.png	1	2	17	SessionSelectionList														nonlure	3	Face	0-Back	15	80	12	0	0	75	2	39	357611	1	13	73	355572	-1	356329	1	757	3	3	2039	52	357624	-53	0					4											17												
WM080112	856766	1	1	1	103918057	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.4	847.25	0.9	892	0.8	739.375	0.8	717.5	0.9	910	1	723.1	0.8	807	0.9	569.777777777778	13	602644	3	602632	27	40	602671	-999999	602647	0	5	TrialsPROC	FC_004_F2.png	1	2	18	SessionSelectionList														lure	3	Face	0-Back	16	80	13	0	0	80	3	39	360183	1	14	72	358144	-1	358800	1	656	3	3	2039	53	360197	-54	0					5											18												
WM080112	856766	1	1	1	103918057	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.4	847.25	0.9	892	0.8	739.375	0.8	717.5	0.9	910	1	723.1	0.8	807	0.9	569.777777777778	13	602644	3	602632	27	40	602671	-999999	602647	0	5	TrialsPROC	FC_001_M1.png	1	2	19	SessionSelectionList														target	2	Face	0-Back	17	80	14	0	0	83	1	39	362755	2	14	72	360716	-1	361512	1	796	2	2	2039	53	362769	-54	0					6											19												
WM080112	856766	1	1	1	103918057	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.4	847.25	0.9	892	0.8	739.375	0.8	717.5	0.9	910	1	723.1	0.8	807	0.9	569.777777777778	13	602644	3	602632	27	40	602671	-999999	602647	0	5	TrialsPROC	FC_006_F3.png	1	2	20	SessionSelectionList														nonlure	3	Face	0-Back	18	80	15	0	0	86	1	40	365328	1	13	72	363288	-1	363967	1	679	3	3	2040	53	365341	-54	0					7											20												
WM080112	856766	1	1	1	103918057	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.4	847.25	0.9	892	0.8	739.375	0.8	717.5	0.9	910	1	723.1	0.8	807	0.9	569.777777777778	13	602644	3	602632	27	40	602671	-999999	602647	0	5	TrialsPROC	FC_006_F3.png	1	2	21	SessionSelectionList														lure	3	Face	0-Back	19	80	16	0	0	88	2	39	367900	1	13	73	365861	-1	366485	1	624	3	3	2039	52	367913	-53	0					8											21												
WM080112	856766	1	1	1	103918057	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.4	847.25	0.9	892	0.8	739.375	0.8	717.5	0.9	910	1	723.1	0.8	807	0.9	569.777777777778	13	602644	3	602632	27	40	602671	-999999	602647	0	5	TrialsPROC	FC_003_M2.png	1	2	22	SessionSelectionList														lure	3	Face	0-Back	20	80	17	0	0	78	1	39	370472	2	14	72	368433	-1	369122	0	689	2	3	2039	53	370486	-54	0					9											22												
WM080112	856766	1	1	1	103918057	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.4	847.25	0.9	892	0.8	739.375	0.8	717.5	0.9	910	1	723.1	0.8	807	0.9	569.777777777778	13	602644	3	602632	27	40	602671	-999999	602647	0	5	TrialsPROC	FC_002_F1.png	1	2	23	SessionSelectionList														nonlure	3	Face	0-Back	21	80	18	0	0	80	1	39	373044	2	14	72	371005	-1	371753	1	748	3	3	2039	53	373058	-54	0					10											23												
WM080112	856766	1	1	1	103918057	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.4	847.25	0.9	892	0.8	739.375	0.8	717.5	0.9	910	1	723.1	0.8	807	0.9	569.777777777778	13	602644	3	602632	27	40	602671	-999999	602647	0	6	Fix15secPROC	""	1	2	24	SessionSelectionList																																															6	373511	-7	0							24												
WM080112	856766	1	1	1	103918057	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.4	847.25	0.9	892	0.8	739.375	0.8	717.5	0.9	910	1	723.1	0.8	807	0.9	569.777777777778	13	602644	3	602632	27	40	602671	-999999	602647	0	7	Cue2BackPROC	""	1	2	25	SessionSelectionList									13	388518	-14	0																																													25												
WM080112	856766	1	1	1	103918057	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.4	847.25	0.9	892	0.8	739.375	0.8	717.5	0.9	910	1	723.1	0.8	807	0.9	569.777777777778	13	602644	3	602632	27	40	602671	-999999	602647	0	8	TrialsPROC	TO_001_TOOL1_BA.png	1	2	26	SessionSelectionList														nonlure	3	Tools	2-Back	22	80	19	0	0	80	2	39	393103	1	14	59	391064	-1	392241	1	1177	3	3	2039	53	393117	-54	0										1						26												
WM080112	856766	1	1	1	103918057	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.4	847.25	0.9	892	0.8	739.375	0.8	717.5	0.9	910	1	723.1	0.8	807	0.9	569.777777777778	13	602644	3	602632	27	40	602671	-999999	602647	0	8	TrialsPROC	TO_002_TOOL2_BA.png	1	2	27	SessionSelectionList														nonlure	3	Tools	2-Back	23	80	19	0	1	80	2	39	395662	1	13	59	393623	-1	0	0	0	""	3	2039	52	395675	-53	0										2						27												
WM080112	856766	1	1	1	103918057	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.4	847.25	0.9	892	0.8	739.375	0.8	717.5	0.9	910	1	723.1	0.8	807	0.9	569.777777777778	13	602644	3	602632	27	40	602671	-999999	602647	0	8	TrialsPROC	TO_004_TOOL4_BA.png	1	2	28	SessionSelectionList														nonlure	3	Tools	2-Back	24	80	20	0	0	80	1	39	398221	1	13	59	396182	-1	396532	1	350	3	3	2039	52	398234	-53	0										3						28												
WM080112	856766	1	1	1	103918057	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.4	847.25	0.9	892	0.8	739.375	0.8	717.5	0.9	910	1	723.1	0.8	807	0.9	569.777777777778	13	602644	3	602632	27	40	602671	-999999	602647	0	8	TrialsPROC	TO_002_TOOL2_BA.png	1	2	29	SessionSelectionList														target	2	Tools	2-Back	25	80	21	0	0	80	1	39	400780	1	13	59	398741	-1	399531	1	790	2	2	2039	52	400793	-53	0										4						29												
WM080112	856766	1	1	1	103918057	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.4	847.25	0.9	892	0.8	739.375	0.8	717.5	0.9	910	1	723.1	0.8	807	0.9	569.777777777778	13	602644	3	602632	27	40	602671	-999999	602647	0	8	TrialsPROC	TO_001_TOOL1_BA.png	1	2	30	SessionSelectionList														lure	3	Tools	2-Back	26	80	22	0	0	80	1	39	403339	1	13	59	401300	-1	402415	1	1115	3	3	2039	52	403352	-53	0										5						30												
WM080112	856766	1	1	1	103918057	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.4	847.25	0.9	892	0.8	739.375	0.8	717.5	0.9	910	1	723.1	0.8	807	0.9	569.777777777778	13	602644	3	602632	27	40	602671	-999999	602647	0	8	TrialsPROC	TO_004_TOOL4_BA.png	1	2	31	SessionSelectionList														lure	3	Tools	2-Back	27	80	23	0	0	80	1	39	405898	1	13	59	403859	-1	405021	0	1162	2	3	2039	52	405911	-53	0										6						31												
WM080112	856766	1	1	1	103918057	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.4	847.25	0.9	892	0.8	739.375	0.8	717.5	0.9	910	1	723.1	0.8	807	0.9	569.777777777778	13	602644	3	602632	27	40	602671	-999999	602647	0	8	TrialsPROC	TO_006_TOOL6_BA.png	1	2	32	SessionSelectionList														nonlure	3	Tools	2-Back	28	80	24	0	0	80	1	40	408457	1	13	58	406417	-1	407279	1	862	3	3	2040	53	408470	-54	0										7						32												
WM080112	856766	1	1	1	103918057	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.4	847.25	0.9	892	0.8	739.375	0.8	717.5	0.9	910	1	723.1	0.8	807	0.9	569.777777777778	13	602644	3	602632	27	40	602671	-999999	602647	0	8	TrialsPROC	TO_005_TOOL5_BA.png	1	2	33	SessionSelectionList														nonlure	3	Tools	2-Back	29	80	25	0	0	80	2	40	411016	1	13	59	408976	-1	409629	1	653	3	3	2040	53	411029	-54	0										8						33												
WM080112	856766	1	1	1	103918057	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.4	847.25	0.9	892	0.8	739.375	0.8	717.5	0.9	910	1	723.1	0.8	807	0.9	569.777777777778	13	602644	3	602632	27	40	602671	-999999	602647	0	8	TrialsPROC	TO_006_TOOL6_BA.png	1	2	34	SessionSelectionList														target	2	Tools	2-Back	30	80	26	0	0	80	1	40	413575	1	13	59	411535	-1	412264	1	729	2	2	2040	53	413588	-54	0										9						34												
WM080112	856766	1	1	1	103918057	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.4	847.25	0.9	892	0.8	739.375	0.8	717.5	0.9	910	1	723.1	0.8	807	0.9	569.777777777778	13	602644	3	602632	27	40	602671	-999999	602647	0	8	TrialsPROC	TO_003_TOOL3_BA.png	1	2	35	SessionSelectionList														nonlure	3	Tools	2-Back	31	80	27	0	0	80	1	40	416134	1	13	59	414094	-1	414874	1	780	3	3	2040	53	416147	-54	0										10						35												
